k,name,in_iM,gene_weight,regulator,function,category
161,PAL Amp,False,0.0592495669408128,,Unknown,Unknown
148,LPS,False,0.0492841386991025,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
185,gcvB,False,0.0444390922067926,gcvB,Amino acid transport,Amino Acid Metabolism
79,Isc System,False,0.0388374179173187,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
67,RpoE,False,0.0325121281823027,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
150,Nickel/Cobalt,False,0.0299753757872603,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
13,RpoH,False,0.0298434165048966,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
27,ydaG,False,-0.0277062389283441,,Unknown,Unknown
142,UC-5,False,-0.0267720852779078,,Unknown,Unknown
73,trxC Del,False,0.0252862573573189,,Unknown,Unknown
75,yceO,False,0.0246285096074776,,Unknown,Unknown
64,Zinc-2,False,0.0242047676593725,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
93,yneP,False,-0.0225073940554815,,Unknown,Unknown
104,FHL,False,-0.0219844431366051,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
122,UC-9,False,-0.0212739256205697,,Unknown,Unknown
132,rcsB KO,False,0.0186713029622318,,rcsB KO and associated regulatory changes,Envelope Stress
181,GadX,False,0.0184815476175618,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
99,yjjZ,False,-0.0164585368279049,,Unknown,Unknown
62,Fnr-1,False,-0.0163751813262156,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
71,ymgI,False,0.0161128577435268,,Unknown,Unknown
48,Cytochrome c,False,0.0161110091237849,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
52,lsrB KO,False,0.015957407788123,,lsrB KO and compensatory regulatory changes,Quorum Sensing
35,FucR/ExuR,False,0.0155448695187679,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
96,Dipeptide,False,0.0155126652272852,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
178,NO Stress,False,-0.0153983686338815,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
119,entC/ubiC KO-1,False,0.0151826270921649,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
131,efeU Activation,False,-0.0148993356325141,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
153,arcA/luxS KO,False,-0.0142380058493048,,arcA KO,Energy Metabolism
140,ytiC,False,0.0141220933207518,,Unknown,Unknown
195,Phage Shock,False,-0.0138931578657082,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
51,RpoS,False,-0.0137379143075112,RpoS,Master regulator of global stress response,Global Stress
127,Cold Shock,False,-0.0137300530867495,,Cold shock proteins,Temperature Shock
107,ypjJ,False,0.0136872931377565,,Unknown,Unknown
97,Curli-1,False,0.013479047156081,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
21,Nucleoside,False,-0.0134766588501977,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
106,BW25113,False,0.0132163812330749,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
8,yqhI,False,-0.0127599865644622,,Unknown,Unknown
66,nquinone ALE 3,False,0.0127520906998263,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
167,UC-2,False,0.0126051535016162,,Unknown,Unknown
39,Xylose,False,0.012577321301015,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
44,FDH-N/NRA,False,0.0125130687894771,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
4,FlhDC-2,False,-0.0122044553331009,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
92,Crp-1,False,0.0120237754051093,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
88,Nitrogen,False,-0.0118401993334229,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
86,UC-3,False,-0.0117603362551313,,Unknown,Unknown
89,UC-6,False,0.01171973182747,,Unknown,Unknown
34,Acid Shock RNA,False,0.0116485353173347,,Very low pH-responsive acid shock polypeptide,Acid Stress
5,Osmoprotectant,False,-0.0116052062753173,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
176,Suf System,False,-0.0113567004219378,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
33,Curli-2,False,-0.0111264345540805,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
189,UC-7,False,-0.0110717875054897,,Unknown,Unknown
16,Ferric Citrate,False,0.0109501141892656,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
187,entC/ubiC KO-2,False,0.0109299909241556,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
70,Salicylic Acid,False,-0.0107304762708428,,Salicylic acid efflux,Redox Stress
47,Biofilm,False,0.0105634122932188,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
154,sdh KO,False,0.0105320376066237,,sdh KO,Carbon Metabolism
168,ydfB,False,0.010511278754516,,Unknown,Unknown
198,Acetate,False,0.0104960524241618,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
55,ykgR,False,0.0098800537224981,,Unknown,Unknown
