k,name,in_iM,gene_weight,regulator,function,category
44,NagC/TyrR,True,0.0891215719,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
67,uncharacterized-2,False,-0.038811260300000004,,Unknown Function,Uncharacterized
76,FadR/IclR,False,-0.035267712300000004,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
43,SrlR+GutM,False,0.034606012900000004,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
56,PuuR,False,-0.030437359,PuuR,Putrescine catabolism,Miscellaneous Metabolism
40,Fnr,False,0.0304247719,Fnr,Anaerobic response,Energy Metabolism
42,Pyruvate,False,0.0279056625,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
79,crp-KO,False,0.0276339451,,Accounts for crp knock-out,Genomic Alterations
61,Fur-2,False,0.0255750249,Fur,Iron homeostasis,Metal Homeostasis
9,YneJ,False,-0.0252160306,,Unknown Function,Regulator Discovery
47,Lrp,False,-0.0251075687,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
25,Crp-1,False,0.024306346700000002,Crp,Miscellaneous functions,Miscellaneous Metabolism
2,YgbI,False,-0.0237470918,,Unknown Function,Regulator Discovery
59,RcsAB,False,-0.0213210539,RcsAB,Colanic acid capsule formation,Structural Components
27,GcvA,False,-0.0212471529,GcvA,Glycine cleavage system,Miscellaneous Metabolism
91,insertion,False,-0.0203354042,,IS2 insertion element after laboratory evolution,Genomic Alterations
50,deletion-2,False,-0.02018868,,Large deletion of 171 genes during evolution,Genomic Alterations
14,Crp-2,False,-0.0189718517,Crp,Various carbon source catabolism,Carbon Source Utilization
89,RbsR,False,0.0186972906,RbsR,D-ribose catabolism,Carbon Source Utilization
70,Nac,False,0.0184546218,Nac,Nitrogen starvation response,Stress Response
38,ArcA-1,False,0.017577595,ArcA,Anaerobic response,Energy Metabolism
41,CdaR,False,0.0170253431,CdaR,Glucarate catabolism,Carbon Source Utilization
81,purR-KO,False,0.0165903833,,Accounts for purR knock-out,Genomic Alterations
39,nitrate-related,False,-0.0165483459,,Nitric oxide response,Biological Enrichment
86,ExuR/FucR,False,-0.0158192349,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
6,proVWX,False,0.0144169128,,Glycine betaine transport,Biological Enrichment
66,EvgA,False,-0.0144057377,EvgA,Acid and osmotic stress response,Stress Response
17,yheO-KO,False,0.0140593877,,Accounts for yheO knock-out,Genomic Alterations
34,GadWX,False,-0.013906113000000001,GadX+GadW,Acid stress response,Stress Response
31,GadEWX,False,0.013675355,GadE+GadW+GadX,Acid stress response,Stress Response
57,NikR,False,-0.0135668365,NikR,Nickel homeostasis,Metal Homeostasis
10,NarL,False,-0.013468867,NarL,Nitrate respiration,Energy Metabolism
15,AtoC,False,-0.0128546829,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
11,e14-deletion,False,0.012828347300000001,,Removal of e14 prophage,Genomic Alterations
