,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.551810278249999,0.06842001128714388,2.0,0.0,9.5034300243,5.0,9.6001905322,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.0750725308,0.019655414669730083,2.0,1.0,9.0611740538,6.0,9.0889710078,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.9567639091,0.03356430758615343,2.0,2.0,7.9330303596,7.0,7.9804974586,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.5480389478,0.016984172149851918,2.0,3.0,7.5600485711,8.0,7.5360293245,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.42114647985,0.003384761557488646,2.0,4.0,7.418753092,9.0,7.4235398677,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.84861742615,0.15612999618635331,2.0,10.0,8.7382168471,29.0,8.9590180052,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.521621675750001,0.0568451857901159,2.0,11.0,8.5618172921,30.0,8.4814260594,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.98232288785,0.06710473483280262,2.0,12.0,7.9348726748,31.0,8.0297731009,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.5607654778,0.07292103649957327,2.0,13.0,9.6123284372,14.0,9.5092025184,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.89348714095,0.11473039010298641,2.0,15.0,9.8123605041,18.0,9.9746137778,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.552959530999999,0.13928947157701838,2.0,16.0,8.4544670011,19.0,8.6514520609,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.40086635395,0.038473200899515614,2.0,17.0,8.3736616927,20.0,8.4280710152,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.62811190175,0.07713675402528775,2.0,21.0,9.5735679799,24.0,9.6826558236,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.9388689772,0.042917248861730276,2.0,22.0,8.9085218995,25.0,8.9692160549,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.606436331600001,0.1445761784782395,2.0,23.0,8.5042055354,26.0,8.7086671278,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.0663557984,0.0036543288351224817,2.0,27.0,9.0689397991,28.0,9.0637717977,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.9024708318000005,0.06740535753315775,2.0,32.0,7.8548080464000005,33.0,7.9501336172,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.7221134476,0.04912356778945413,2.0,34.0,8.6873778397,38.0,8.7568490555,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.7091748195,0.02264507246434628,2.0,35.0,8.6931623352,39.0,8.7251873038,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.75952429875,0.020451092019982495,2.0,36.0,8.7739854046,40.0,8.7450631929,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.0564500945,0.06666005142943861,2.0,37.0,9.0093143201,41.0,9.1035858689,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.45281949755,0.026832597359853255,2.0,42.0,9.433845986,45.0,9.4717930091,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.06768479755,0.04045783509810915,2.0,43.0,9.039076788,46.0,9.0962928071,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.6649538316,0.014128544465711724,2.0,44.0,8.654963442,47.0,8.6749442212,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.6946668396,0.3330844874727117,2.0,48.0,9.4591405398,52.0,9.9301931394,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.9391786861,0.04510726462908116,2.0,49.0,9.9072830334,53.0,9.9710743388,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.2085369626,0.11113004102172322,2.0,50.0,9.2871177682,54.0,9.129956157,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.8471346267,0.03278831856356288,2.0,51.0,8.8239497843,55.0,8.8703194691,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.4284323968,0.0006100988018762657,2.0,56.0,9.4280009918,57.0,9.4288638018,,
