k,Name,in_iM,gene_weight,Regulator,Function,Category
24,Autolysin,True,0.099682985,,Autolysin Expression,Biological Enrichment
4,SigB,False,0.043383929,SigB,Stress Response,Stress Response
22,VraR,False,-0.026259528,VraR,Cell Wall Biosynthesis,Structural Components
10,Guanine Responsive (GR),False,0.02588579,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.017802717,SaeR,Virulence Expression,Virulence
12,Urease,False,-0.014443534,,Urea Metabolism,Miscellaneous Metabolism
13,FMN,False,0.013450451,,Riboflavin Biosynthesis,Miscellaneous Metabolism
9,CodY,False,-0.012202297,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.011015654,,,Genomic Strain Difference
23,Phi-Sa3,False,0.010995514,,Prophage Expression,Mobile Elements
11,NreC/Rex,False,-0.009142127,NreC/Rex,Redox Balance,Energy Metabolism
27,PerR,False,0.008226973,PerR,Oxidative Stress Response,Stress Response
26,MntR,False,0.008170069,MntR,Manganese Acquisition,Metal Homeostasis
14,CcpA-1,False,-0.007678145,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
16,SigS,False,-0.007109103,SigS,Stress Response,Stress Response
19,PyrR,False,0.006692326,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,-0.005837275,,Translation Machinery Expression,Biological Enrichment
8,Fur,False,0.005267641,Fur,Iron Metabolism,Metal Homeostasis
21,Gal/Man.,False,-0.005151915,,Galactose/Mannose Metabolism,Carbon Source Utilization
1,Vim-3,False,0.005082929,,Virulence Expression,Virulence
28,Agr,False,0.005078141,AgrA,Quorum Sensor/ Virulence Expression,Virulence
2,Unc-1,False,0.004688384,,,Uncharacterized
25,B-Lactam Resistance,False,-0.003701716,,B-lactam Resistance,Stress Response
0,TreR,False,-0.002967985,TreR,Trehalose Metabolism,Carbon Source Utilization
18,LacR,False,-0.002408379,LacR,Lactose Metabolism,Carbon Source Utilization
15,PurR,False,-0.002298432,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,-0.001206244,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
6,Rex,False,0.001050652,Rex,Redox Balance,Energy Metabolism
3,CymR,False,0.000569298,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
