,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.83750157865,0.04036289696176833,2.0,0.0,8.8089607005,5.0,8.8660424568
1,U01-Set001__USA300 LAC CA-MHB Control,8.619071317300001,0.07982210297189746,2.0,1.0,8.562628567,6.0,8.6755140676
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.6251535251,0.01864504166948717,2.0,2.0,8.6119694897,7.0,8.6383375605
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.69849177025,0.11373145596914214,2.0,3.0,8.6180714865,8.0,8.778912054
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.714565741849999,0.004004841030159311,2.0,4.0,8.7117338916,9.0,8.7173975921
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.02135741785,0.11494197879649148,2.0,10.0,7.9400811652000005,29.0,8.1026336705
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.01560587685,0.003082394212572399,2.0,11.0,8.013426295,30.0,8.0177854587
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.0215476379,0.04711893166134108,2.0,12.0,7.9882295218,31.0,8.054865754
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.96642853325,0.004170649509330466,2.0,13.0,8.9693776278,14.0,8.9634794387
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.3762601894,0.06137335711471797,2.0,15.0,8.3328626724,18.0,8.4196577064
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.35585851655,0.028167459682083472,2.0,16.0,8.3757759183,19.0,8.3359411148
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.664830842299999,0.08569117665414505,2.0,17.0,8.7254236544,20.0,8.6042380302
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.59388409,0.3347226892702622,2.0,21.0,8.3571994066,24.0,8.8305687734
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.243902709650001,0.03468106345812383,2.0,22.0,8.2193794945,25.0,8.2684259248
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.5254814734,0.08003675683187751,2.0,23.0,8.5820760069,26.0,8.4688869399
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.70556447225,0.02281724030835392,2.0,27.0,8.6894302469,28.0,8.7216986976
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.22198667965,0.014166375739164157,2.0,32.0,8.2119695393,33.0,8.23200382
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.63333044425,0.08296160524943988,2.0,34.0,8.5746677306,38.0,8.6919931579
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.703087502999999,0.15757292217312954,2.0,35.0,8.5916666212,39.0,8.8145083848
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.6776241022,0.006277452172855835,2.0,36.0,8.6731852732,40.0,8.6820629312
