k,name,in_iM,gene_weight,regulator,function,category
34,Acid Shock RNA,True,0.092605321433704,,Very low pH-responsive acid shock polypeptide,Acid Stress
200,UC-8,False,0.0431621244887453,,Unknown,Unknown
86,UC-3,False,-0.0311877832917596,,Unknown,Unknown
142,UC-5,False,0.0308586030540295,,Unknown,Unknown
65,NRZ,False,-0.0230720116665836,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
90,Leu/Val/Ile,False,-0.0224481849809521,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
92,Crp-1,False,0.0199111185613533,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
140,ytiC,False,-0.0198126959925007,,Unknown,Unknown
97,Curli-1,False,-0.0186132162223511,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
112,pts ALE,False,0.0182674764381605,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
150,Nickel/Cobalt,False,0.018004013138948,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
24,YjfJ,False,0.017549273464177,YjfJ,Putative heat responsive regulon,Temperature Shock
192,crp KO-2,False,0.0175154269735433,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
6,Glutamine,False,0.0174363066408093,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
155,YmfT,False,0.0172414697571528,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
153,arcA/luxS KO,False,0.0165763317648824,,arcA KO,Energy Metabolism
118,ythA,False,-0.0165427366812647,,Unknown,Unknown
51,RpoS,False,0.0164527603824067,RpoS,Master regulator of global stress response,Global Stress
169,NrdR,False,-0.0164241532084033,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
10,Nucleotide Stress,False,-0.0163201665721027,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
83,yafF,False,-0.0161987780774095,,Unknown,Unknown
157,Microaerobic,False,0.016082170772901,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
189,UC-7,False,0.0157430798882761,,Unknown,Unknown
59,Magnesium,False,-0.0149153588721313,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
103,Tryptophan,False,-0.0144253587435134,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
37,ymdG,False,-0.0140991785194894,,Unknown,Unknown
186,Glutarate,False,-0.0139070685264239,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
195,Phage Shock,False,0.0132297650933444,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
68,Cellulose,False,0.0131706450081716,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
41,pgi KO,False,-0.0130643970983272,,pgi KO,Carbon Metabolism
193,cyoB/ndh/nuoB KO-2,False,-0.0128442695060731,,cyoB/ndh/nuoB KOs,Energy Metabolism
