,BSU_18690
LBexp_1,-0.7826000000000004
LBexp_2,-0.8095000000000008
LBexp_3,-0.7222000000000008
LBtran_1,0.3000999999999987
LBtran_2,-0.24040000000000106
LBtran_3,-0.2798999999999996
LBstat_1,1.327399999999999
LBstat_2,1.144499999999999
LBstat_3,0.8826
LBGexp_1,-0.9318000000000008
LBGexp_2,-0.8894000000000002
LBGexp_3,-0.8131000000000004
LBGtran_2,-0.21250000000000036
LBGtran_3,-0.222900000000001
LBGstat_1,-0.8138000000000005
LBGstat_2,-0.8804000000000007
LBGstat_3,-0.1708999999999996
S0_1,-0.7683
S0_2,-0.5571999999999999
S0_3,-0.43760000000000066
S1_1,0.8672000000000004
S1_2,0.6485000000000003
S1_3,1.1334999999999997
S2_1,1.8640999999999988
S2_2,1.5863999999999994
S2_3,1.7195999999999998
S3_1,1.3598
S3_2,1.5183999999999997
S4_1,2.0411
S4_2,1.3582999999999998
S4_3,1.2575000000000003
S5_1,2.1511999999999993
S5_2,1.7354000000000003
S5_3,1.92
S6_1,1.7948000000000004
S6_2,-0.4831000000000003
S6_3,1.2748999999999988
S6/t_1,1.6163999999999987
S6/t_2,-0.7397000000000009
S6_4,1.2199999999999989
S6_5,1.7710999999999988
S6_6,1.8686999999999987
S7_4,1.7547999999999995
S7_5,1.8529999999999998
S7_6,1.9806999999999988
S8_4,1.568299999999999
S8_5,1.8190999999999988
G135_1,-0.5117000000000003
G135_3,-0.8195000000000006
G150_1,-0.7562000000000006
G150_2,-0.7630000000000008
G150_3,-0.6923000000000004
G180_1,-0.7479000000000005
G180_2,-0.7941000000000003
G180_3,-1.1254000000000008
C30_1,0.6259999999999994
C30_2,0.4067999999999987
C90_1,0.03739999999999988
C90_2,-0.3227000000000011
BI_1,0.3721999999999994
BI_2,0.39559999999999995
BC_2,0.8272999999999993
BC/t_1,0.363999999999999
BC/t_2,1.0757999999999992
BC_1,0.4164999999999992
Sw_1,-0.6688000000000001
Sw_2,-0.4168000000000003
BT_1,0.6622000000000003
BT_2,0.27839999999999954
B36_1,0.49049999999999905
B36_2,0.33559999999999945
B60_1,0.36660000000000004
B60_2,0.6138999999999992
M9exp_1,0.2248000000000001
M9exp_2,0.04630000000000045
M9exp_3,-0.27110000000000056
M9tran_1,0.32010000000000005
M9tran_2,0.41249999999999964
M9tran_3,0.5757999999999992
M9stat_1,0.6135000000000002
M9stat_2,0.5589999999999993
M9stat_3,0.29159999999999897
M+G_1,0.7344999999999988
M+G_2,-0.09140000000000015
M+G_3,0.007999999999999119
Glu_1,0.19099999999999895
Glu_2,0.19759999999999955
Glu_3,0.3109000000000002
Fru_1,-0.3118999999999996
Fru_2,0.7439
Fru_3,0.04399999999999871
Mal_1,-0.3128000000000011
Mal_2,-0.040800000000000836
Mal_3,0.047399999999999665
G+S_2,1.2245999999999988
G+S_3,1.1643999999999988
Pyr_1,0.803799999999999
Pyr_2,1.025599999999999
Pyr_3,1.0667999999999989
Gly_1,-0.47330000000000005
Gly_2,-0.13240000000000052
Gly_3,-0.2516999999999996
Glucon_1,0.3696999999999999
Glucon_2,0.21119999999999983
Glucon_3,0.025800000000000267
aero_1,-0.4168000000000003
aero_2,-0.6118000000000006
aero_3,-0.42379999999999995
nit_1,1.168899999999999
nit_2,1.1502999999999997
nit_3,1.1942000000000004
ferm_1,1.0608000000000004
ferm_2,0.605599999999999
ferm_3,1.540799999999999
T-5.40H_1,0.796899999999999
T-4.40H_1,0.6803999999999988
T-3.40H_1,0.6512999999999991
T-2.40H_1,0.6856999999999989
T-1.40H_1,0.4762000000000004
T-1.10H_1,0.6704999999999988
T-0.40H_1,0.20919999999999916
T0.0H_1,0.3597999999999999
T0.30H_1,0.1554000000000002
T1.0H_1,0.24629999999999974
T1.30H_1,0.5085999999999995
T2.0H_1,0.5284999999999993
T2.30H_1,1.1534999999999993
T3.0H_1,0.6264000000000003
T3.30H_1,1.0107999999999997
T4.0H_1,0.9811999999999994
T5.0H_1,0.6608
HPh_1,-0.19560000000000066
HPh_2,-0.4867000000000008
HPh_3,-0.14890000000000114
LPh_1,-0.2737999999999996
LPh_2,-0.2602000000000011
LPh_3,-0.1783999999999999
LPhT_1,0.47860000000000014
LPhT_2,0.20979999999999954
LPhT_3,0.5073999999999987
SMMPr_1,0.6481999999999992
SMMPr_2,0.8299000000000003
SMMPr_3,0.8705999999999996
HiTm_1,0.6824999999999992
HiTm_2,0.44069999999999965
HiTm_3,1.0754000000000001
LoTm_1,0.9682999999999993
LoTm_2,0.8392999999999997
LoTm_3,0.7136999999999993
HiOs_1,1.410499999999999
HiOs_2,1.1538000000000004
HiOs_3,1.258799999999999
BMM_1,-0.44180000000000064
BMM_2,-0.6259000000000006
BMM_3,-0.4289000000000005
Heat_1,-0.11209999999999987
Heat_2,-0.5361000000000002
Heat_3,-0.17469999999999963
Cold_1,-0.17480000000000118
Cold_2,-0.4574000000000007
Cold_3,-0.6113
Etha_1,0.6044999999999998
Etha_2,0.44040000000000035
Etha_3,0.49540000000000006
SMM_1,-0.04100000000000037
SMM_2,0.01249999999999929
SMM_3,-0.024399999999999977
Salt_1,-0.1014999999999997
Salt_2,-0.18900000000000006
Salt_3,-0.18160000000000132
Mt0_1,-0.7021000000000006
Mt0_3,-0.8822000000000001
M0t45_1,-0.23690000000000033
M0t45_2,-0.7233
M0t45_3,-0.22029999999999994
M0t90_1,0.1517999999999997
M0t90_2,1.1205999999999996
M0t90_3,1.0046999999999997
M40t45_1,-0.3003999999999998
M40t45_2,0.5210999999999988
M40t45_3,-0.17300000000000004
M40t90_1,0.06509999999999927
M40t90_2,0.5114999999999998
M40t90_3,0.6994999999999987
dia0_1,-0.9237000000000002
dia0_2,-0.6295000000000002
dia0_3,-0.6882999999999999
dia5_1,-0.8583000000000007
dia5_2,-0.5623000000000005
dia5_3,-0.9405000000000001
dia15_1,-0.00280000000000058
dia15_2,0.0970999999999993
dia15_3,-0.45700000000000074
Diami_1,-0.6225000000000005
Diami_2,-0.6731000000000007
Diami_3,-0.3239000000000001
Paraq_1,-0.7139000000000006
Paraq_2,-0.7718000000000007
Paraq_3,-0.9723000000000006
H2O2_1,-0.10630000000000095
H2O2_2,-0.2666000000000004
H2O2_3,-0.1391000000000009
Oxctl_1,-0.35570000000000057
Oxctl_2,-0.4995000000000003
Oxctl_3,-0.7587000000000002
GM-0.1_1,-0.01980000000000004
GM-0.2_1,0.05410000000000004
GM+5_1,-0.2190000000000012
GM+15_1,0.13739999999999952
GM+25_1,-0.10570000000000057
GM+45_1,0.2137999999999991
GM+60_1,0.03909999999999947
GM+90_1,0.09109999999999907
GM+120_1,-0.2741000000000007
GM+150_1,0.30020000000000024
GM-0.1_2,-0.23070000000000057
GM-0.2_2,0.08990000000000009
GM+5_2,-0.3169000000000004
GM+10_2,-0.4527000000000001
GM+15_2,-0.20540000000000092
GM+25_2,-0.2896000000000001
GM+45_2,-1.0139000000000005
GM+60_2,-0.6013000000000002
GM+90_2,0.08939999999999948
GM+150_2,0.3711000000000002
GM-0.1_3,0.24099999999999966
GM-0.2_3,-0.21879999999999988
GM+5_3,0.15749999999999886
GM+10_3,-0.7540000000000004
GM+15_3,-0.0052000000000003155
GM+25_3,-0.07390000000000008
GM+45_3,-0.12270000000000003
GM+60_3,-0.1247000000000007
GM+90_3,0.008300000000000196
GM+120_3,0.21909999999999918
GM+150_3,0.04309999999999903
MG-0.1_1,0.0045000000000001705
MG+5_1,-0.07850000000000001
MG+10_1,0.03309999999999924
MG+15_1,-0.5037000000000003
MG+25_1,-0.3449000000000009
MG+45_1,-0.16360000000000063
MG+120_1,-0.036300000000000665
MG+150_1,0.2129999999999992
MG-0.1_2,-0.8795999999999999
MG-0.2_2,-0.48490000000000055
MG+5_2,-0.6783000000000001
MG+10_2,-0.6306000000000003
MG+15_2,0.19489999999999874
MG+25_2,-0.5599000000000007
MG+45_2,-0.8757000000000001
MG+60_2,-0.6228000000000007
MG+90_2,-0.9416000000000002
MG+120_2,0.3457999999999988
MG-0.1_3,-0.002700000000000813
MG-0.2_3,-0.1902000000000008
MG+5_3,-0.2766000000000002
MG+10_3,-0.5409000000000006
MG+15_3,-0.36439999999999984
MG+25_3,-0.41740000000000066
MG+45_3,-0.0730000000000004
MG+60_3,-0.3193999999999999
MG+90_3,-0.32370000000000054
MG+120_3,0.1921999999999997
MG+150_3,-0.03170000000000073
