,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.8844333896,0.08851641557583591,2.0,0.0,4.8218428319,5.0,4.9470239473,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.410268121750001,0.19389295110412733,2.0,1.0,4.5473711423,6.0,4.2731651012,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.41500461025,0.2526513897239361,2.0,2.0,4.5936561212,7.0,4.2363530993,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.8888420921,0.3908384151489139,2.0,3.0,3.6124775984,8.0,4.1652065858,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.4266094442499995,0.24594542405345596,2.0,4.0,4.2526997671,9.0,4.6005191214,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.4968676279500004,0.1468993447859417,2.0,10.0,3.3929941051,29.0,3.6007411508000002,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.0123818892000003,0.12589572857810621,2.0,11.0,3.1014036126,30.0,2.9233601658,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.6041594514,0.1994522299211165,2.0,12.0,3.7451934757,31.0,3.4631254271,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.8893021208,0.22801824235010953,2.0,13.0,4.7280688754,14.0,5.0505353662,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.1960634396,0.5113447994279804,2.0,15.0,3.8344880644,18.0,4.5576388148,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.220584440650001,0.1860255598585429,2.0,16.0,4.0890445058000005,19.0,4.3521243755,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.61571162375,0.1915129558265031,2.0,17.0,4.7511317335,20.0,4.480291514,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.1785897111,0.30277240311674875,2.0,21.0,3.9644972917,24.0,4.3926821305,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.2802837249500003,0.10155349370218454,2.0,22.0,3.352092889,25.0,3.2084745609,,
