k,Name,in_iM,gene_weight,Regulator,Function,Category
145,ppGpp,True,0.0783686639,ppGpp,,Stringent Response
312,SG_yeeW,False,-0.0545619821,,,Unknown
206,Evo Acid W F9,False,0.051216504600000004,,,Unknown
290,ExuR/YdfH/RhaRS,False,-0.0496332403,,,Carbon Metabolism
275,Ferrous Transport,False,0.0385672275,Fnr and NagC and Fur,,Metal Homeostasis
255,SG_ykfJ,False,0.0373642919,,,Unknown
336,SG_essD,False,-0.0336812509,,,Unknown
248,FecI,False,-0.0336174603,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
196,SG_cusC,False,0.0328011283,,,Unknown
340,Crp+Fur,False,-0.0318642449,Crp and Fur,,Metal Homeostasis
134,KdpE,False,0.0294054296,KdpE,,Metal Homeostasis
98,SG_lysA,False,0.029066753100000002,,,Unknown
318,SG_afuB,False,0.0286398674,,,Unknown
200,modul_93,False,0.0277060353,,,Unknown
319,IS1-1,False,-0.027109979200000002,,,Unknown
25,SG_pyrL,False,-0.0270557755,,,Unknown
310,Rob+SoxS+MarA,False,-0.0270311812,Rob and SoxS and MarA,,Redox Stress
126,RpoN+FlhDC,False,-0.0265177049,RpoN and FlhDC,,Motility
21,CP4-6,False,0.026322053800000002,FliA,,Prophage
301,NarL+Fnr-2,False,0.025790594,NarL and Fnr,,Nitrogen Metabolism
105,SG_exoD,False,-0.025646930300000002,,,Unknown
303,SG_ykgS,False,-0.025285820900000002,,,Unknown
315,Fnr+NarLP,False,-0.0248900978,Fnr and NarL and NarP and ModE,,Nitrogen Metabolism
100,SG_hokB,False,0.024841737500000002,,,Unknown
27,ECA,False,-0.0244144131,,,Extracellular Structures
241,DLP12,False,0.024174976,,,Prophage
185,CueR,False,0.0241053264,CueR,,Metal Homeostasis
31,PurR,False,-0.0235249778,PurR,,Nucleotide Metabolism
341,TdcAR-2,False,0.0232346643,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
201,ryhB,False,0.023067757100000003,ryhB,,Metal Homeostasis
132,thrA KO,False,-0.023049789600000002,,,Amino Acid Metabolism
160,LacI+MarA,False,-0.0229552295,Crp and MarA and H-NS and LacI,,Carbon Metabolism
259,SG_ybfB,False,0.022852937900000002,,,Unknown
70,Asparagine,False,0.0225252314,Lrp and gcvB,,Amino Acid Metabolism
317,SG_yceK,False,0.0222819185,,,Unknown
57,NsrR,False,0.0218360373,NsrR,,Redox Stress
99,Cytochrome bo3,False,-0.0217808117,Fis and Fnr and GadE and Crp and HprR and ArcA and Cra and Fur and CusR and PdhR,,Energy Metabolism
212,AA-related,False,-0.0217393225,,,Amino Acid Metabolism
155,NtrC-1,False,-0.0213969118,RpoN and NtrC,,Nitrogen Metabolism
170,SG_yoaG,False,0.0211941777,,,Unknown
256,NarL+Fnr-1,False,0.0210396584,NarL and Fnr,,Nitrogen Metabolism
55,Leucine,False,0.0209486156,LeuO and ppGpp and Leu-tRNA,,Amino Acid Metabolism
94,CpxR+BaeR,False,0.020733984400000002,CpxR and BaeR,,Membrane Homeostasis
30,GlcC,False,0.020179569600000002,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
178,SG_yqgC,False,-0.0200831853,,,Unknown
10,mdtIJ,False,-0.020078398600000002,ppGpp and H-NS,,Membrane Homeostasis
266,SG_yqcG,False,-0.0199965117,,,Unknown
242,CsiR,False,-0.0196066818,RpoS and H-NS and Crp and Lrp and GlaR and ppGpp,,Energy Metabolism
76,SG_ydaF,False,-0.019457561,,,Unknown
238,asr,False,-0.0189598997,,,Redox Stress
167,TtdR,False,-0.0187560867,TtdR,,Carbon Metabolism
311,CysB-2,False,-0.0184350735,CysB,,Amino Acid Metabolism
220,NtrC-3,False,0.0179492848,NtrC and RpoN,,Nitrogen Metabolism
13,flhDC,False,-0.0179482928,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
168,Fe-related-2,False,-0.017893437,,,Metal Homeostasis
182,EvgA,False,-0.0178837764,EvgA,,Membrane Homeostasis
17,ZraR,False,0.0178684512,ZraR,,Metal Homeostasis
84,NanR,False,-0.017858460200000002,NanR,,Carbon Metabolism
199,FDH-O,False,0.017666687900000002,sdhX,,Energy Metabolism
254,BetI+ArcA+Cra,False,0.0175607587,ArcA and Cra and BetI,,Membrane Homeostasis
60,GalRS-2,False,0.0172046233,GalR and GalS and Crp,,Carbon Metabolism
74,SG_ytiD,False,0.017191226900000002,,,Unknown
112,SG_ybgU,False,-0.017085897200000002,,,Unknown
234,SG_ilvC,False,-0.0168176059,,,Unknown
331,Qin Prophage,False,0.016745253800000002,,,Prophage
110,ProVWX,False,0.016667601900000002,,,Membrane Homeostasis
37,SG_yahM,False,0.0164968258,,,Unknown
175,SG_ynfQ,False,-0.016452255000000002,,,Unknown
153,BasR,False,-0.0162509037,BasR,,Metal Homeostasis
24,PhoP,False,-0.0162394781,PhoP,,Metal Homeostasis
6,CysB+Cbl,False,0.016147113,Cbl and CysB,,Amino Acid Metabolism
157,CysB-3,False,-0.0160816191,CysB,,Amino Acid Metabolism
211,SG_ygjH,False,-0.0160120092,,,Unknown
88,Fur-1,False,0.0157171734,Fur,,Metal Homeostasis
119,Acetyl-CoA,False,0.015570984400000001,RpoS and Crp and Fis and IHF,,Energy Metabolism
181,Mannitol,False,0.0154961653,Fis and Crp and Cra,,Carbon Metabolism
192,YgbI,False,-0.015465507500000001,YgbI,,Carbon Metabolism
189,SG_yojO,False,0.0152561695,,,Unknown
274,RcnR,False,0.015191762800000001,RcnR,,Metal Homeostasis
335,IS2,False,-0.0150275293,,,Unknown
43,SG_yjbE,False,-0.014984946700000001,,,Unknown
52,SG_essQ,False,0.0149688704,,,Unknown
302,Lrp-2,False,0.01488589,Lrp,,Amino Acid Metabolism
38,ubiC,False,-0.014685002800000001,,,Energy Metabolism
8,PyrR,False,0.0146428131,PyrR,,Carbon Metabolism
306,SG_yhhH,False,-0.0143508838,,,Unknown
309,FrmR,False,0.014220676000000002,FrmR,,Carbon Metabolism
19,SG_ynfO,False,-0.014124153700000001,,,Unknown
125,DsdC,False,0.0140814356,DsdC,,Amino Acid Metabolism
260,SG_ynfN,False,-0.0139339088,,,Unknown
49,SG_ymgM,False,-0.0137137582,,,Unknown
15,Uracil,False,0.0136987493,Fis and ArgR and PurR and PepA and RutR and IHF,,Nucleotide Metabolism
308,SG_yeaR,False,0.013624356300000001,,,Unknown
330,IS1-2,False,0.013504677000000001,,,Unknown
321,MarAR,False,0.0134242693,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
253,PuuR,False,-0.0133771774,RpoS and ArcA and PuuR,,Nitrogen Metabolism
14,Hydrogenase 1,False,-0.0132877525,RpoS and AppY and YdeO and ArcA,,Redox Stress
123,SG_ydiE,False,-0.0132185172,,,Unknown
18,SG_aaaD,False,0.0131051029,,,Unknown
4,SG_ypjK,False,-0.013081965000000001,,,Unknown
322,NrdR+H-NS,False,-0.012997224600000001,NrdR and H-NS,,Metal Homeostasis
208,PAL Dup,False,0.012944700100000001,,,Unknown
101,SG_yqfG,False,-0.012839161200000001,,,Unknown
