,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.6575538637000005,0.011525565185960101,2.0,0.0,5.6494040584,5.0,5.665703669,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.5501763220499996,0.06918534562475634,2.0,1.0,4.5990977491,6.0,4.501254895,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.9958773875,0.2831653361660752,2.0,2.0,4.7956492581,7.0,5.1961055169,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.2678422929,0.027852014326537902,2.0,3.0,5.2481479447,8.0,5.2875366411,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.4401619699,0.18715259366899925,2.0,4.0,6.3078251018,9.0,6.572498838,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.65634322725,0.1365297306129647,2.0,10.0,6.5598021289,29.0,6.7528843256,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.60149170215,0.22160536529865385,2.0,11.0,6.4447930456,30.0,6.7581903587,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.59171188975,0.20647321456175274,2.0,12.0,6.4457132796,31.0,6.7377104999,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.47610876615,0.3032044141766447,2.0,13.0,7.6905066635,14.0,7.2617108688,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.9790638041,0.41329938925150844,2.0,15.0,7.6868170033,18.0,8.2713106049,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.984835369100001,0.349555613630569,2.0,16.0,7.7376622243,19.0,8.2320085139,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.092288025550001,0.016813160001167612,2.0,17.0,8.0803993261,20.0,8.104176725,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.8088738889,0.14580992976335097,2.0,21.0,7.7057706988,24.0,7.911977079,,
