,b3302
control__wt_glc__1,9.3978548752
control__wt_glc__2,8.7998221131
fur__wt_dpd__1,7.8801115457
fur__wt_dpd__2,8.3611150528
fur__wt_fe__1,10.826943208
fur__wt_fe__2,11.0832076652
fur__delfur_dpd__1,8.3102797007
fur__delfur_dpd__2,8.642475664900001
fur__delfur_fe2__1,10.8170160238
fur__delfur_fe2__2,10.9111532107
acid__wt_ph5__1,8.7358074024
acid__wt_ph5__2,8.812384887
acid__delgadx_ph5__1,9.1210206517
acid__delgadx_ph5__2,9.3933788006
acid__delgadw_ph5__1,9.3295846036
acid__delgadw_ph5__2,9.1163000728
acid__delgade_ph5__1,9.1224076779
acid__delgade_ph5__2,9.1137203378
oxidative__wt_pq__1,6.596373091
oxidative__wt_pq__2,6.4386009485
oxidative__deloxyr_pq__1,6.514033937
oxidative__deloxyr_pq__2,7.0774698666
oxidative__delsoxr_pq__1,6.628329081
oxidative__delsoxr_pq__2,6.9211337513
oxidative__delsoxs_pq__1,6.7919185136
oxidative__delsoxs_pq__2,6.4242466764
nac_ntrc__wt_csn__1,8.6407573587
nac_ntrc__wt_csn__2,8.4176552954
nac_ntrc__wt_cytd__1,8.8831217243
nac_ntrc__wt_cytd__2,8.6793283156
nac_ntrc__wt_gln__1,8.129067477
nac_ntrc__wt_gln__2,7.9833005594
nac_ntrc__bw_delnac_csn__1,6.3253744535
nac_ntrc__bw_delnac_csn__2,6.6592252331
nac_ntrc__bw_delnac_cytd__1,6.0398339576
nac_ntrc__bw_delnac_cytd__2,6.4619135459
nac_ntrc__bw_delnac_gln__1,5.6948723486
nac_ntrc__bw_delnac_gln__2,6.0094896797
nac_ntrc__bw_delnac_nh4__1,6.5267369196
nac_ntrc__bw_delnac_nh4__2,6.6995744598
misc__wt_no_te__1,7.4540006537
misc__wt_no_te__2,7.2343280946
misc__bw_delcbl__1,8.7184055878
misc__bw_delcbl__2,8.4517096881
misc__bw_delfabr__1,8.374678105
misc__bw_delfabr__2,8.66251141
misc__bw_delfadr__1,8.3968234753
misc__bw_delfadr__2,8.6417736618
misc__nitr_031__1,5.4827171523
omics__wt_glu__1,8.1732452758
omics__wt_glu__2,7.9475909695
omics__wt_gly__1,8.7128715
omics__wt_gly__2,8.623388068
omics__wt_thr__1,8.6384426833
omics__wt_thr__2,8.5515512641
omics__bw_ac__1,8.8372226531
omics__bw_ac__2,9.1520983489
omics__bw_fum__1,9.3994830433
omics__bw_fum__2,9.225480228
omics__bw_glc__1,9.088245958
omics__bw_glc__2,9.0888680914
omics__bw_pyr__1,8.9461415115
omics__bw_pyr__2,8.353949361
ompr__wt_nacl__1,7.4730318570000005
ompr__wt_nacl__2,7.638400707
ompr__bw_delompr_nacl__1,8.2127847806
ompr__bw_delompr_nacl__2,7.7944654629
minspan__wt_ade__1,11.0004308501
minspan__wt_glc__1,10.5350181884
minspan__wt_glc__2,10.5451494459
minspan__wt_glc__3,10.6675279806
minspan__wt_glc__4,10.7396739418
minspan__wt_glc_anaero__1,10.3844748687
minspan__wt_glc_anaero__2,9.797661895200001
minspan__wt_trp__1,9.8521692506
minspan__bw_delcra_glc__1,11.4637451254
minspan__bw_delcra_glc__2,11.4336880753
minspan__bw_delcra_trp__1,9.9737071796
minspan__bw_delmntr__1,11.5676596897
minspan__bw_delnac_ade__1,11.0351838165
minspan__bw_delnac_glc__1,10.7417304868
cra_crp__wt_ac__1,7.8839334243
cra_crp__wt_ac__2,7.8207343309
cra_crp__wt_fru__1,7.5544798383
cra_crp__wt_fru__2,8.1974790706
cra_crp__delcra_ac__1,7.775687525
cra_crp__delcra_ac__2,7.8068344859
cra_crp__delcra_fru__1,8.1817935568
cra_crp__delcra_fru__2,8.4543373445
cra_crp__delcra_glc__1,8.7554499153
cra_crp__delcra_glc__2,8.5653580612
rpoB__wt_031__1,8.1672153699
rpoB__wt_044__1,8.4601402284
rpoB__wt_lb__1,6.6215437137
rpoB__wt_lb__2,6.1398938665
rpoB__rpoBE546V_031__1,8.1381075435
rpoB__rpoBE546V_044__1,8.5452458872
rpoB__rpoBE546V_lb__1,6.6773504572
rpoB__rpoBE546V_lb__2,6.6189694515
rpoB__rpoBE546V_glc__1,10.8717527394
rpoB__rpoBE672K_glc__1,6.2497191634
rpoB__rpoBE672K_glc__2,6.5147513889
rpoB__rpoBE672K_lb__1,7.1553350958
rpoB__rpoBE672K_lb__2,7.4162064816
crp__wt_fru__1,9.7716348245
crp__wt_glyc__1,9.5814878715
crp__wt_glyc__2,9.7458766028
crp__delar1_glyc__1,5.8791940311
crp__delar1_glyc__2,5.4800654944
