k,name,in_iM,gene_weight,regulator,function,category
32,translation,False,0.0608703123,,Enriched in translation machinery,Biological Enrichment
44,NagC/TyrR,False,-0.0296271061,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
53,Thiamine,False,0.0294595385,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
82,RpoS,False,-0.020752127500000002,RpoS,General stress response,Stress Response
17,yheO-KO,False,-0.019733288300000002,,Accounts for yheO knock-out,Genomic Alterations
61,Fur-2,False,-0.018794859,Fur,Iron homeostasis,Metal Homeostasis
57,NikR,False,-0.0186887927,NikR,Nickel homeostasis,Metal Homeostasis
60,His-tRNA,False,-0.0185347111,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
11,e14-deletion,False,0.0183085949,,Removal of e14 prophage,Genomic Alterations
37,uncharacterized-4,False,0.016832821300000002,,Unknown Function,Uncharacterized
87,FecI,False,0.016482735800000002,FecI,Ferric citrate transport,Metal Homeostasis
49,Leu/Ile,False,0.0158153361,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
64,Cra,False,0.0157606694,Cra,Central carbon metabolism,Carbon Source Utilization
29,fur-KO,False,0.0150906253,,Accounts for fur knock-out,Genomic Alterations
79,crp-KO,False,0.0137776153,,Accounts for crp knock-out,Genomic Alterations
43,SrlR+GutM,False,-0.0128560687,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
76,FadR/IclR,False,0.0127735235,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
73,gadWX-KO,False,-0.0117876627,,Accounts for gadW and gadX knock-outs,Genomic Alterations
33,PrpR,False,-0.0109581177,PrpR,Propionate catabolism,Carbon Source Utilization
47,Lrp,False,0.0109536063,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
83,membrane,False,-0.010290502200000001,,Enriched in membrane-bound proteins,Biological Enrichment
8,ArgR,False,0.0100558121,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
36,CecR,False,0.0098788009,CecR,Related to antibiotic sensitivity,Stress Response
51,Fur-1,False,0.0098362901,Fur,Iron homeostasis,Metal Homeostasis
26,YiaJ,False,-0.0098308522,PlaR,Ascorbate utilization,Carbon Source Utilization
2,YgbI,False,0.009535212500000001,,Unknown Function,Regulator Discovery
41,CdaR,False,-0.0089877388,CdaR,Glucarate catabolism,Carbon Source Utilization
72,curli,False,0.0084771606,,Curli assembly,Biological Enrichment
24,GlcC,False,-0.0084497458,GlcC,Glycolate catabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,0.0084165243,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
27,GcvA,False,0.0078170254,GcvA,Glycine cleavage system,Miscellaneous Metabolism
62,Copper,False,-0.007771648900000001,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
50,deletion-2,False,-0.007642152,,Large deletion of 171 genes during evolution,Genomic Alterations
66,EvgA,False,0.0073655546,EvgA,Acid and osmotic stress response,Stress Response
56,PuuR,False,0.0072475854,PuuR,Putrescine catabolism,Miscellaneous Metabolism
71,Tryptophan,False,0.00704979,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,MetJ,False,-0.0069188543,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,Pyruvate,False,-0.0066963751000000005,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
34,GadWX,False,-0.0065835474000000005,GadX+GadW,Acid stress response,Stress Response
10,NarL,False,0.0065227921,NarL,Nitrate respiration,Energy Metabolism
3,efeU-repair,False,-0.0064414155,,Accounts for repair and expression of efeU operon,Genomic Alterations
7,DhaR/Mlc,False,0.0063315614000000004,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
35,fimbriae,False,-0.0059722356,,Fimbriae assembly,Biological Enrichment
0,YieP,False,-0.0059683484,,Unknown,Regulator Discovery
55,FliA,False,0.0057098823,FliA,Chemotaxis,Structural Components
78,FlhDC,False,-0.0055003218,FlhDC,Flagella assembly,Structural Components
48,deletion-1,False,-0.0051306246000000005,,Large deletion of 39 genes during evolution,Genomic Alterations
1,GlpR,False,0.0050174397,GlpR,Glycerol catabolism,Carbon Source Utilization
14,Crp-2,False,0.0049594728,Crp,Various carbon source catabolism,Carbon Source Utilization
46,thrA-KO,False,0.0049510767,,Accounts for thrA knock-out,Genomic Alterations
58,NtrC+RpoN,False,-0.0047499237,NtrC+RpoN,Nitrogen starvation response,Stress Response
5,BW25113,False,-0.0046451786,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
9,YneJ,False,-0.0045939065,,Unknown Function,Regulator Discovery
39,nitrate-related,False,0.0045549868,,Nitric oxide response,Biological Enrichment
89,RbsR,False,-0.0045189713,RbsR,D-ribose catabolism,Carbon Source Utilization
28,XylR,False,-0.0044062863,XylR,Xylose catabolism,Carbon Source Utilization
88,iron-related,False,0.0042714827,,Related to iron metabolism,Biological Enrichment
25,Crp-1,False,0.0042274989,Crp,Miscellaneous functions,Miscellaneous Metabolism
22,PurR-2,False,0.0040952583,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
68,Zinc,False,0.0040479093,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
80,GntR/TyrR,False,-0.0035375016,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
75,uncharacterized-1,False,0.0034730329000000003,,Unknown Function,Uncharacterized
31,GadEWX,False,-0.0034603269,GadE+GadW+GadX,Acid stress response,Stress Response
59,RcsAB,False,0.0033032293,RcsAB,Colanic acid capsule formation,Structural Components
69,SoxS,False,0.003279155,SoxS,Oxidative stress response,Stress Response
4,ydcI-KO,False,0.0032327267000000002,,Accounts for ydcI knock-out,Genomic Alterations
