,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.44088986285,0.0050910728701532276,2.0,0.0,9.444489795,5.0,9.4372899307,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.5515586768,0.01774564695723037,2.0,1.0,9.5641067441,6.0,9.5390106095,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.33181760435,0.01656109114149649,2.0,2.0,9.3201071445,7.0,9.343528064200001,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.38082128265,0.0004932838423843526,2.0,3.0,9.381170087,8.0,9.3804724783,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.49120322945,0.022923488759081224,2.0,4.0,9.474993875100001,9.0,9.5074125838,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.8908167637,0.163849211721015,2.0,10.0,8.774957875,29.0,9.0066756524,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.85094178255,0.018675268150930627,2.0,11.0,8.8641471913,30.0,8.8377363738,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.74420578865,0.13347997439880277,2.0,12.0,8.6498211936,31.0,8.8385903837,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.56734074135,0.049015918913746376,2.0,13.0,9.60200023,14.0,9.5326812527,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.41394623855,0.037975958885501294,2.0,15.0,9.4407992966,18.0,9.3870931805,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.31024656045,0.06306288645001078,2.0,16.0,9.3548387551,19.0,9.2656543658,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.50119334455,0.08979267112027497,2.0,17.0,9.5646863512,20.0,9.4377003379,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.19037063275,0.1770793147251214,2.0,21.0,9.0651566485,24.0,9.315584617,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.01664451375,0.018407080792181407,2.0,22.0,9.0296602854,25.0,9.0036287421,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.1503492914,0.030163405114302377,2.0,23.0,9.1716780397,26.0,9.1290205431,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.51228542685,0.011343661188682505,2.0,27.0,9.5203066066,28.0,9.5042642471,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.31112601295,0.017781108998702937,2.0,32.0,9.3236991557,33.0,9.2985528702,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.341460497949999,0.022608652434606438,2.0,34.0,9.3254737665,38.0,9.3574472294,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.3885847234,0.058114399965228145,2.0,35.0,9.3474916371,39.0,9.4296778097,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.35696820305,0.0005459193155412307,2.0,36.0,9.3565821798,40.0,9.3573542263,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.40138539295,0.007917664769959353,2.0,37.0,9.4069840274,41.0,9.3957867585,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.2521705165,0.0038214532400117707,2.0,42.0,9.249468341,45.0,9.254872692,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.39014257655,0.021252131855931694,2.0,43.0,9.4051701031,46.0,9.37511505,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.48865358035,0.05149147302604443,2.0,44.0,9.5250635501,47.0,9.4522436106,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.92667385915,0.06846277710527014,2.0,48.0,8.8782633652,52.0,8.9750843531,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.9385979231,0.025927133762224597,2.0,49.0,8.9569311752,53.0,8.920264671,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.72130681865,0.07252122043568912,2.0,50.0,8.7725870654,54.0,8.6700265719,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.885309472,0.04935067988096875,2.0,51.0,8.8504132716,55.0,8.9202056724,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.16311634835,0.03615219176247125,2.0,56.0,9.1886798083,57.0,9.1375528884,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.015945126750001,0.034881990678424506,2.0,58.0,9.0406104189,59.0,8.9912798346,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.4395978283,0.005695600731252696,2.0,60.0,9.4436252262,61.0,9.4355704304,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.503683709099999,0.06502637511528779,2.0,62.0,9.4577031183,63.0,9.5496642999,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.20917962525,0.03158198484891725,2.0,64.0,9.1868477896,65.0,9.2315114609,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.978223248599999,0.12211570246166263,2.0,66.0,9.0645720899,67.0,8.8918744073,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.37247771785,0.12030050724058583,2.0,68.0,9.4575430223,69.0,9.2874124134,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.17260913915,0.06911838105694229,2.0,70.0,9.2214832151,71.0,9.1237350632,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.40389315715,0.00046369552481096614,2.0,72.0,9.4035652749,73.0,9.4042210394,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.34091963595,0.08139974821541913,2.0,74.0,9.3984779499,75.0,9.283361322,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.19443361715,0.011085999821478492,2.0,76.0,9.2022726028,77.0,9.1865946315,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.509338631350001,0.018369664519698018,2.0,78.0,9.5223279457,79.0,9.496349317,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.5326137719,0.023046912479970625,2.0,80.0,9.5163171438,81.0,9.5489104,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.39829133975,0.022706665778339356,2.0,82.0,9.3822353024,83.0,9.4143473771,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.39982868525,0.03814086042951522,2.0,84.0,9.4267983463,85.0,9.3728590242,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.531003873949999,0.020332492393687354,2.0,86.0,9.5453811172,87.0,9.5166266307,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.66599813435,0.02223348010270598,2.0,88.0,9.6502766898,89.0,9.6817195789,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.14756711325,0.008735772325127867,2.0,90.0,9.1413899894,91.0,9.1537442371,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.80731425495,0.10309937818396792,2.0,92.0,8.7344119855,93.0,8.8802165244,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.62513061175,0.04175603987343217,2.0,94.0,9.6546565907,96.0,9.5956046328,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.353364418249999,0.008458427792140668,2.0,95.0,9.3593454299,97.0,9.3473834066,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.943372829000001,0.011995339212795317,2.0,98.0,8.9518548147,99.0,8.9348908433,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.9926451991,0.015856595210677237,2.0,100.0,9.0038575051,101.0,8.9814328931,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.063554965249999,0.05910986750807721,2.0,102.0,9.1053519534,103.0,9.0217579771,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.936524854049999,0.0037567620912114966,2.0,104.0,8.939181286,105.0,8.9338684221,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.89874078375,0.018924632610007493,2.0,106.0,8.9121225198,107.0,8.8853590477,,
