k,name,in_iM,gene_weight,regulator,function,category
27,Unc-5,True,0.0847942133,,Uncharacterized iModulon 5,Uncharacterized
44,Unc-12,False,-0.047300964800000005,,Uncharacterized iModulon 12,Uncharacterized
9,ABUW_1645,False,0.0396554887,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
20,Lipoprotein,False,-0.029710119400000002,,Increased activity in colistin and LL-37 treatment,Virulence
3,PhoR-PhoB,False,0.028237533500000002,,Two-component system regulating inorganic phosphate levels,Inorganic ions
5,Pnt,False,-0.0240791007,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
32,Unc-8,False,0.0236397959,,Uncharacterized iModulon 8,Uncharacterized
43,AMR,False,0.0224493607,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
26,Unc-4,False,-0.022157666000000003,,Uncharacterized iModulon 4,Uncharacterized
46,Urease/Ammonia,False,-0.0204716684,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
47,Heavy metal resistance,False,-0.0204428223,,ISPpu12 gene cluster/heavy metal resistance,Stress
10,Prophage,False,-0.018369617,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
21,Unc-2,False,-0.0182906898,,Uncharacterized iModulon 2,Uncharacterized
8,R7 mutant,False,-0.0182713605,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
2,BfmR-BfmS,False,0.0172329337,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
31,Type IV Pili,False,-0.0163922731,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
14,GacA-GacS,False,0.0156960703,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
35,KpdD-KpdE,False,0.014453015100000001,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
17,adeB KO,False,0.01428199,AdeR,Effect of adeB knockout,Genomic
37,Unc-10,False,0.013876629000000001,,Uncharacterized iModulon 10,Uncharacterized
48,Unc-13,False,0.0128339555,,Uncharacterized iModulon 13,Uncharacterized
4,Fur-2,False,0.0126885893,Fur,Iron homeostasis,Inorganic ions
0,Fur-1,False,-0.0126617424,Fur,Iron homeostasis,Inorganic ions
41,cyd,False,-0.0125201249,,Consists of cyd operon,Energy metabolism
13,Unc-1,False,-0.0117187881,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
23,Amino acid,False,0.0113885357,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
34,Leucine,False,0.010094581600000001,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
12,Motility,False,-0.0098086178,,Fimbrial subunits,Virulence
42,ABUW_1645 OE,False,0.0095943257,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
16,HGT,False,0.0095564316,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
28,PaaX,False,0.008648977700000001,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
24,Unc-3,False,0.0082718206,,Uncharacterized iModulon 3,Uncharacterized
6,GigA-GigB KO,False,-0.0079512783,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
11,Acetoin/butanediol,False,-0.007863044100000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
40,LldR,False,-0.0070670844000000005,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
39,RpoH,False,-0.006765725100000001,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
15,CRISPR,False,-0.0055702780000000006,,Endogenous CRISPR-Cas system,Stress
7,Cbl/GigC,False,0.0053790381000000005,,Sulfur transport and cysteine metabolism,Inorganic ions
25,GigA-GigB,False,0.005158743,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
30,Unc-7,False,-0.0043027608,,Uncharacterized iModulon 7,Uncharacterized
36,ppGpp,False,-0.0034628634,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
22,Translation,False,-0.0023226161,,Translational machinery,Functional
1,NDH-1,False,0.0018485003,,NADPH dehyrogenase I operon,Energy metabolism
38,Unc-11,False,0.0017532666,,Uncharacterized iModulon 11,Uncharacterized
29,Unc-6,False,-0.0016841199,,Uncharacterized iModulon 6,Uncharacterized
18,Tyrosine,False,0.0011036121,,Tyrosine transport and metabolism,Amino acid metabolism
33,Unc-9,False,0.0010970741,,Uncharacterized iModulon 9,Uncharacterized
19,mumR,False,-0.0009873667,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
45,Fe-S Cluster,False,-0.0009417886,,Fe-S cluster assembly,Energy metabolism
