k,name,in_iM,gene_weight,regulator,function,category
19,mumR,False,0.022369344700000002,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
1,NDH-1,False,-0.0219749809,,NADPH dehyrogenase I operon,Energy metabolism
33,Unc-9,False,0.0198901598,,Uncharacterized iModulon 9,Uncharacterized
20,Lipoprotein,False,-0.0177996449,,Increased activity in colistin and LL-37 treatment,Virulence
24,Unc-3,False,-0.0173643081,,Uncharacterized iModulon 3,Uncharacterized
18,Tyrosine,False,0.0151687654,,Tyrosine transport and metabolism,Amino acid metabolism
25,GigA-GigB,False,-0.0131991072,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
34,Leucine,False,0.012922862600000001,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
3,PhoR-PhoB,False,0.0113371619,,Two-component system regulating inorganic phosphate levels,Inorganic ions
29,Unc-6,False,-0.0109042644,,Uncharacterized iModulon 6,Uncharacterized
36,ppGpp,False,-0.0103744115,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
15,CRISPR,False,0.0101657187,,Endogenous CRISPR-Cas system,Stress
9,ABUW_1645,False,0.0091707286,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
5,Pnt,False,-0.0087521534,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
39,RpoH,False,-0.0082809745,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
47,Heavy metal resistance,False,-0.0082469411,,ISPpu12 gene cluster/heavy metal resistance,Stress
2,BfmR-BfmS,False,0.0079781308,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
0,Fur-1,False,-0.0078132584,Fur,Iron homeostasis,Inorganic ions
40,LldR,False,-0.0073369049,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
30,Unc-7,False,-0.007178524,,Uncharacterized iModulon 7,Uncharacterized
37,Unc-10,False,-0.0068726741,,Uncharacterized iModulon 10,Uncharacterized
26,Unc-4,False,-0.006801293900000001,,Uncharacterized iModulon 4,Uncharacterized
35,KpdD-KpdE,False,-0.0066683397,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
41,cyd,False,0.0065424941,,Consists of cyd operon,Energy metabolism
4,Fur-2,False,-0.0058421828,Fur,Iron homeostasis,Inorganic ions
23,Amino acid,False,-0.0056496606,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
32,Unc-8,False,0.0052491124,,Uncharacterized iModulon 8,Uncharacterized
42,ABUW_1645 OE,False,0.0049949469,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
21,Unc-2,False,-0.0047556587,,Uncharacterized iModulon 2,Uncharacterized
13,Unc-1,False,0.0047128469000000004,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
7,Cbl/GigC,False,0.0042160449,,Sulfur transport and cysteine metabolism,Inorganic ions
22,Translation,False,-0.0031551022,,Translational machinery,Functional
46,Urease/Ammonia,False,-0.0028736412,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
43,AMR,False,0.0027382841,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
14,GacA-GacS,False,-0.0023968385000000003,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
38,Unc-11,False,0.0022779411,,Uncharacterized iModulon 11,Uncharacterized
17,adeB KO,False,0.0022490592,AdeR,Effect of adeB knockout,Genomic
45,Fe-S Cluster,False,0.0016056817,,Fe-S cluster assembly,Energy metabolism
27,Unc-5,False,0.0015506016,,Uncharacterized iModulon 5,Uncharacterized
31,Type IV Pili,False,0.0014597129,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
12,Motility,False,-0.0013628966000000001,,Fimbrial subunits,Virulence
8,R7 mutant,False,-0.0013146862,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
48,Unc-13,False,0.0011125498,,Uncharacterized iModulon 13,Uncharacterized
10,Prophage,False,0.0008508357,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
28,PaaX,False,-0.0005178514,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
44,Unc-12,False,0.0002413926,,Uncharacterized iModulon 12,Uncharacterized
6,GigA-GigB KO,False,-0.0001577088,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
16,HGT,False,-9.54221e-05,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
11,Acetoin/butanediol,False,4.17968e-05,,Acetoin and butanediol catabolic pathways ,Energy metabolism
