k,name,in_iM,gene_weight,regulator,function,category
9,ABUW_1645,False,-0.0450747891,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
30,Unc-7,False,-0.0304943162,,Uncharacterized iModulon 7,Uncharacterized
12,Motility,False,0.0247519406,,Fimbrial subunits,Virulence
36,ppGpp,False,-0.0229176587,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
26,Unc-4,False,-0.022866985000000003,,Uncharacterized iModulon 4,Uncharacterized
40,LldR,False,-0.022327794,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
1,NDH-1,False,-0.0204960377,,NADPH dehyrogenase I operon,Energy metabolism
22,Translation,False,-0.0203620929,,Translational machinery,Functional
17,adeB KO,False,-0.0201814141,AdeR,Effect of adeB knockout,Genomic
5,Pnt,False,-0.019671808000000002,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
10,Prophage,False,-0.0183135106,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
25,GigA-GigB,False,-0.0174772044,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
23,Amino acid,False,0.0170806644,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
47,Heavy metal resistance,False,-0.0168039644,,ISPpu12 gene cluster/heavy metal resistance,Stress
32,Unc-8,False,-0.0161400183,,Uncharacterized iModulon 8,Uncharacterized
6,GigA-GigB KO,False,0.0156737125,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
8,R7 mutant,False,0.0148264541,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
41,cyd,False,0.014178416800000001,,Consists of cyd operon,Energy metabolism
31,Type IV Pili,False,0.0138156569,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
37,Unc-10,False,-0.0133317771,,Uncharacterized iModulon 10,Uncharacterized
7,Cbl/GigC,False,-0.013209400100000001,,Sulfur transport and cysteine metabolism,Inorganic ions
44,Unc-12,False,0.012136993700000001,,Uncharacterized iModulon 12,Uncharacterized
27,Unc-5,False,-0.0115464096,,Uncharacterized iModulon 5,Uncharacterized
20,Lipoprotein,False,0.0112433674,,Increased activity in colistin and LL-37 treatment,Virulence
38,Unc-11,False,0.0111439916,,Uncharacterized iModulon 11,Uncharacterized
33,Unc-9,False,-0.0110876381,,Uncharacterized iModulon 9,Uncharacterized
34,Leucine,False,-0.0109374225,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
2,BfmR-BfmS,False,0.0098120564,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
16,HGT,False,-0.0095716142,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
42,ABUW_1645 OE,False,0.0093142226,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
45,Fe-S Cluster,False,0.0092310944,,Fe-S cluster assembly,Energy metabolism
4,Fur-2,False,-0.0090129326,Fur,Iron homeostasis,Inorganic ions
13,Unc-1,False,-0.0081060543,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
3,PhoR-PhoB,False,0.0070844402,,Two-component system regulating inorganic phosphate levels,Inorganic ions
15,CRISPR,False,0.0070421869000000005,,Endogenous CRISPR-Cas system,Stress
18,Tyrosine,False,0.006157212400000001,,Tyrosine transport and metabolism,Amino acid metabolism
0,Fur-1,False,0.0055195274,Fur,Iron homeostasis,Inorganic ions
19,mumR,False,-0.0053505233,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
21,Unc-2,False,0.0051901735,,Uncharacterized iModulon 2,Uncharacterized
24,Unc-3,False,0.0043581452,,Uncharacterized iModulon 3,Uncharacterized
14,GacA-GacS,False,-0.0037120507,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
39,RpoH,False,-0.0036518482,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
29,Unc-6,False,0.0029299914,,Uncharacterized iModulon 6,Uncharacterized
46,Urease/Ammonia,False,0.0027824372,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
11,Acetoin/butanediol,False,-0.0024359463,,Acetoin and butanediol catabolic pathways ,Energy metabolism
48,Unc-13,False,0.0018310705000000001,,Uncharacterized iModulon 13,Uncharacterized
35,KpdD-KpdE,False,-0.0013920561,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
28,PaaX,False,-0.0011222393,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
43,AMR,False,-0.0006880461,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
