,28
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.48836964180000003
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.48836964180000003
AB569_EDTA_NaNO2:NaNO2:1,4.2128820983
AB569_EDTA_NaNO2:NaNO2:2,5.6321984685
AB569_EDTA_NaNO2:EDTA:1,1.1853650609
AB569_EDTA_NaNO2:EDTA:2,1.95300008
AB569_EDTA_NaNO2:EDTA:3,0.6859034903
AB569_EDTA_NaNO2:NaNO2_EDTA:1,4.0225272773
AB569_EDTA_NaNO2:NaNO2_EDTA:2,4.9457255413
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,-0.1836607848
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,0.1836607848
Anthranilate_metabolism_GntR_AntP:antP:1,0.3409604687
Anthranilate_metabolism_GntR_AntP:antP:2,-0.36418719250000003
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.0125791372
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.0125791372
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,0.354292716
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,1.1479795319
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-0.6101677068
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,0.3049945787
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-0.2983646285
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-1.3964355383
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-0.6407009449000001
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-0.8716514953000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,0.3241326511
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,0.9348898687
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,1.6534517081
Catabolise_Nucleic_Acids:L_asp:1,0.2487332095
Catabolise_Nucleic_Acids:L_asp:2,1.0782380695
Catabolise_Nucleic_Acids:DNA_1:1,0.5078967365
Catabolise_Nucleic_Acids:DNA_1:2,0.1441678104
Catabolise_Nucleic_Acids:DNA_1:3,-0.6520645469
Catabolite_repression:del_hfq_crc_wt:1,-0.2381861661
Catabolite_repression:del_hfq_crc_wt:2,0.2381861661
Catabolite_repression:delHfq:1,0.8505057385
Catabolite_repression:delHfq:2,1.4225189074
Catabolite_repression:deldcrc:1,1.4128499071
Catabolite_repression:deldcrc:2,1.0186321743
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,0.0812586409
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,-0.2977256535
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,0.2164670126
Diallyl_disulphide_treatment:PAO1_DDS:1,9.5927020571
Diallyl_disulphide_treatment:PAO1_DDS:2,8.0565717551
Diallyl_disulphide_treatment:PAO1_DDS:3,8.957609293
Dispersed_cells:PAO1_dispersed_wt:1,-0.5309231186
Dispersed_cells:PAO1_dispersed_wt:2,0.5309231186
Dispersed_cells:PyhjH_dispersed:1,0.0746482728
Dispersed_cells:PyhjH_dispersed:2,-1.2255713424
Dispersed_cells:PA01_Planktonic:1,2.5806157861
Dispersed_cells:PA01_Planktonic:2,1.9147887136000001
Dispersed_cells:PAO1_Biofilm:1,0.3346652895
Dispersed_cells:PAO1_Biofilm:2,1.7034314720000001
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:1,1.6556468865
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:2,1.6030089772
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:3,1.3250121306
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:1,-0.2031673343
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:2,0.3699809397
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:3,-0.1668136054
Farnesol_treatment:RNA of 0-1F_L:1,0.2892736957
Farnesol_treatment:RNA of 0-1F_L:2,0.058611136700000004
Farnesol_treatment:RNA of 0-1F_L:3,-0.3478848324
Farnesol_treatment:RNA of 6-F_L1:1,-0.3027584252
Farnesol_treatment:RNA of 6-F_L1:2,-0.1833023222
Farnesol_treatment:RNA of 6-F_L1:3,0.6022003271
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,-0.036690169700000004
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,0.036690169700000004
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,0.9991331598000001
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,0.5914933525
Glucose_uptake_defective_mutants:PAO1_glu_wt:1,-0.6788743016000001
Glucose_uptake_defective_mutants:PAO1_glu_wt:2,0.8656982787
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:1,-0.9490860253000001
Glucose_uptake_defective_mutants:PAO1_glu_wt:3,-0.005378291800000001
Glucose_uptake_defective_mutants:PAO1_glu_wt:4,-0.1814456854
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:2,-0.8196275533
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,-0.4557436911
HapZ_SagS_mutant:delHapZp:1,0.3804141726
HapZ_SagS_mutant:delHapZp:2,0.0676917989
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,1.1113083823
HapZ_SagS_mutants:PA_HapZ_SagS_wt:3,-0.6555646911
HapZ_SagS_mutants:delHApZ:1,-1.5151687314
HapZ_SagS_mutants:delHApZ:2,-0.9189479038
HapZ_SagS_mutants:delHApZ:3,-0.6630076227
HapZ_SagS_mutants:delSagS:1,0.1522100087
HapZ_SagS_mutants:delSagS:2,0.5163919019000001
HapZ_SagS_mutants:delSagS:3,1.210652768
HapZ_SagS_mutants:delHapZp:3,0.6823293524
Lung_infection_transcriptome:PA01_LS1:1,-2.6896502699
Lung_infection_transcriptome:PA01_LS1:2,-4.2875781153
Lung_infection_transcriptome:PA01_CS1:1,0.7775723790000001
Lung_infection_transcriptome:PA01_CS1:2,-0.7775723790000001
Metabolic_fitness_plasmid:PAO1_metabolites_wt:1,-0.9879110011000001
Metabolic_fitness_plasmid:PAO1_metabolites_wt:2,0.9879110011000001
Metabolic_fitness_plasmid:PAO1_pAKD1:1,0.2325610794
Metabolic_fitness_plasmid:PAO1_pAKD1:2,-0.6818266684000001
Metabolic_fitness_plasmid:PAO1_PAMBL1:1,0.6077120939
Metabolic_fitness_plasmid:PAO1_PAMBL1:2,0.1381351656
Metabolic_fitness_plasmid:PAO1_PAMBL2:1,1.92543989
Metabolic_fitness_plasmid:PAO1_PAMBL2:2,0.5250829703000001
Metabolic_fitness_plasmid:PAO1_pBS228:1,1.4843992531
Metabolic_fitness_plasmid:PAO1_pBS228:2,0.5675625869
Metabolic_fitness_plasmid:PAO1_RmS149:1,0.2111895058
Metabolic_fitness_plasmid:PAO1_RmS149:2,1.3287952760000001
Mucin_glycans:ABTGC:1,0.058447897000000006
Mucin_glycans:ABTGC:2,0.3396144465
Mucin_glycans:ABTGC:3,-0.19508895040000002
Mucin_glycans:ABTGC:4,0.08309673790000001
Mucin_glycans:ABTGC:5,-0.286070131
Mucin_glycans:MUC5B:1,-1.0384890487
Mucin_glycans:MUC5B:2,-1.5749544441
Mucin_glycans:Glycans:1,0.06994860430000001
Mucin_glycans:Glycans:2,0.6794077216000001
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:1,1.3836907552
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:2,1.124543602
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:3,1.5257045685000001
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:1,-0.6291655983000001
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:2,-0.5808097203
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:3,-0.2520873958
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:1,1.4773379406
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:2,0.8805727946
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:3,1.1476362871
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:4,-1.3249650796
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:5,-1.3194930405
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:6,-0.8610889023
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,0.3622599764
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,-0.3622599764
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,0.5319964723
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,0.4148432298
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,-0.9154410507
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,-1.0611838638
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:1,-0.3992099612
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:2,-0.7996714252
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:3,-1.0968969079
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:4,-0.5479911978
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:1,0.2310707737
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:2,0.11670252490000001
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:3,0.0773481647
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:4,-0.4251214632
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:1,1.299008414
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:2,1.1065436307
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:1,0.0888226297
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:2,-0.0222963719
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:3,-0.0665262578
Riboregulatory_protein_RsmN:Prelim_Total_Lib_wt:1,0.2846609154
Riboregulatory_protein_RsmN:Prelim_Total_Lib_wt:2,0.6543304273
Riboregulatory_protein_RsmN:Prelim_RsmN_Lib:1,0.7636289098
Riboregulatory_protein_RsmN:Prelim_RsmN_Lib:2,0.4196421274
Riboregulatory_protein_RsmN:Prelim_Total_Lib_wt:3,-1.1718295994
Riboregulatory_protein_RsmN:Prelim_Total_Lib_wt:4,-0.0582207483
Riboregulatory_protein_RsmN:Prelim_Total_Lib_wt:5,0.2910590051
Riboregulatory_protein_RsmN:Final_RsmN_Lib:1,-2.2098473417
Riboregulatory_protein_RsmN:Final_RsmN_Lib:2,-2.0515595868
Riboregulatory_protein_RsmN:Final_RsmN_Lib:3,-0.2979905553
Rosmarinic_acid:PAO1-100UMRA:1,0.4268295285
Rosmarinic_acid:PAO1-100UMRA:2,-0.041813059400000005
Rosmarinic_acid:PAO1_DMSO_Control:1,0.8319307241
Rosmarinic_acid:PAO1_DMSO_Control:2,-0.0779762615
Rosmarinic_acid:PAO1_DMSO_Control:3,-0.7539544626
Testosterone_treatment:Testosterone_Control:1,-0.7444207314
Testosterone_treatment:Testosterone_Control:2,0.7444207314
Testosterone_treatment:Testosterone_2.5:1,-0.47436696570000003
Testosterone_treatment:Testosterone_2.5:2,0.7802998577
Tf_toxin_expression:PAO1_WT:1,-0.1625195312
Tf_toxin_expression:PAO1_WT:2,0.1625195312
Tf_toxin_expression:PAO1_derfA:1,-0.2822791957
Tf_toxin_expression:PAO1_derfA:2,-0.10996272600000001
Zinc_treatment:PA_Zn:1,2.8780885034
Zinc_treatment:PA_Zn:2,3.123523157
Zinc_treatment:PA_Zn:3,2.9782410711000002
Zinc_treatment:PA_Zn_wt:1,-0.0730123735
Zinc_treatment:PA_Zn_wt:2,0.0730123735
Paeru_PRECISE:CAMHB_wt:1,1.2105284359
Paeru_PRECISE:CAMHB_wt:2,1.5323395645
Paeru_PRECISE:CAMHB_wt:3,0.6470063188
Paeru_PRECISE:CAMHB_wt:4,0.7641187382
Paeru_PRECISE:M9glucAA_Pqt10:1,1.8149235374
Paeru_PRECISE:M9glucAA_Pqt10:2,2.9345328009
Paeru_PRECISE:M9glucAA_Pqt:1,3.046844539
Paeru_PRECISE:M9glucAA_Pqt:2,3.087441724
Paeru_PRECISE:M9glucAA_wo_Pqt:1,3.4154903973
Paeru_PRECISE:M9glucAA_wo_Pqt:2,2.8768642005
Paeru_PRECISE:M9glucAA_NaCl:1,15.1512574702
Paeru_PRECISE:M9glucAA_NaCl:2,12.5164150481
Paeru_PRECISE:M9glucAA_NaCl:3,13.5054179056
Paeru_PRECISE:CAMHB_wt:5,1.9118993891
Paeru_PRECISE:CAMHB_wt:6,2.807930909
Paeru_PRECISE:LB_wt:1,-0.1715904167
Paeru_PRECISE:LB_wt:2,0.6289137855
Paeru_PRECISE:M9glucAA_wt:1,0.0768140751
Paeru_PRECISE:M9glucAA_wt:2,-0.0768140751
Paeru_PRECISE:M9glucAA_lowpH:1,2.2810408479
Paeru_PRECISE:M9glucAA_lowpH:2,2.1310680634
Paeru_PRECISE:M9glucAA_DPD:1,2.6211113166
Paeru_PRECISE:M9glucAA_DPD:2,2.6350533834
Paeru_PRECISE:M9sucAA_wt:1,-2.0300327455
Paeru_PRECISE:M9sucAA_wt:2,-1.9323241286
Paeru_PRECISE:M9glucAA_NaCl:4,13.8246242596
Paeru_PRECISE:M9glucAA_NaCl:5,13.2603448698
Paeru_PRECISE:M9sucAA_wt:3,0.7827555188
Paeru_PRECISE:M9sucAA_wt:4,1.2846905861
Paeru_PRECISE:R10LB_wt:1,2.7076467839
Paeru_PRECISE:M9glucAA_NaCl:6,2.2806556321
Paeru_PRECISE:M9glucAA_NaCl:7,1.5163397344
Paeru_PRECISE:M9fructAA_wt:1,1.5550179785
Paeru_PRECISE:M9fructAA_wt:2,2.009907363
Paeru_PRECISE:M9GlcNAcAA_wt:1,2.5462752437000002
Paeru_PRECISE:M9GlcNAcAA_wt:2,1.9641092317000002
Paeru_PRECISE:M9pyruvAA_wt:1,2.0968969792
Paeru_PRECISE:M9pyruvAA_wt:2,2.1002527708
Paeru_PRECISE:M9fructAA_wt:3,3.5156641717
Paeru_PRECISE:M9fructAA_wt:4,2.8819032294999998
Paeru_PRECISE:M9GlcNAcAA_wt:3,0.8608026545
Paeru_PRECISE:M9GlcNAcAA_wt:4,0.7427938709
Paeru_PRECISE:M9glycAA_wt:1,1.4915925839
Paeru_PRECISE:M9glycAA_wt:2,0.9290527289
