k,name,in_iM,gene_weight,regulator,function,category
40,Unc_12,False,0.0727152781,,General stress,Uncharacterized
36,HrcA,False,0.0359268638,HrcA,Translation,Functional
24,Unc_8,False,-0.032312586000000004,,Translation,Functional
37,Phage_3-2,False,0.0320421257,Phage_3,Prophages,Uncharacterized
0,FabT,False,0.031931726,FabT,Lipid use,Metabolic
16,NrdR,False,-0.0272109151,NrdR,Nucleotides,Metabolic
1,CovR-1,False,-0.022496359100000002,CovR,Noisy group of genes,Virulence
5,CcpA-1,False,0.0195576651,CcpA,Amino acid use,Metabolic
3,Unc_1,False,-0.0183856381,,Carbon use,Uncharacterized
8,PyrR,False,0.0168683749,PyrR,Nucleotides,Metabolic
18,PurR,False,0.0166466514,PurR,Nucleotides,Metabolic
27,Unc_10,False,-0.0165430125,,Noisy group of genes,Uncharacterized
13,Phage_1-2,False,-0.0159260537,Phage_1,Prophages,Uncharacterized
25,Unc_9,False,-0.0155781706,,Noisy group of genes,Uncharacterized
15,NanR,False,0.014636281800000001,NanR,Carbon use,Metabolic
17,Unc_5,False,0.0141886022,,Noisy genes,Uncharacterized
10,Unc_2,False,-0.014156257700000001,,Noisy genes,Uncharacterized
2,Phage_1-1,False,-0.0129479369,Phage_1,Prophages,Uncharacterized
4,GlnR,False,-0.0128547885,GlnR,Amino acid use,Metabolic
9,MalR,False,0.0121192724,MalR,Carbon use,Metabolic
23,SLS,False,-0.0114701061,,Toxin production,Virulence
21,CcpA-2,False,-0.010642469,CcpA,Multi-purpose metabolism,Metabolic
34,Transport-1,False,-0.0088296409,,Multi-purpose metabolism,Functional
41,SLO,False,-0.0085785733,,Toxin production,Virulence
35,YwzG,False,0.0084071921,YwzG,Noisy genes,Functional
12,VicR,False,-0.008167602000000001,VicR,Carbon use,Metabolic
28,CovR-2,False,-0.0060740637,CovR,Replication,Virulence
14,Unc_4,False,-0.00602383,,Multi-purpose metabolism,Metabolic
30,Phage_3-1,False,-0.0057012096,Phage_3,Prophages,Uncharacterized
19,Unc_6,False,0.0056264343,,General stress,Uncharacterized
32,Unc_11,False,0.0044403439,,Translation,Uncharacterized
33,Galactose,False,-0.0039651276,,Carbon use,Metabolic
26,Mga,False,-0.0037531359,Mga,Carbon use,Metabolic
7,Phage_2-1,False,-0.0037060493,Phage_2,Prophages,Uncharacterized
11,Unc_3,False,-0.0035929851,,Translation,Uncharacterized
38,SpeB,False,-0.0029310007000000003,,Toxin production,Virulence
22,Phage_2-2,False,-0.0021641371,Phage_2,Prophages,Uncharacterized
39,Transport-2,False,0.0019440308,,Multi-purpose metabolism,Functional
31,Phage_2-3,False,0.0017580737,Phage_2,Prophages,Uncharacterized
20,Unc_7,False,-0.0005218062,,Translation,Uncharacterized
29,MalR2,False,0.0001577176,MalR2,Carbon use,Metabolic
6,Rgg,False,-1.6236100000000002e-05,Rgg,Multi-purpose metabolism,Metabolic
