k,name,in_iM,gene_weight,regulator,function,category
12,Motility,False,-0.0372456299,,Fimbrial subunits,Virulence
36,ppGpp,False,0.0355479167,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
33,Unc-9,False,-0.0328421966,,Uncharacterized iModulon 9,Uncharacterized
22,Translation,False,-0.0300689432,,Translational machinery,Functional
32,Unc-8,False,0.0299547538,,Uncharacterized iModulon 8,Uncharacterized
21,Unc-2,False,-0.029479987000000003,,Uncharacterized iModulon 2,Uncharacterized
1,NDH-1,False,0.0287672443,,NADPH dehyrogenase I operon,Energy metabolism
28,PaaX,False,0.0285838625,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
26,Unc-4,False,-0.0276932189,,Uncharacterized iModulon 4,Uncharacterized
2,BfmR-BfmS,False,0.0184081707,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
40,LldR,False,0.0181383349,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
25,GigA-GigB,False,-0.0174182349,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
47,Heavy metal resistance,False,-0.017141961600000002,,ISPpu12 gene cluster/heavy metal resistance,Stress
30,Unc-7,False,-0.0167697575,,Uncharacterized iModulon 7,Uncharacterized
3,PhoR-PhoB,False,0.0167398633,,Two-component system regulating inorganic phosphate levels,Inorganic ions
42,ABUW_1645 OE,False,-0.0165778063,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
38,Unc-11,False,0.0164157415,,Uncharacterized iModulon 11,Uncharacterized
4,Fur-2,False,-0.0149939036,Fur,Iron homeostasis,Inorganic ions
11,Acetoin/butanediol,False,0.01402858,,Acetoin and butanediol catabolic pathways ,Energy metabolism
37,Unc-10,False,0.0134636736,,Uncharacterized iModulon 10,Uncharacterized
5,Pnt,False,0.013229819700000001,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
20,Lipoprotein,False,-0.012689602500000001,,Increased activity in colistin and LL-37 treatment,Virulence
29,Unc-6,False,0.0126388178,,Uncharacterized iModulon 6,Uncharacterized
44,Unc-12,False,-0.0111341906,,Uncharacterized iModulon 12,Uncharacterized
45,Fe-S Cluster,False,-0.0105299022,,Fe-S cluster assembly,Energy metabolism
41,cyd,False,-0.0093672167,,Consists of cyd operon,Energy metabolism
15,CRISPR,False,-0.0086521991,,Endogenous CRISPR-Cas system,Stress
10,Prophage,False,-0.0077514845,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
39,RpoH,False,-0.0076514258,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
18,Tyrosine,False,0.007329673,,Tyrosine transport and metabolism,Amino acid metabolism
23,Amino acid,False,-0.0068145479000000005,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
8,R7 mutant,False,-0.0063410088,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
35,KpdD-KpdE,False,-0.0062997484,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
31,Type IV Pili,False,-0.0052271672000000005,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
13,Unc-1,False,0.005132486,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
46,Urease/Ammonia,False,0.0047938475,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
19,mumR,False,-0.004787193,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
34,Leucine,False,-0.0040720275,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
16,HGT,False,-0.0039533592,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
9,ABUW_1645,False,0.0039395831000000004,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
0,Fur-1,False,0.0038118477,Fur,Iron homeostasis,Inorganic ions
17,adeB KO,False,0.0036682083,AdeR,Effect of adeB knockout,Genomic
43,AMR,False,0.0034438967,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
14,GacA-GacS,False,0.0033709884000000002,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
6,GigA-GigB KO,False,0.0030073555,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
7,Cbl/GigC,False,0.0025351485000000003,,Sulfur transport and cysteine metabolism,Inorganic ions
48,Unc-13,False,-0.00125983,,Uncharacterized iModulon 13,Uncharacterized
24,Unc-3,False,0.0002794569,,Uncharacterized iModulon 3,Uncharacterized
27,Unc-5,False,0.00010244360000000001,,Uncharacterized iModulon 5,Uncharacterized
