,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.14945007113190073,4.0,0.0,-0.1507025754,1.0,0.20577595170000001,2.0,-0.012798568100000001,3.0,-0.0422748082
1,2AA__del_ridA,-0.23198412340000002,0.20973561936653995,4.0,4.0,-0.2714001626,5.0,0.0636083749,6.0,-0.2885693747,7.0,-0.4315753312
2,GC_MS__WT,-3.33333360913457e-11,0.12009488401692368,3.0,8.0,0.034600792400000004,9.0,-0.133596871,10.0,0.0989960785,,
3,GC_MS__del_slyA,-1.1999183516,0.24667177142229108,2.0,11.0,-1.0254950693,12.0,-1.3743416339,,,,
4,Rho__WT,0.0,0.31458278938494744,3.0,13.0,-0.22082980200000002,14.0,0.36019076110000003,15.0,-0.13936095910000001,,
5,Rho__rho_Y80C,0.013965779166666671,0.05947689575995589,3.0,16.0,0.015146717700000001,17.0,0.07284341200000001,18.0,-0.0460927922,,
6,Rho__rho_K130Q,0.16264664193333334,0.047960196725099456,3.0,19.0,0.2118027449,20.0,0.11597925760000001,21.0,0.1601579233,,
7,flagella__WT,0.0,0.10056902987222109,2.0,22.0,0.071113043,23.0,-0.071113043,,,,
8,flagella__del_rfaL,-0.66406116635,0.009955789758071619,2.0,24.0,-0.6570213599,25.0,-0.6711009728,,,,
9,flagella__del_rfaG,-1.1090506355,0.005609893873940213,2.0,26.0,-1.1050838415,27.0,-1.1130174295,,,,
10,flagella__del_rfaD,0.14505667335,0.014850876316556785,2.0,28.0,0.1555578287,29.0,0.134555518,,,,
11,nusG__WT_OD08,0.0,0.12723627278616692,2.0,30.0,0.0899696313,31.0,-0.0899696313,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.10501266429999999,0.41686398498373867,3.0,32.0,-0.5862465479,33.0,0.14488026440000001,45.0,0.1263282906,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.14262645496666668,0.39089602238064375,3.0,34.0,-0.3014027755,36.0,0.434842439,37.0,0.29443970140000003,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.14264211046666667,0.04485092773467472,3.0,35.0,0.14878253290000001,41.0,0.1841064603,42.0,0.0950373382,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.3867874447333335,0.44521811703049524,3.0,38.0,-1.239061212,39.0,-1.8870915205,40.0,-1.0342096017,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.24599072110530407,3.0,43.0,0.1316410086,44.0,-0.2837985273,46.0,0.1521575187,,
17,sv5015__STM1625,-0.4842016705333334,0.06317801673897387,3.0,47.0,-0.42239870230000004,48.0,-0.5486703505,49.0,-0.4815359588,,
18,sv5015__STM0581,-0.6578722800666666,0.06969629789698437,3.0,50.0,-0.5886828251,51.0,-0.6568694173,52.0,-0.7280645978,,
19,sv5015__WT,-4.625929269271485e-18,0.13699681850167525,3.0,53.0,0.1006401836,54.0,-0.15601679640000002,55.0,0.0553766128,,
20,tomato__tomato_root,-0.4686814647666668,0.1436925383083239,3.0,56.0,-0.30511038020000003,57.0,-0.5745693054000001,58.0,-0.5263647087000001,,
21,tomato__LB,0.0,0.1357883196069492,2.0,59.0,0.0960168416,60.0,-0.0960168416,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.026000012700000005,0.03930026191122505,3.0,61.0,-0.057576481400000004,62.0,-0.038437751400000005,63.0,0.0180141947,,
23,AcrB_efflux_virulence__WT,3.3333333200139905e-11,0.046043832108305725,3.0,64.0,0.0365321772,65.0,-0.0517188089,66.0,0.015186631800000001,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.3286950614,0.2844243484070521,3.0,67.0,-0.4782977578,74.0,-0.5070961715,75.0,-0.0006912549000000001,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.12105223936666666,0.0962200813679644,3.0,68.0,-0.0114865192,69.0,-0.1917981437,71.0,-0.1598720552,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.06380398359999999,0.40636969371869025,3.0,70.0,0.39461659920000003,106.0,-0.3797567382,107.0,-0.2062718118,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.42587664646666673,0.17096703975509395,3.0,72.0,-0.6210164515000001,79.0,-0.3024210133,110.0,-0.35419247460000003,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.3642999323333334,0.16271267568888617,3.0,73.0,0.21027908820000002,76.0,0.5344961876000001,109.0,0.34812452120000004,,
