,name,x,y,cog,color,link
meta,start,0.055573726176135846,,,,
b0002,thrA,337,0.0022894219219938,Amino acid transport and metabolism,#ff0000,
b0003,thrB,2801,-0.0001607506547503,Nucleotide transport and metabolism,#00bfbf,
b0004,thrC,3734,0.0052844510101209,Amino acid transport and metabolism,#ff0000,
b0005,yaaX,5234,0.0065283581733193,Function unknown,#708090,
b0006,yaaA,5683,-0.0026122702691113,Function unknown,#708090,
b0007,yaaJ,6529,-0.008097498197441,Amino acid transport and metabolism,#ff0000,
b0008,talB,8238,-0.0053608699639442,Carbohydrate transport and metabolism,#ffc0cb,
b0009,mog,9306,0.0039865017832945,Nucleotide transport and metabolism,#00bfbf,
b0010,satP,9928,-0.0171533086853801,Function unknown,#708090,
b0011,yaaW,10643,-0.0112410821105409,Function unknown,#708090,
b0012,mbiA,10830,0.0092537731902986,No COG annotation,#87cefa,
b0013,yaaI,11382,0.0102398657086131,Function unknown,#708090,
b0014,dnaK,12163,0.001960078619208,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0015,dnaJ,14168,0.003678723459566,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0016,insL-1,15445,-1.687603453499331e-06,"Replication, recombination and repair",#ff00ff,
b0018,mokC,16751,0.0512396168807002,Function unknown,#708090,
b0019,nhaA,17489,-0.0115178074253034,Inorganic ion transport and metabolism,#0000ff,
b0020,nhaR,18715,-0.0056650490456645,Transcription,#f4a460,
b0021,insB-1,19811,-0.0061036333205193,"Replication, recombination and repair",#ff00ff,
b0022,insA-1,20233,-0.0028184243990448,"Replication, recombination and repair",#ff00ff,
b0023,rpsT,20815,0.0014735296942258,"Translation, ribosomal structure and biogenesis",#000000,
b0024,yaaY,21181,-0.0221081952522125,Function unknown,#708090,
b0025,ribF,21407,-0.0050166855723099,Coenzyme transport and metabolism,#008000,
b0026,ileS,22391,-0.0084011874463491,"Translation, ribosomal structure and biogenesis",#000000,
b0027,lspA,25207,-0.0074270922413987,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,-0.0074472585045457,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,0.001569650283044,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,0.0240802054414265,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,0.0020028968853629,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,0.0043896650850842,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,0.0006284841391984,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,0.0221088382471609,Transcription,#f4a460,
b0035,caiE,34781,0.0094723516558939,Function unknown,#708090,
b0036,caiD,35377,-0.0042844273652743,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,-0.0099176101229207,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,-0.0128907391549216,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.0177525324447273,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0174012366368858,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0238356913223724,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.0045387796099031,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0005116161597895,Energy production and conversion,#90ee90,
b0044,fixX,45463,0.0087167623841025,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0082978250419921,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0027235047731225,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0077273438678424,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0193085304467368,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0097463377314481,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0015254801916443,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0070920536748357,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.005721292635533,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0016731934499622,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.0015115374105051,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0076287427599464,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0007947278182943,Function unknown,#708090,
b0057,yabQ,59121,0.0161017442309462,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0146573867617427,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0172006617897663,Transcription,#f4a460,
b0060,polB,63429,0.0051678597953226,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0121143278899937,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.001588459609131,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.004435100918405,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0110504506363248,Transcription,#f4a460,
b0065,yabI,71351,-0.0065702862454987,Function unknown,#708090,
b0066,thiQ,72229,-0.0029739493979573,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0002702367902812,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0085044292499273,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-8.592970927786056e-05,Transcription,#f4a460,
b0070,setA,77621,-0.0021396973584062,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0031994822866093,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0015813026537405,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0005422526157442,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0031163658563782,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0117219157864168,Transcription,#f4a460,
b0077,ilvI,85630,0.0078485795754801,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0122004250186434,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0434890074286156,Transcription,#f4a460,
b0081,mraZ,89634,0.0111858171866353,Transcription,#f4a460,
b0082,rsmH,90094,-0.0033683240253098,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0017063516604853,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0011603768565454,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0001628786375987,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0069282379739985,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0037795936678683,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0016565787338087,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0009061280787749,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0012676330219492,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0056434410231949,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.002196956549481,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0038304143727002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0074441602314992,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0046218611935308,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0014287894911931,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0078841675399232,Function unknown,#708090,
b0098,secA,108279,0.0045478767373349,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0034362116968631,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0105780889253079,Function unknown,#708090,
b0102,zapD,111856,-0.0131494812676348,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0075832643245776,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.006599692446128,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0040170505120759,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0066598163894925,Cell motility,#da70d6,
b0108,ppdD,117109,0.0047578994466519,Cell motility,#da70d6,
b0109,nadC,117752,-0.0087107796381796,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0069072301836629,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0093462205041268,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0047941865218877,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0007952051180991,Transcription,#f4a460,
b0114,aceE,123017,-0.0106482352382016,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0125292962777295,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.004495056997145,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0059656129627356,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,9.710604339930916e-05,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0040270303411588,Function unknown,#708090,
b0120,speD,134788,-0.0097561362423138,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0068093901342008,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0041980144182042,Function unknown,#708090,
b0123,cueO,137083,-0.0114672408718412,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.07575210678549,Carbohydrate transport and metabolism,#ffc0cb,https://ecocyc.org/gene?orgid=ECOLI&id=EG10369
b0125,hpt,141431,-0.0127649884357909,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0282345184077805,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0099546833576962,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0165185532669714,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0058575566010437,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0110691858031172,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0090696056156045,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0147315824864277,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0130565051085494,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0156743450868542,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0032213186997363,Cell motility,#da70d6,
b0136,yadK,151003,0.0014397945764022,Cell motility,#da70d6,
b0137,yadL,151626,-0.0077661764981279,Cell motility,#da70d6,
b0138,yadM,152243,0.014359914314568,Cell motility,#da70d6,
b0139,htrE,152829,-0.0003213795211536,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0006064263742761,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0062900399255579,Cell motility,#da70d6,
b0142,folK,157253,-0.0087075727436024,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0051848635859406,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0001516236821626,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0036666710412597,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0043358450025206,Transcription,#f4a460,
b0147,thpR,161501,-0.0140161716474123,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0136576749465054,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0086192542653538,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0188515057416592,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0107962590315507,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.013537715730497,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0227198584949703,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0128450166208488,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0089233177638824,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0137929511041536,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0004750952100228,Function unknown,#708090,
b0158,btuF,177662,-0.0093490169405689,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0014869557456654,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0070057290478866,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0004145628883494,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.081016816629736,Transcription,#f4a460,https://ecocyc.org/gene?orgid=ECOLI&id=EG12335
b0163,yaeH,183709,0.0177838645157127,Function unknown,#708090,
b0164,yaeI,184257,-0.0082661429632497,Function unknown,#708090,
b0166,dapD,185123,-0.0021352825437657,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0285049193479336,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0105514676499883,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0023835117970537,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0063997781060705,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0102109687903309,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0035841777888862,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0057278524648132,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0149383515816266,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0053685552275719,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0079333888429931,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0089683907609345,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0124558687612366,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0051122320346184,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0029169985250656,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.002846613345866,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0033080748803335,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0008926322773777,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0024607134663295,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0040319808052945,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0038758996666423,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0108651332118059,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0161441131672912,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0205868347524528,Transcription,#f4a460,
b0190,yaeQ,214291,-0.0086776516309422,Function unknown,#708090,
b0191,arfB,214833,-0.0120983546743037,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0075754919724013,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0046175090694005,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0065328907438833,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0147505826176924,Function unknown,#708090,
b0196,rcsF,219591,-0.0082989509333721,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0081561655341939,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0179836993814664,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.042001648374426,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0026812493108157,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0103798667085513,Function unknown,#708090,
b0208,yafC,229967,-0.012400509329236,Transcription,#f4a460,
b0209,yafD,231122,-0.007867974599648,Function unknown,#708090,
b0210,yafE,231926,-0.0090059964340799,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0334263272315758,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.013722802009491,Function unknown,#708090,
b0213,yafS,234816,0.0106662568400997,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0008520173297698,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0043306118765673,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0026527442788039,No COG annotation,#87cefa,
b0218,yafU,238746,0.0099607509790229,Function unknown,#708090,
b0219,yafV,239419,0.0020784603649036,Function unknown,#708090,
b0220,ivy,240343,-0.0104390159442726,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0503854759745577,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0090258538904818,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0029440786503966,Function unknown,#708090,
b0224,yafK,245065,-0.0039643198353306,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0156397772092721,Function unknown,#708090,
b0226,dinJ,246242,-0.0161252403198402,Transcription,#f4a460,
b0227,yafL,246712,0.0025963351065499,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0021077735045431,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0028890607143215,Cell motility,#da70d6,
b0230,lafU,250072,-0.0012445648797651,Cell motility,#da70d6,
b0231,dinB,250898,-0.0042976333735084,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0134671307580515,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.014451923693798,Function unknown,#708090,
b0234,yafP,252709,-0.0289109835297285,Transcription,#f4a460,
b0235,ykfJ,253467,0.0006740223803445,Function unknown,#708090,
b0236,prfH,253702,-0.0053822843421106,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0049480455943926,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0055327859661881,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0138326814981574,Function unknown,#708090,
b0241,phoE,259045,-0.0037396651643095,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0158421195610859,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0074991235093195,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0280976488805404,Function unknown,#708090,
b0246,yafW,263690,-0.0045828566567162,Function unknown,#708090,
b0247,ykfG,264256,0.0007971110206818,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0063563247669929,Function unknown,#708090,
b0249,ykfF,265304,-0.0085053855051654,Function unknown,#708090,
b0250,ykfB,265620,-0.0094295228453223,No COG annotation,#87cefa,
b0251,yafY,266110,-0.004122448341523,Transcription,#f4a460,
b0252,yafZ,267184,-0.0060738957036268,Function unknown,#708090,
b0253,ykfA,268097,-0.0040050834213146,Function unknown,#708090,
b0254,perR,269289,-0.004837296355581,Transcription,#f4a460,
b0256,insI-1,270603,0.002676112666444,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.002218771060077,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0008886926701729,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0078888390571858,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0057369672366409,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0038725572855306,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0080682829793087,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0015816844130712,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0125890332473869,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0038766803941283,Function unknown,#708090,
b0267,yagA,280829,0.0074025229496757,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.00454802581644,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.012710493469307,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0023298320021585,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0004370311108757,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0059289757974172,Transcription,#f4a460,
b0273,argF,289301,-0.0042289580616297,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0020359326606797,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0060075896754468,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0102192989688108,Transcription,#f4a460,
b0277,yagK,292322,-0.0056879714008505,Function unknown,#708090,
b0278,yagL,293220,0.001548072465469,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,-0.0076344911184913,No COG annotation,#87cefa,
b0280,yagN,295139,0.0054541836869195,No COG annotation,#87cefa,
b0281,intF,295696,-0.0189516360124698,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0054084051756531,Transcription,#f4a460,
b0283,paoD,297770,-0.0072126497089949,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0073044005516659,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0006035110838238,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0053952300658272,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0260626643359426,Function unknown,#708090,
b0288,ykgJ,303853,-0.0068233980044189,Function unknown,#708090,
b0289,ecpE,304495,-0.0101767321071172,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0043958518903586,Function unknown,#708090,
b0291,ecpC,306807,-0.0013352308667556,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0095992170861742,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0126832402188015,Function unknown,#708090,
b0294,ecpR,310746,-0.0114822786515693,Transcription,#f4a460,
b0295,ykgL,312112,-0.0160140259361372,No COG annotation,#87cefa,
b0296,ykgM,312514,-0.0005456201452436,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,0.0005679887020121,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0055504231656776,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0019212672566871,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0066097164826648,Transcription,#f4a460,
b0301,rclC,317726,-0.0031594917051848,Function unknown,#708090,
b0303,rclB,318331,0.0002310579178603,Function unknown,#708090,
b0304,rclA,318676,0.0064521136198154,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0002486670227501,Transcription,#f4a460,
b0306,ykgE,321608,-0.0030584856763453,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0030249107275178,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0048680941381261,Function unknown,#708090,
b0310,ykgH,324696,-0.0130551357091996,No COG annotation,#87cefa,
b0311,betA,325577,-0.0114962527409639,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0107901308444846,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.004165745300158,Transcription,#f4a460,
b0314,betT,329463,-0.0120637042219309,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0055267433313626,Transcription,#f4a460,
b0316,yahB,333501,0.0059264640461028,Transcription,#f4a460,
