,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.138933852399999,0.08372433990896974,2.0,0.0,6.0797318039,5.0,6.1981359009
1,U01-Set001__USA300 LAC CA-MHB Control,7.29467037645,0.0004990872091592592,2.0,1.0,7.2943174685,6.0,7.2950232844
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.14613804025,0.05358854483959926,2.0,2.0,7.1840308637,7.0,7.1082452168
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.3924354468,0.1959658416335327,2.0,3.0,7.5310042223,8.0,7.2538666713
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.46261609425,0.10335045157871364,2.0,4.0,7.5356958994,9.0,7.3895362891
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.115392577450001,0.05545506349719928,2.0,10.0,7.076179926,29.0,7.1546052289
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.95230750115,0.38359851449146326,2.0,11.0,6.6810623903,30.0,7.223552612
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.9180685187,0.11528679086234572,2.0,12.0,6.8365484471,31.0,6.9995885903
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.21143735315,0.35544949537641535,2.0,13.0,7.4627781017,14.0,6.9600966046
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.4743563225,0.09261855244847694,2.0,15.0,7.539847529,18.0,7.408865116
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.3473122130499995,0.024721876971207264,2.0,16.0,7.3647932199,19.0,7.3298312062
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.37896878905,0.0732574653902722,2.0,17.0,7.4307696396,20.0,7.3271679385
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.2801952002,0.01832031744662719,2.0,21.0,7.2672407795,24.0,7.2931496209
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.6249038954,0.04872100270653666,2.0,22.0,7.6593548468,25.0,7.590452944
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.57644778575,0.12862021956201003,2.0,23.0,7.6673960152,26.0,7.4854995563
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.83396747025,0.10086414293795926,2.0,27.0,6.9052891897,28.0,6.7626457508
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.19911375155,0.05555490909602323,2.0,32.0,7.2383970045,33.0,7.1598304986
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.47526584555,0.1834247764281904,2.0,34.0,7.3455649423,38.0,7.6049667488
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.2548675435,0.031167925250296002,2.0,35.0,7.2328284922,39.0,7.2769065948
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.3285660577,0.08001918183425347,2.0,36.0,7.3851481638,40.0,7.2719839516
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.8197952265,0.030470548116998137,2.0,37.0,7.7982492953,41.0,7.8413411577000005
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.53434694345,0.0039439892590487306,2.0,42.0,7.5315581219,45.0,7.537135765
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.0248769507,0.018627910452077418,2.0,43.0,8.0380488725,46.0,8.0117050289
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.8883050026,0.011222116957617254,2.0,44.0,7.8803697676,47.0,7.8962402376
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.60352981595,0.8866996606904108,2.0,48.0,4.976538473,52.0,6.2305211589
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.0153316823,0.06861753951585947,2.0,49.0,6.0638516098,53.0,5.9668117548
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.14353516055,0.27766510599790456,2.0,50.0,6.3398740399,54.0,5.9471962812
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.38750435525,0.09932951884882357,2.0,51.0,6.4577409316,55.0,6.3172677789
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.8454472547,0.13819066836840432,2.0,56.0,7.9431628134,57.0,7.747731696
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.6883245828,0.0704011586714891,2.0,58.0,7.6385434461,59.0,7.7381057195
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.69625377645,0.005898992430818902,2.0,60.0,7.6920825589,61.0,7.7004249940000005
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.3906933011,0.08921986802917724,2.0,62.0,7.4537812748,63.0,7.3276053274
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.23670120575,0.10611139243226311,2.0,64.0,6.1616691206,65.0,6.3117332909
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.1826169878999995,0.18083934209402652,2.0,66.0,6.0547442628,67.0,6.310489713
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.963016906350001,0.2536003705820655,2.0,68.0,7.1423394481,69.0,6.7836943646000005
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.26230004255,0.05056932220335549,2.0,70.0,6.2265421319,71.0,6.2980579532
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.191789732649999,0.1247954665374927,2.0,72.0,7.103546012,73.0,7.2800334533
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.64822457945,0.0893766253294169,2.0,74.0,6.7114233973,75.0,6.5850257616
38,ICA-Set002__USA300 LAC CA-MHB Control,7.054765263849999,0.2720137077843363,2.0,76.0,7.2471080012,77.0,6.8624225265
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.41987626535,0.0977702426131328,2.0,78.0,7.4890102669,79.0,7.3507422638
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.91680964315,0.09831126924472322,2.0,80.0,6.847293078,81.0,6.9863262083
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.4398684591,0.2902538467465975,2.0,82.0,6.6451089224,83.0,6.2346279958
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.25566661815,0.15902581440572314,2.0,84.0,7.3681148499,85.0,7.1432183864
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.905151194949999,0.03044337888243368,2.0,86.0,6.9266779146,87.0,6.8836244752999995
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.57208878985,0.010887281885603733,2.0,88.0,7.5797872607,89.0,7.564390319
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.6163256633500005,0.2285412047368931,2.0,90.0,6.777928699,91.0,6.4547226277
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.600601677749999,0.4626318235854923,2.0,92.0,5.2734715781,93.0,5.9277317774
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.67550629445,0.016705795311674865,2.0,94.0,7.6636935133,96.0,7.6873190756
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.93580418395,0.10414986407911574,2.0,95.0,5.8621591088,97.0,6.0094492591
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.63300835055,0.06872563825290096,2.0,98.0,5.6816047154,99.0,5.5844119857
