,52
2AA:WT:1.0,-0.5720119373
2AA:WT:2.0,0.20784484050000002
2AA:WT:3.0,0.1327681036
2AA:WT:4.0,0.23139899330000002
2AA:del_ridA:1.0,0.2305853384
2AA:del_ridA:2.0,0.3344188933
2AA:del_ridA:3.0,0.2687497976
2AA:del_ridA:4.0,0.3529964615
GC_MS:WT:1.0,0.1500151494
GC_MS:WT:2.0,-0.07943526470000001
GC_MS:WT:3.0,-0.0705798847
GC_MS:del_slyA:1.0,-0.857516649
GC_MS:del_slyA:2.0,-1.2383124162
Rho:WT:1.0,0.4398445884
Rho:WT:2.0,-0.27975671350000003
Rho:WT:3.0,-0.1600878749
Rho:rho_Y80C:1.0,1.5247627878
Rho:rho_Y80C:2.0,2.8082160378000003
Rho:rho_Y80C:3.0,2.4865850085
Rho:rho_K130Q:1.0,2.0623854122
Rho:rho_K130Q:2.0,2.5655536959000003
Rho:rho_K130Q:3.0,2.4456095326
flagella:WT:1.0,1.1767927628
flagella:WT:2.0,-1.1767927628
flagella:del_rfaL:1.0,-1.6040855572
flagella:del_rfaL:2.0,-0.7093766591
flagella:del_rfaG:1.0,-1.2905316445000001
flagella:del_rfaG:2.0,-1.4293755332
flagella:del_rfaD:1.0,-1.5447599181
flagella:del_rfaD:2.0,-1.4911771821
nusG:WT_OD08:1.0,-0.0933557349
nusG:WT_OD08:2.0,0.0933557349
omv:spi2_ind_lowOD_intracellularRNAs:1.0,0.3748912673
omv:spi2_ind_lowOD_intracellularRNAs:2.0,1.0064477051
omv:spi2_ind_highOD_intracellularRNAs:1.0,0.8090284236
omv:spi1_ind_highOD_intracellularRNAs:1.0,0.7477570006
omv:spi2_ind_highOD_intracellularRNAs:2.0,1.7552357363
omv:spi2_ind_highOD_intracellularRNAs:3.0,2.4135303264
omv:controlPCN_highOD_intracellularRNAs:1.0,1.4055757732
omv:controlPCN_highOD_intracellularRNAs:2.0,2.5724304654
omv:controlPCN_highOD_intracellularRNAs:3.0,1.1687210014
omv:spi1_ind_highOD_intracellularRNAs:2.0,1.0502508645
omv:spi1_ind_highOD_intracellularRNAs:3.0,0.9957052621
