,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.13145636412087688,2.0,0.0,0.09295368700000001,1.0,-0.09295368600000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.31981482450000004,0.2594188959582415,2.0,2.0,0.13637796400000002,3.0,0.5032516850000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.8735326420000001,0.06616268784460723,3.0,4.0,-0.907250007,5.0,-0.9160444550000001,6.0,-0.7973034640000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.370414155,0.14203172091133479,2.0,7.0,0.26998256200000004,8.0,0.470845748,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.08159347079543697,2.0,9.0,0.057695297000000006,10.0,-0.05769529600000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.029071516000000006,0.1661538371939392,2.0,11.0,-0.088416989,12.0,0.146560021,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.008716419024659267,2.0,13.0,0.006163439000000001,14.0,-0.006163439000000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.26251576,0.22341269455983367,4.0,15.0,-0.590585024,16.0,-0.098885045,17.0,-0.150169876,18.0,-0.210423095,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.42962924925,0.2076981366633169,4.0,19.0,-3.6880027550000003,20.0,-3.179402784,21.0,-3.428026397,22.0,-3.423085061,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.07246902100000001,0.13025795186477426,3.0,23.0,-0.017345547,24.0,0.22186143100000003,25.0,0.012891179000000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.011595285490321055,2.0,26.0,0.008199105,27.0,-0.008199105,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.18207703050000001,0.14550110992763501,2.0,28.0,0.079192209,29.0,0.284961852,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.26454475050000004,0.0799952553206771,2.0,30.0,-0.32110993800000004,31.0,-0.207979563,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.13816293889313735,2.0,32.0,-0.097695951,33.0,0.097695951,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.387001009,0.12377216189772419,2.0,34.0,-0.474521144,35.0,-0.299480874,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.14317087,0.1471009227566136,2.0,36.0,-0.03915481,37.0,-0.24718693,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.19186062512397054,3.0,38.0,0.044924176,39.0,0.16541250600000001,40.0,-0.21033668300000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.252276918,0.31290479088721834,3.0,41.0,-1.562990676,42.0,-1.256613898,43.0,-0.93722618,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.1669978426763906,2.0,44.0,-0.118085307,45.0,0.118085307,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.214778448,0.015251915675172664,2.0,46.0,-0.225563181,47.0,-0.20399371500000002,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.19713647,,1.0,48.0,-0.19713647,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.029227665,0.05592521533118672,2.0,49.0,-0.068772764,50.0,0.010317434,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.09856823449999999,0.21656693384135425,2.0,51.0,0.251704182,52.0,-0.054567713000000004,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.2794184166666667,0.2004686363239687,3.0,53.0,-0.5079181420000001,54.0,-0.13309705900000002,55.0,-0.197240049,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.23913514133333336,0.2098864838167515,3.0,56.0,-0.35768376100000004,57.0,-0.362923675,58.0,0.003202012,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.054752933000000004,,1.0,59.0,-0.054752933000000004,,,,,,,,,,,,,,
