,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.33205222216367986,2.0,0.0,0.23479637800000003,1.0,-0.23479637800000003,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.6119666545,0.275259093362663,2.0,2.0,-0.806604226,3.0,-0.41732908300000005,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.14774683866666669,0.19526315900048608,3.0,4.0,-0.118026188,5.0,-0.356166492,6.0,0.030952164,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.6182021945,0.15931435180265985,2.0,7.0,-0.7308544530000001,8.0,-0.505549936,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.19469545429755972,2.0,9.0,-0.137670476,10.0,0.137670476,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.4160995865,0.26682858306548163,2.0,11.0,-0.6047758870000001,12.0,-0.227423286,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.1502283400842896,2.0,13.0,-0.106227478,14.0,0.106227478,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.26592766375000004,0.16718762099289325,4.0,15.0,-0.270148227,16.0,-0.038976744,17.0,-0.43863680200000005,18.0,-0.31594888200000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.9270972520000003,0.032906628526180835,4.0,19.0,-2.930970523,20.0,-2.969515784,21.0,-2.9174187,22.0,-2.890484001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.18731345200000002,0.31102896451252,3.0,23.0,-0.169397449,24.0,0.329516218,25.0,0.40182158700000004,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.15601082811691575,2.0,26.0,0.11031631400000001,27.0,-0.11031631500000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6168460630000001,0.16592715573045355,2.0,28.0,-0.7341742800000001,29.0,-0.49951784600000004,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.6110982845,0.11298616506821865,2.0,30.0,-0.6909915680000001,31.0,-0.531205001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.046555333474188845,2.0,32.0,-0.032919592000000004,33.0,0.032919592000000004,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.174438696,0.0826482754159618,2.0,34.0,-0.23287985200000003,35.0,-0.11599754,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.1937434245,0.06829739833489065,2.0,36.0,-0.145449871,37.0,-0.242036978,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333262189875e-10,0.31108378477156656,3.0,38.0,-0.27828340100000004,39.0,0.335844224,40.0,-0.057560822000000005,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.20156787033333332,0.08906733319508668,3.0,41.0,-0.254521842,42.0,-0.09873711900000001,43.0,-0.25144465,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.2701716007862753,2.0,44.0,0.191040171,45.0,-0.191040171,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.09659338749999999,0.23366862247133463,2.0,46.0,-0.261822055,47.0,0.06863528,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.409252278,,1.0,48.0,0.409252278,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.11919995750000001,0.17842231733132788,2.0,49.0,-0.006963673,50.0,0.24536358800000002,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.20462613850000003,0.32570703835357534,2.0,51.0,0.025683517000000003,52.0,-0.43493579400000004,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.18119796833333335,0.26603673760675295,3.0,53.0,-0.472997804,54.0,0.047859557000000004,55.0,-0.118455658,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.43248953300000004,0.05042898901456211,3.0,56.0,-0.3799785,57.0,-0.48054015200000005,58.0,-0.436949947,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.100808038,,1.0,59.0,0.100808038,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,5.000000001705029e-10,0.004454721102680223,2.0,60.0,-0.003149963,61.0,0.0031499640000000003,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.7216423790000001,0.09694608766863878,2.0,62.0,0.7901936150000001,63.0,0.653091143,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.44710485450000004,0.28650773813828373,2.0,64.0,-0.24451329,65.0,-0.6496964190000001,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.2022469165,0.12053181245561514,4.0,66.0,-0.07118825200000001,67.0,-0.15511718800000002,68.0,-0.22687943100000002,69.0,-0.355802795,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-3.469446951953614e-18,0.08165192278735563,4.0,70.0,0.09660371,71.0,-0.015197983000000002,72.0,0.018981338,73.0,-0.10038706500000001,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.0258821585,0.06675331188423062,2.0,74.0,-1.073083878,75.0,-0.978680439,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.3333333373612256e-10,0.057288459911357136,3.0,76.0,0.06314088400000001,77.0,-0.048655208000000005,78.0,-0.014485675000000002,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,5.000000136146099e-10,0.3448958445721093,2.0,79.0,0.24387819100000002,82.0,-0.24387819,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.9607603490000001,0.11635989102230566,2.0,80.0,-1.043039217,81.0,-0.878481481,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.6284102149999999,0.6662410678758777,2.0,83.0,-1.099513792,84.0,-0.157306638,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.20151541717771732,2.0,85.0,0.142492918,86.0,-0.142492918,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.044363575395728085,2.0,87.0,-0.031369785000000004,88.0,0.031369785000000004,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.19202828000000002,0.16765392746067384,2.0,89.0,0.073479051,90.0,0.31057750900000003,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.2309600536666667,0.4065877241105332,3.0,91.0,-0.31922030300000004,92.0,-0.586168349,93.0,0.21250849100000002,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.23872675433333335,0.45789890878569817,3.0,94.0,-0.7595920530000001,95.0,-0.057008247000000005,96.0,0.100420037,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,2.8912057932946783e-19,0.25205882150562203,6.0,97.0,-0.280379247,98.0,0.048150893,99.0,0.034580492000000004,100.0,-0.23819942800000002,101.0,0.422644197,102.0,0.013203093,,,,
42,Dispersed_cells__PAO1_dispersed_wt,-5.000000136146099e-10,0.47611920357355636,2.0,103.0,-0.33666711800000004,104.0,0.336667117,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.7764241905,0.42366590657962616,2.0,105.0,1.076001226,106.0,0.476847155,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,1.1861731100000001,0.31978441307062655,2.0,107.0,1.4122948370000001,108.0,0.960051383,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,0.611801015,1.0174942627373686,2.0,109.0,1.331278108,110.0,-0.10767607800000001,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.046759325333333344,0.1545615869406365,3.0,111.0,0.149053912,112.0,0.12226568300000001,113.0,-0.131041619,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.3333332390602283e-10,0.26004023242296276,3.0,114.0,-0.259742108,115.0,-0.000595226,116.0,0.260337335,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.00536360575362582,2.0,117.0,-0.003792642,118.0,0.003792642,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.069330128,0.0027505859818460453,2.0,119.0,0.071275086,120.0,0.06738517000000001,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.47206881602785356,2.0,121.0,0.333803061,126.0,-0.333803061,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.09149486550000002,0.4183795479992043,2.0,122.0,0.38733388100000005,127.0,-0.20434415,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.7636711528333332,0.33270920316227454,6.0,123.0,-0.656478297,124.0,-1.15519652,125.0,-0.864843745,128.0,-0.25753632600000004,129.0,-1.063788565,130.0,-0.584183464,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,1.1102230246251566e-17,0.48816622192954023,5.0,131.0,-0.6386316980000001,132.0,-0.38391313,135.0,0.159968796,136.0,0.41756608700000003,137.0,0.445009945,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-2.1758593975,1.0654680757491415,2.0,133.0,-1.422459696,134.0,-2.9292590990000003,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.8421431683333335,0.44388335333012113,3.0,138.0,-1.347683361,139.0,-0.6625459260000001,140.0,-0.516200218,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,-0.0117945035,0.026319075131440783,2.0,141.0,0.006815893000000001,142.0,-0.0304049,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,3.3333332390602283e-10,0.3314027790181543,3.0,143.0,0.377993126,144.0,-0.13733710400000002,145.0,-0.24065602100000003,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,0.07478871800000002,0.2954855738328408,2.0,146.0,0.28372857100000004,147.0,-0.134151135,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,3.333333331578814e-10,0.1778924213252832,3.0,148.0,0.07687476700000001,149.0,0.126527511,150.0,-0.20340227700000002,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.13134470842459361,2.0,151.0,-0.092874734,152.0,0.092874734,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.2266290506666667,0.4437021999814631,3.0,153.0,-0.040116737,154.0,-0.018820779000000003,155.0,0.738824668,,,,,,,,,,
62,ersA_knockout__delersA,0.5139692565,0.285843889321543,2.0,156.0,0.716091409,157.0,0.31184710400000004,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.16323953053640433,2.0,158.0,0.11542777900000001,159.0,-0.11542777900000001,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,-3.3333334240973994e-10,0.20682399774708313,3.0,160.0,0.044362835,161.0,-0.22540572800000003,162.0,0.181042892,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,-0.26351023700000004,0.2698037690561805,3.0,163.0,0.005817531000000001,164.0,-0.533787501,165.0,-0.26256074100000004,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,0.0,0.35461642831242124,4.0,166.0,0.512915169,167.0,-0.057995598,169.0,-0.2880282,170.0,-0.166891371,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,0.20179757050000002,0.03270349276129943,2.0,168.0,0.178672709,171.0,0.224922432,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.11952012800412365,2.0,172.0,-0.08451349300000001,173.0,0.08451349300000001,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,0.015733635500000002,0.03796440822552066,2.0,174.0,-0.011111255,175.0,0.042578526000000005,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.060193289000000004,0.05926674742063312,2.0,176.0,0.01828537,177.0,0.10210120800000001,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,-0.606157079,0.3202159306406998,2.0,178.0,-0.832583935,179.0,-0.37973022300000003,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,-0.37062943150000005,0.37652540264602574,2.0,180.0,-0.636873097,181.0,-0.104385766,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,-0.13056233550000002,0.046004570123642986,2.0,182.0,-0.098032192,183.0,-0.163092479,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,-0.038134717333333346,0.0996213074676739,3.0,184.0,-0.06574761300000001,185.0,-0.12103685700000001,186.0,0.072380318,,,,,,,,,,
75,mexZ_knockout__wt_LB,3.3333333084491673e-10,0.04516146978675368,3.0,187.0,0.051213041,188.0,-0.017093195000000002,189.0,-0.034119845,,,,,,,,,,
76,Mucin_glycans__ABTGC,-3.999999886872274e-10,0.8925320563256419,5.0,190.0,0.725928938,191.0,-0.523019435,192.0,-0.50313648,193.0,-0.871580522,194.0,1.171807497,,,,,,
77,Mucin_glycans__MUC5B,-0.900553693,0.7920745634204864,2.0,195.0,-1.460634988,196.0,-0.340472398,,,,,,,,,,,,
78,Mucin_glycans__Glycans,-0.011321406000000034,0.8860201509433907,2.0,197.0,0.615189451,198.0,-0.6378322630000001,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,0.0,0.23315292989360298,3.0,199.0,-0.25919305800000003,200.0,0.066552832,201.0,0.19264022600000003,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,-0.8123032410000001,0.23220245423821384,2.0,202.0,-0.6481113110000001,203.0,-0.976495171,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,-1.0966862869999998,0.022531169440363482,3.0,204.0,-1.072182834,205.0,-1.101365749,206.0,-1.116510278,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.07204978138451665,2.0,207.0,0.050946889,208.0,-0.050946889,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.007332366394930903,2.0,209.0,-0.005184766,210.0,0.005184766,,,,,,,,,,,,
84,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,0.196103952,0.019864937860567016,3.0,211.0,0.19141439700000001,212.0,0.17900337500000002,213.0,0.21789408400000002,,,,,,,,,,
85,Paeru_PRECISE__CAMHB_wt,-0.07870729987500003,0.28278513024165647,8.0,214.0,-0.27135507200000003,215.0,-0.348850113,216.0,-0.23204086000000002,217.0,-0.44325635300000005,227.0,0.111597445,228.0,0.062968962,259.0,0.36093336200000004,260.0,0.13034423
86,Paeru_PRECISE__M9glucAA_Pqt10,-0.012307521500000002,0.14345777497675888,2.0,218.0,-0.11374748700000001,219.0,0.089132444,,,,,,,,,,,,
87,Paeru_PRECISE__M9glucAA_Pqt,0.1823385575,0.029005614209474066,2.0,220.0,0.16182849100000002,221.0,0.202848624,,,,,,,,,,,,
88,Paeru_PRECISE__M9glucAA_wo_Pqt,0.31227924500000004,0.2364918544825595,2.0,222.0,0.47950423900000005,223.0,0.145054251,,,,,,,,,,,,
89,Paeru_PRECISE__M9glucAA_NaCl,-0.036064277,0.3532636762393382,7.0,224.0,-0.148095792,225.0,-0.550999,226.0,-0.43377910700000005,239.0,0.155476313,240.0,0.166229538,244.0,0.41406446100000005,245.0,0.144653648,,
90,Paeru_PRECISE__LB_wt,0.04314940825000001,0.44069255672609936,4.0,229.0,-0.568440593,230.0,0.015796413000000002,275.0,0.31952104400000003,276.0,0.40572076900000004,,,,,,,,
91,Paeru_PRECISE__M9glucAA_wt,2.4999998599062323e-10,0.2285940647723017,4.0,231.0,-0.23427719200000002,232.0,-0.15524178800000002,279.0,0.225722417,296.0,0.163796564,,,,,,,,
92,Paeru_PRECISE__M9glucAA_lowpH,0.1995699715,0.07761411707565183,2.0,233.0,0.144688503,234.0,0.25445144000000003,,,,,,,,,,,,
93,Paeru_PRECISE__M9glucAA_DPD,0.6377963305000001,0.0696774345981019,2.0,235.0,0.6870657170000001,236.0,0.588526944,,,,,,,,,,,,
94,Paeru_PRECISE__M9sucAA_wt,-0.167644562,0.41832474195101343,6.0,237.0,-0.429739639,238.0,-0.8094270130000001,241.0,-0.07747697,242.0,-0.22029303900000002,271.0,0.32960061900000004,272.0,0.20146867000000002,,,,
95,Paeru_PRECISE__R10LB_wt,0.21577279685714285,0.20034155958123842,7.0,243.0,0.012250074000000001,261.0,0.45430819,262.0,0.108730724,263.0,0.536608714,264.0,0.09081322700000001,273.0,0.10474641,274.0,0.202952239,,
96,Paeru_PRECISE__M9fructAA_wt,-0.0356353465,0.32333171333912797,4.0,246.0,0.228445114,247.0,0.153082189,252.0,-0.032073065000000005,253.0,-0.491995624,,,,,,,,
97,Paeru_PRECISE__M9GlcNAcAA_wt,-0.016147302750000002,0.09967900471105252,4.0,248.0,0.044614583,249.0,0.079773357,254.0,-0.046321044000000006,255.0,-0.142656107,,,,,,,,
98,Paeru_PRECISE__M9pyruvAA_wt,0.18125455433333335,0.43735154771179907,3.0,250.0,0.11524432800000001,251.0,0.64785898,258.0,-0.21933964500000003,,,,,,,,,,
99,Paeru_PRECISE__M9glycAA_wt,0.10028918700000002,0.1268466296554114,2.0,256.0,0.18998329900000002,257.0,0.010595075,,,,,,,,,,,,
100,Paeru_PRECISE__M9sucroseAA_Pqt_Biofilm,-0.17584215466666667,0.17235519244375175,6.0,265.0,-0.316748697,266.0,-0.161415117,267.0,-0.07415034100000001,268.0,0.01611491,269.0,-0.44287605700000005,270.0,-0.075977626,,,,
101,Paeru_PRECISE__R10LB_NaCl,-0.7845461650000001,0.1108223539710707,2.0,277.0,-0.8629094030000001,278.0,-0.7061829270000001,,,,,,,,,,,,
102,Paeru_PRECISE__M9glucAA_Zn,-2.773632172,3.4207444566450405,2.0,280.0,-5.192463774,295.0,-0.35480057,,,,,,,,,,,,
103,Paeru_PRECISE__M9glucAA_Cu,-0.262719357,0.45212237176333586,2.0,281.0,0.056979438,292.0,-0.582418152,,,,,,,,,,,,
104,Paeru_PRECISE__M9glucAA_NaOCl,-0.3955522175,0.5850990762749471,2.0,282.0,0.018175307,291.0,-0.8092797420000001,,,,,,,,,,,,
105,Paeru_PRECISE__M9GlcNAcAA_8,0.1341030285,0.07760859457169073,2.0,283.0,0.188980592,284.0,0.07922546500000001,,,,,,,,,,,,
106,Paeru_PRECISE__M9GlcNAcAA_4,0.17090811350000001,1.102400530216878,2.0,285.0,-0.608606777,286.0,0.950423004,,,,,,,,,,,,
107,Paeru_PRECISE__M9GlcNAcAA_2,0.792761428,0.16262664149117023,2.0,287.0,0.9077558290000001,288.0,0.677767027,,,,,,,,,,,,
108,Paeru_PRECISE__M9GlcNAcAA_1,0.11320064400000002,0.21122100505015132,2.0,289.0,-0.036155161000000005,290.0,0.262556449,,,,,,,,,,,,
109,Paeru_PRECISE__M9glucAA_Fe,0.010854705500000006,0.3211778808271464,2.0,293.0,-0.216252352,294.0,0.23796176300000002,,,,,,,,,,,,
110,pre-PatH_Cap_PSA_treatment__pre_PSA_gentamycin,0.7234832920000001,0.13528624071403075,3.0,297.0,0.879154914,298.0,0.6343724420000001,299.0,0.6569225200000001,,,,,,,,,,
111,pre-PatH_Cap_PSA_treatment__pre_PSA_untreted,0.0,0.16950475870012072,3.0,300.0,0.129812016,301.0,0.061954126000000005,302.0,-0.191766142,,,,,,,,,,
112,relA-spoT_double-mutant__plank_WT_1,0.0,0.1343237726706684,3.0,303.0,-0.04288981,304.0,-0.107641206,305.0,0.15053101600000002,,,,,,,,,,
113,relA-spoT_double-mutant__plank_rel-spot,-0.1678224755,0.06460150958154756,2.0,306.0,-0.12214231,307.0,-0.21350264100000002,,,,,,,,,,,,
114,Rosmarinic_acid__PAO1-100UMRA,0.012429851500000005,0.316054319440957,2.0,308.0,0.235914004,309.0,-0.211054301,,,,,,,,,,,,
115,Rosmarinic_acid__PAO1_DMSO_Control,3.333333331578814e-10,0.2006889366118813,3.0,310.0,0.09606829800000001,311.0,0.134597204,312.0,-0.23066550100000002,,,,,,,,,,
116,Tf_toxin_expression__PAO1_WT,0.0,0.06220081347006145,2.0,313.0,-0.043982617,314.0,0.043982617,,,,,,,,,,,,
117,Tf_toxin_expression__PAO1_derfA,0.077452361,0.08060993122474724,2.0,315.0,0.13445219,316.0,0.020452532000000002,,,,,,,,,,,,
118,asRNA_osmotic_oxidative_antibiotics__asRNA_Ceftazidime,-0.111692781,0.08942623049646269,2.0,317.0,-0.048458887000000006,318.0,-0.174926675,,,,,,,,,,,,
119,asRNA_osmotic_oxidative_antibiotics__asRNA_Ciprofloxacin,-0.1234467675,0.4780168674564403,2.0,319.0,0.214562201,320.0,-0.461455736,,,,,,,,,,,,
120,asRNA_osmotic_oxidative_antibiotics__asRNA_Meropenem,-0.33716226650000003,0.0777715119740761,2.0,321.0,-0.39215503,322.0,-0.28216950300000004,,,,,,,,,,,,
121,asRNA_osmotic_oxidative_antibiotics__asRNA_NaCl,4.999999858590343e-10,0.9509970295739446,2.0,323.0,-0.672456448,324.0,0.672456449,,,,,,,,,,,,
122,asRNA_osmotic_oxidative_antibiotics__asRNA_Tetracyclin,-0.2087679355,0.21927762768703288,2.0,325.0,-0.053715238000000005,326.0,-0.363820633,,,,,,,,,,,,
123,asRNA_osmotic_oxidative_antibiotics__asRNA_Tobramycin,0.363741735,0.19904424444045718,2.0,327.0,0.22299619999999998,328.0,0.50448727,,,,,,,,,,,,
124,natural_RNA_aptamers__PA_Water_rep_wt,0.0,0.49987677590486757,2.0,329.0,-0.35346625800000003,330.0,0.35346625800000003,,,,,,,,,,,,
125,natural_RNA_aptamers__PA_FMN_rep,-0.13706244350000002,0.012910851292757607,2.0,331.0,-0.146191794,332.0,-0.127933093,,,,,,,,,,,,
126,p-anisaldehyde_epigallocatechin_gallate__EGCG_pA_wt,-2.5000000680730494e-10,0.24396211700390474,4.0,333.0,0.32895943,340.0,0.03758053,344.0,-0.15368815100000002,345.0,-0.21285181,,,,,,,,
127,p-anisaldehyde_epigallocatechin_gallate__EGCG_2,0.279561552,0.0787398119794177,2.0,334.0,0.223884097,335.0,0.33523900700000003,,,,,,,,,,,,
128,p-anisaldehyde_epigallocatechin_gallate__EGCG_3,-0.011084970000000003,0.06389934618386829,2.0,336.0,-0.056268631000000006,337.0,0.034098691,,,,,,,,,,,,
129,p-anisaldehyde_epigallocatechin_gallate__Combination,-0.5229998158000001,0.2247252325751473,5.0,338.0,-0.889689155,339.0,-0.334898266,341.0,-0.358638658,342.0,-0.566119295,343.0,-0.46565370500000003,,,,,,
130,p-anisaldehyde_epigallocatechin_gallate__pA_1,-0.5581599015,0.1293807172185276,2.0,346.0,-0.46667391900000005,347.0,-0.649645884,,,,,,,,,,,,
131,p-anisaldehyde_epigallocatechin_gallate__pA_2,-0.7534881835,0.12113208044232163,2.0,348.0,-0.667834868,349.0,-0.839141499,,,,,,,,,,,,
132,sRNA_PA0805.1_overexpression__EmptyVector_1,2.0000000544584394e-10,0.09350040917620762,5.0,350.0,-0.010182518,351.0,-0.04676001,352.0,-0.08837436600000001,353.0,-0.011930545,354.0,0.15724744000000002,,,,,,
133,sRNA_PA0805.1_overexpression__PA08051,-0.2167145718,0.1864091648190364,5.0,355.0,0.035852880000000004,356.0,-0.318821513,357.0,-0.312156204,358.0,-0.408776006,359.0,-0.079672016,,,,,,
134,sRNA_PrrF1_proximity_ligation__PrrF1_overexpression,0.15124755350000002,0.08548759269224501,2.0,360.0,0.21169641,361.0,0.09079869700000001,,,,,,,,,,,,
135,sRNA_PrrF1_proximity_ligation__PrrF1PrrF2_deletion_wt,4.999999997368221e-10,0.02497768791067565,2.0,362.0,-0.017661892000000002,363.0,0.017661893,,,,,,,,,,,,
