,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.28180593746972765,4.0,0.0,0.0977012938,1.0,-0.099345577,2.0,0.3315994994,3.0,-0.3299552162
1,2AA__del_ridA,0.4151583243,0.11701121830058543,4.0,4.0,0.5362944855,5.0,0.2580158933,6.0,0.4561716387,7.0,0.41015127970000004
2,GC_MS__WT,1.1564823173178713e-18,0.05774983848893355,3.0,8.0,0.036939711300000004,9.0,-0.0665493434,10.0,0.0296096321,,
3,GC_MS__del_slyA,-0.3391398456,0.03629945657843777,2.0,11.0,-0.31347225370000004,12.0,-0.3648074375,,,,
4,Rho__WT,-3.686287386450715e-18,0.11453404294437032,3.0,13.0,0.1153653593,14.0,-0.11368421890000001,15.0,-0.0016811404000000002,,
5,Rho__rho_Y80C,0.3090755791,0.11995606388362018,3.0,16.0,0.17459300290000002,17.0,0.3475890969,18.0,0.4050446375,,
6,Rho__rho_K130Q,0.2908715789333333,0.0701475274656539,3.0,19.0,0.3367984491,20.0,0.21012650700000002,21.0,0.3256897807,,
7,flagella__WT,0.0,0.08788892025008672,2.0,22.0,0.0621468515,23.0,-0.0621468515,,,,
8,flagella__del_rfaL,-0.43312100465000003,0.08509890040797813,2.0,24.0,-0.4932950142,25.0,-0.3729469951,,,,
9,flagella__del_rfaG,-0.0954985524,0.08470837445440631,2.0,26.0,-0.1553964184,27.0,-0.0356006864,,,,
10,flagella__del_rfaD,0.44787593495,0.14987893182435832,2.0,28.0,0.3418955259,29.0,0.5538563440000001,,,,
11,nusG__WT_OD08,0.0,0.35864919549271707,2.0,30.0,-0.2536032782,31.0,0.2536032782,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.040772762866666666,0.12138631549657901,3.0,32.0,-0.1627520802,33.0,0.08001173,45.0,-0.0395779384,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.3401933967333335,0.7070313377902786,3.0,34.0,-2.1360914954,36.0,-1.0997339503,37.0,-0.7847547445,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.5136430717666667,0.0496603474035064,3.0,35.0,0.4946628508,41.0,0.4762720735,42.0,0.569994291,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.6158476535,0.19266441357637298,3.0,38.0,-0.41058710130000003,39.0,-0.7927790436000001,40.0,-0.6441768156000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,-2.3129646346357427e-18,0.05484071800009409,3.0,43.0,0.0622293414,44.0,-0.0209590736,46.0,-0.0412702678,,
17,sv5015__STM1625,0.48476346843333334,0.1276525358941494,3.0,47.0,0.45176175030000004,48.0,0.6256762838000001,49.0,0.37685237120000004,,
18,sv5015__STM0581,0.7262375253333334,0.07830414176445052,3.0,50.0,0.7876697062,51.0,0.7529766695,52.0,0.6380662003,,
19,sv5015__WT,0.0,0.1169349099631608,3.0,53.0,0.0021671395,54.0,-0.1180034175,55.0,0.115836278,,
20,tomato__tomato_root,-0.6746800961,0.16518652897079847,3.0,56.0,-0.6073320533000001,57.0,-0.8629011013000001,58.0,-0.5538071337,,
21,tomato__LB,0.0,0.065436805205511,2.0,59.0,0.0462708087,60.0,-0.0462708087,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.4617253939333334,0.16036226886959143,3.0,61.0,-0.6183246986000001,62.0,-0.4690034876,63.0,-0.2978479956,,
23,AcrB_efflux_virulence__WT,-3.333333305557962e-11,0.008852011110026136,3.0,64.0,0.007701092400000001,65.0,-0.0096710258,66.0,0.0019699333,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.5133651013666667,0.12089789215953209,3.0,67.0,0.6432578592,74.0,0.4927154935,75.0,0.4041219514,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.6491366060666667,0.14617181688779174,3.0,68.0,0.5549510015,69.0,0.5749322362,71.0,0.8175265805,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.31670126283333333,0.4722611859315045,3.0,70.0,-0.1593547458,106.0,-0.8475494686,107.0,0.0568004259,,
