k,name,in_iM,gene_weight,regulator,function,category
24,Unc-3,False,0.025242694700000002,,Uncharacterized iModulon 3,Uncharacterized
33,Unc-9,False,0.0201594527,,Uncharacterized iModulon 9,Uncharacterized
41,cyd,False,-0.0184002992,,Consists of cyd operon,Energy metabolism
26,Unc-4,False,0.0177058334,,Uncharacterized iModulon 4,Uncharacterized
42,ABUW_1645 OE,False,0.0162309039,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
15,CRISPR,False,0.015876421300000002,,Endogenous CRISPR-Cas system,Stress
19,mumR,False,0.0134156547,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
6,GigA-GigB KO,False,0.013103592300000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
28,PaaX,False,0.0119329875,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
45,Fe-S Cluster,False,0.0115594535,,Fe-S cluster assembly,Energy metabolism
4,Fur-2,False,-0.0113395951,Fur,Iron homeostasis,Inorganic ions
3,PhoR-PhoB,False,-0.0109933439,,Two-component system regulating inorganic phosphate levels,Inorganic ions
9,ABUW_1645,False,0.010762079,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
17,adeB KO,False,0.0102168225,AdeR,Effect of adeB knockout,Genomic
30,Unc-7,False,0.010131969000000001,,Uncharacterized iModulon 7,Uncharacterized
20,Lipoprotein,False,0.0100838032,,Increased activity in colistin and LL-37 treatment,Virulence
40,LldR,False,0.0082931494,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
37,Unc-10,False,0.0077298975,,Uncharacterized iModulon 10,Uncharacterized
35,KpdD-KpdE,False,0.0071398087,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
43,AMR,False,0.0068121248,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
10,Prophage,False,-0.0067660586,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
2,BfmR-BfmS,False,-0.00657953,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
44,Unc-12,False,0.0063737779000000005,,Uncharacterized iModulon 12,Uncharacterized
8,R7 mutant,False,-0.0063562241,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
29,Unc-6,False,-0.006183296400000001,,Uncharacterized iModulon 6,Uncharacterized
1,NDH-1,False,0.006120487500000001,,NADPH dehyrogenase I operon,Energy metabolism
38,Unc-11,False,-0.0059673224,,Uncharacterized iModulon 11,Uncharacterized
16,HGT,False,0.0049982049,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
18,Tyrosine,False,-0.0042244977000000005,,Tyrosine transport and metabolism,Amino acid metabolism
0,Fur-1,False,0.0037763606,Fur,Iron homeostasis,Inorganic ions
48,Unc-13,False,0.0037571547,,Uncharacterized iModulon 13,Uncharacterized
47,Heavy metal resistance,False,0.0035732339,,ISPpu12 gene cluster/heavy metal resistance,Stress
5,Pnt,False,-0.0033488520000000003,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
11,Acetoin/butanediol,False,0.0031589669,,Acetoin and butanediol catabolic pathways ,Energy metabolism
12,Motility,False,-0.0028806974,,Fimbrial subunits,Virulence
25,GigA-GigB,False,0.0028055528,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
32,Unc-8,False,-0.0025781404,,Uncharacterized iModulon 8,Uncharacterized
34,Leucine,False,0.0024591469,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
13,Unc-1,False,0.0023057032,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
46,Urease/Ammonia,False,-0.0021386537,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
14,GacA-GacS,False,-0.0020450029,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
39,RpoH,False,0.0018904797,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
22,Translation,False,-0.0014907438000000002,,Translational machinery,Functional
36,ppGpp,False,-0.0011840221,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
27,Unc-5,False,0.0007901718,,Uncharacterized iModulon 5,Uncharacterized
31,Type IV Pili,False,-0.0003764891,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
21,Unc-2,False,8.27947e-05,,Uncharacterized iModulon 2,Uncharacterized
7,Cbl/GigC,False,4.2766600000000005e-05,,Sulfur transport and cysteine metabolism,Inorganic ions
23,Amino acid,False,2.5548800000000002e-05,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
