k,name,in_iM,gene_weight,regulator,function,category
127,RpoE,True,0.0679741591,RpoE,,Membrane Homeostasis
234,SG_ilvC,False,0.0301727119,,,Unknown
321,MarAR,False,0.028631074200000002,Cra+Crp+CpxR+AcrR+MarA+Rob+Fis+SoxS+MarR,,Membrane Homeostasis
122,Molybdopterin,False,0.0281750565,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
199,FDH-O,False,0.0260921292,sdhX,,Energy Metabolism
327,LexA+MraZ+PdhR,False,0.0258572216,LexA+MraZ+PdhR,,Extracellular Structures
335,IS2,False,0.0257766068,,,Unknown
323,Tryptophan-2,False,-0.023475939600000002,TrpR/Trp-tRNA,,Amino Acid Metabolism
154,SG_ydfA,False,0.0224920517,,,Unknown
38,ubiC,False,0.0221944767,,,Energy Metabolism
36,Fnr+NarL+DcuR,False,0.022075947800000002,Fnr+NarL+DcuR,,Nitrogen Metabolism
338,ATP Synthase,False,0.021948584900000002,,,Energy Metabolism
340,Crp+Fur,False,-0.0203566724,Crp+Fur,,Metal Homeostasis
223,Thiamine-2,False,-0.0203207148,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
294,YhaJ,False,0.0202840679,YhaJ,,Unknown
37,SG_yahM,False,-0.0192858727,,,Unknown
195,SG_ydfC,False,0.0188577696,,,Unknown
247,Fnr+NarL,False,-0.0186404787,NarL+Fnr,,Nitrogen Metabolism
256,NarL+Fnr-1,False,-0.0179673207,NarL+Fnr,,Nitrogen Metabolism
140,Fnr+IHF+gcvB,False,-0.0177649026,gcvB+Fnr+IHF,,Carbon Metabolism
53,Crp-related,False,0.0175663391,,,Carbon Metabolism
63,FucR/ExuR/AraC/AllR,False,0.0175562642,FucR/ExuR/AraC/AllR,,Carbon Metabolism
307,DNA Damage,False,0.0173350192,,,DNA Damage
58,PuuR+RpoS,False,-0.0172559116,RpoS+PuuR,,Nitrogen Metabolism
246,SG_ylcI,False,0.0170109885,,,Unknown
112,SG_ybgU,False,-0.0164134045,,,Unknown
113,SG_bdm,False,-0.016229659900000002,,,Unknown
152,SG_mokC,False,0.0162051907,,,Unknown
203,SG_ldrA,False,-0.0161304131,,,Unknown
124,SG_ymgI,False,0.0159895397,,,Unknown
301,NarL+Fnr-2,False,-0.0158628067,NarL+Fnr,,Nitrogen Metabolism
284,SG_aaeX,False,-0.0158607991,,,Unknown
325,SG_ydfX,False,-0.0155193755,,,Unknown
157,CysB-3,False,-0.0150671728,CysB,,Amino Acid Metabolism
33,Translation,False,-0.0148553209,DksA,,Translation
114,SG_sgcB,False,-0.014610251400000001,,,Unknown
319,IS1-1,False,0.0145428495,,,Unknown
25,SG_pyrL,False,-0.0143308727,,,Unknown
43,SG_yjbE,False,-0.014047436200000001,,,Unknown
332,FliA+FlhDC+CsgD,False,-0.0138903797,FliA+FlhDC+CsgD,,Motility
287,DecR,False,-0.013704107200000001,DecR,,Amino Acid Metabolism
281,IS Elements,False,-0.0135006647,,,Unknown
309,FrmR,False,-0.013405996100000001,FrmR,,Carbon Metabolism
72,SG_ytiA,False,-0.0133062544,,,Unknown
192,YgbI,False,0.0131840806,YgbI,,Carbon Metabolism
290,ExuR/YdfH/RhaRS,False,-0.013131101800000001,,,Carbon Metabolism
20,SG_yfaH,False,-0.0130846156,,,Unknown
235,GadEWX+FliZ,False,0.0128961797,RpoS+GadE+GadW+GadX+FliZ+ppGpp,,Redox Stress
155,NtrC-1,False,0.0127134298,RpoN+NtrC,,Nitrogen Metabolism
97,BW25113,False,-0.0123773098,AraC/MhpR,,Strain Difference
138,PlaR,False,0.0122008628,PlaR+Crp+IHF,,Carbon Metabolism
126,RpoN+FlhDC,False,0.012193271200000001,RpoN+FlhDC,,Motility
200,modul_93,False,-0.011868825900000001,,,Unknown
110,ProVWX,False,-0.0118569552,,,Membrane Homeostasis
22,CpxR,False,-0.0117719467,CpxR,,Membrane Homeostasis
132,thrA KO,False,0.011770907,,,Amino Acid Metabolism
9,SG_ygcO,False,0.011715374800000001,,,Unknown
94,CpxR+BaeR,False,0.0116231449,CpxR+BaeR,,Membrane Homeostasis
260,SG_ynfN,False,0.0116219819,,,Unknown
226,SG_alaE,False,0.0115818714,,,Unknown
186,SG_ylcJ,False,-0.011561392600000001,,,Unknown
293,SG_ymgGD,False,0.011534213000000001,,,Unknown
46,SG_ymjC,False,-0.011231649600000001,,,Unknown
7,Envelope Stress,False,0.0111837085,,,Membrane Homeostasis
55,Leucine,False,0.0111325122,LeuO+ppGpp+Leu-tRNA,,Amino Acid Metabolism
80,modul_37,False,0.0109717462,,,Unknown
159,H-NS/stpA-related,False,0.0109599495,gcvB,,Unknown
230,Cra,False,-0.010913259000000002,Cra,,Carbon Metabolism
146,Ribosome,False,0.0107480962,ArcA+Fnr+RplD+DksA,,Translation
263,BCAA-2,False,-0.0105241261,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,,Amino Acid Metabolism
47,SG_cspH,False,-0.0103553045,,,Unknown
29,NikR+Fnr+NarL,False,-0.0103047936,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
334,SG_yfiF,False,0.010240969400000001,,,Unknown
105,SG_exoD,False,0.010230071700000001,,,Unknown
4,SG_ypjK,False,-0.0102127304,,,Unknown
8,PyrR,False,-0.0101373581,PyrR,,Carbon Metabolism
178,SG_yqgC,False,0.0101272727,,,Unknown
177,FlhDC-1,False,-0.0100814903,FlhDC,,Motility
11,PyrDehyd,False,0.0100557657,Fur+ArcA+PdhR+Fis+Fnr,,Energy Metabolism
262,AraC,False,-0.010021022400000001,Crp+AraC,,Carbon Metabolism
236,ppk KO,False,0.0100096646,,,Energy Metabolism
242,CsiR,False,-0.009988785600000001,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,,Energy Metabolism
329,Resistance,False,-0.0099029504,,,Membrane Homeostasis
21,CP4-6,False,-0.0098459266,FliA,,Prophage
269,Suf System,False,0.009819504500000001,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
320,Curlin,False,-0.0097990985,RpoS+FliZ+CpxR+CsgD+BtsR,,Extracellular Structures
19,SG_ynfO,False,-0.0096525569,,,Unknown
278,CytR,False,0.009560757500000001,Crp+CytR,,Nucleotide Metabolism
115,PhoB-2,False,0.0093566542,PhoB,,Phosphate Metabolism
277,Mannose PTS,False,-0.0093555522,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
213,SG_ymfT,False,0.009306499900000001,,,Unknown
84,NanR,False,-0.0092497211,NanR,,Carbon Metabolism
92,FDH-N,False,0.0091992949,Fnr+NarL+NarP,,Nitrogen Metabolism
60,GalRS-2,False,0.0091598624,GalR+GalS+Crp,,Carbon Metabolism
12,Citrate,False,-0.0090888012,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
297,Membrane-2,False,0.009076275600000001,,,Membrane Homeostasis
51,CP4-44,False,0.0090259107,,,Prophage
326,McbR+H-NS,False,-0.0089646,McbR+H-NS,,Extracellular Structures
196,SG_cusC,False,-0.008963696200000001,,,Unknown
328,KpLE2,False,0.0089369887,,,Prophage
121,pdhR KO,False,-0.008816519,,,Carbon Metabolism
218,SG_ynfT,False,-0.0087356293,,,Unknown
231,RpoH,False,0.0085923493,RpoH,,Heat Shock
170,SG_yoaG,False,0.008519913,,,Unknown
40,SG_ybfQ,False,-0.0084439934,,,Unknown
167,TtdR,False,0.0083096499,TtdR,,Carbon Metabolism
255,SG_ykfJ,False,0.0083043276,,,Unknown
209,Lrp+ppGpp,False,-0.0082716201,ppGpp+Lrp,,Unknown
111,tnaAB,False,0.0082583454,Crp+TorR+Nac+L-tryptophan,,Amino Acid Metabolism
204,MetJ/HypT,False,0.008203162,MetJ/HypT,,Amino Acid Metabolism
134,KdpE,False,-0.0081315856,KdpE,,Metal Homeostasis
166,ibpAB,False,-0.0081167639,RpoH+Lrp,,Heat Shock
118,SG_yhfL,False,-0.0081054473,,,Unknown
270,rdlD,False,0.008009257,rdlD,,Toxin/Antitoxin
87,SG_ytiC,False,-0.007936007200000001,,,Unknown
225,SG_yohO,False,-0.0078180391,,,Unknown
100,SG_hokB,False,-0.0077973276,,,Unknown
108,SG_icdC,False,-0.007715262600000001,,,Unknown
50,AlsR,False,-0.0076976031,AlsR,,Carbon Metabolism
185,CueR,False,-0.0076208631,CueR,,Metal Homeostasis
216,ModE,False,0.007566677000000001,ModE,,Metal Homeostasis
93,FhlA,False,-0.0075118824,RpoN+FhlA,,Carbon Metabolism
34,PspF,False,0.0074906253,PspF,,Phage Shock
181,Mannitol,False,-0.0074339282,Fis+Crp+Cra,,Carbon Metabolism
337,Cold Shock-2,False,-0.0074132206,,,Cold Shock
48,SG_ghoT,False,-0.0072815273,,,Toxin/Antitoxin
330,IS1-2,False,-0.0071162055,,,Unknown
276,Nac,False,0.007046616800000001,Nac,,Nitrogen Metabolism
148,SG_ypjJ,False,0.0069807276,,,Unknown
300,SG_ymgF,False,-0.0069739627,,,Unknown
18,SG_aaaD,False,-0.006917913,,,Unknown
88,Fur-1,False,-0.006875824700000001,Fur,,Metal Homeostasis
244,Glyoxylate,False,0.0068679424,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
142,ArcA/PhoB,False,-0.006811024200000001,ArcA/PhoB,,Anaerobiosis
32,SG_ykgV,False,0.0067833272000000005,,,Unknown
56,HU,False,0.0067809986,,,Nucleoid
68,NagC,False,0.0067790640000000004,NagC,,Carbon Metabolism
139,Succinate,False,0.0067776177,RpoS+Fur+IHF+Fnr+Crp+ArcA+ryhB,,Energy Metabolism
79,SG_yjjY,False,0.0067518840000000005,,,Unknown
90,sdh KO,False,0.0067455384,,,Carbon Metabolism
117,RbsR+dsrA,False,-0.0066911787000000006,dsrA+Crp+RbsR,,Carbon Metabolism
308,SG_yeaR,False,0.0066877614000000005,,,Unknown
285,RpoN+RpoS+ArgR+NtrC,False,0.0066798767,RpoN+RpoS+ArgR+NtrC,,Amino Acid Metabolism
116,ArgP/BasR/SlyA,False,0.0066243166,ArgP/BasR/SlyA,,Amino Acid Metabolism
190,BluR,False,0.0065545973,BluR,,Extracellular Structures
310,Rob+SoxS+MarA,False,-0.0065415867,Rob+SoxS+MarA,,Redox Stress
158,Tryptophan-1,False,-0.0065129121000000005,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
153,BasR,False,-0.0064604861,BasR,,Metal Homeostasis
248,FecI,False,-0.0064495797,PdhR+Crp+HypT+Nac+Fur+FecI,,Metal Homeostasis
5,Fe/Protease,False,-0.0064188023,,,Metal Homeostasis
212,AA-related,False,-0.0062535298,,,Amino Acid Metabolism
233,GlpR-2,False,-0.0062134681,GlpR,,Carbon Metabolism
49,SG_ymgM,False,0.0061749669,,,Unknown
61,SG_bhsA,False,-0.006163507800000001,,,Unknown
283,SG_sgrT,False,0.0060353719,,,Unknown
295,SG_yfjM,False,-0.005958663800000001,,,Unknown
182,EvgA,False,0.0059071631000000005,EvgA,,Membrane Homeostasis
274,RcnR,False,0.0059003138,RcnR,,Metal Homeostasis
237,SG_yjhE,False,0.0058838162,,,Unknown
83,SG_ychS,False,-0.0058703512,,,Unknown
187,SG_yjiS,False,0.0058485272,,,Unknown
254,BetI+ArcA+Cra,False,0.005839362000000001,ArcA+Cra+BetI,,Membrane Homeostasis
13,flhDC,False,0.0058312191,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
331,Qin Prophage,False,-0.0057984874,,,Prophage
227,FlhDC-3,False,0.0057532789,FlhDC,,Motility
194,NDH-1,False,-0.0057030202000000006,NarL+ArcA+IHF+Fis+Fnr+ryhB,,Energy Metabolism
251,SG_fryB,False,-0.005622022,,,Unknown
101,SG_yqfG,False,-0.0056089902,,,Unknown
54,GutM+SrlR,False,0.0056068291,SrlR+Crp+H-NS+GutM,,Carbon Metabolism
317,SG_yceK,False,0.0055624948000000006,,,Unknown
52,SG_essQ,False,-0.0055389721,,,Unknown
219,Cytochrome c,False,-0.0054845474,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Energy Metabolism
197,PAL Del-1,False,0.0054775968,,,Unknown
312,SG_yeeW,False,0.0054536654,,,Unknown
74,SG_ytiD,False,-0.0054096883,,,Unknown
299,MalT,False,0.0053119789,MalT,,Carbon Metabolism
128,SG_yjbS,False,-0.0052948672,,,Unknown
173,GadEWX,False,-0.0052617077,GadE+GadW+GadX+H-NS+RpoS+ppGpp,,Redox Stress
119,Acetyl-CoA,False,-0.0052370967,RpoS+Crp+Fis+IHF,,Energy Metabolism
250,SG_ydfW,False,0.0051849837000000005,,,Unknown
41,NadR,False,-0.0051473021,NadR,,Cofactor Metabolism
214,BCAA-1,False,-0.0051330829000000005,Leu-tRNA+Val-tRNA,,Amino Acid Metabolism
258,OmpR,False,0.0051057339,OmpR,,Membrane Homeostasis
91,NrdR,False,0.0050789383,NrdR,,Nucleotide Metabolism
70,Asparagine,False,0.0050563247,Lrp+gcvB,,Amino Acid Metabolism
333,Methionine,False,0.005051935400000001,,,Amino Acid Metabolism
306,SG_yhhH,False,0.005034621600000001,,,Unknown
151,SG_yqgD,False,0.0050159222,,,Unknown
10,mdtIJ,False,-0.0049479191,ppGpp+H-NS,,Membrane Homeostasis
339,SG_yqhH,False,-0.0049112874,,,Unknown
249,SG_csgC,False,-0.0049110421000000005,,,Unknown
205,CdaR,False,-0.0048260006,CdaR,,Carbon Metabolism
164,SG_ymdG,False,0.0047526415,,,Unknown
81,XylR,False,0.0047487906,Crp+XylR,,Carbon Metabolism
174,BirA,False,-0.0046777846,BirA,,Cofactor Metabolism
73,SG_hokA,False,-0.0045710151,,,Toxin/Antitoxin
69,SG_yjhV,False,-0.0045335023000000006,,,Unknown
288,SG_yoaI,False,-0.0044406169,,,Unknown
210,FadR,False,-0.0043940131,FadR,,Fatty Acid Metabolism
2,SG_ydfV,False,0.0043649467,,,Unknown
172,SG_yjhZ,False,-0.0043303633,,,Unknown
42,CueR/CusR/HprR,False,0.0043163187,CusR/CueR/HprR,,Metal Homeostasis
44,Fnr+NarL+NarP+RpoS,False,0.0042889366,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
17,ZraR,False,-0.0042835757,ZraR,,Metal Homeostasis
144,Single Reads,False,-0.0042161441,,,Unknown
57,NsrR,False,0.0041806832,NsrR,,Redox Stress
141,CreB,False,0.0041608275,CreB,,Carbon Metabolism
165,RcsC-related,False,-0.0041474348000000005,,,Membrane Homeostasis
168,Fe-related-2,False,0.0040807558,,,Metal Homeostasis
129,SG_yzfA,False,-0.0040729074,,,Unknown
71,Crp-2,False,-0.0039167651000000005,Crp,,Carbon Metabolism
27,ECA,False,0.003814651,,,Extracellular Structures
95,SG_ydfK,False,-0.0037874713000000003,,,Unknown
62,ROS_yedX,False,0.0037814227000000002,,,Unknown
31,PurR,False,0.0037383185,PurR,,Nucleotide Metabolism
191,Crp-1,False,-0.0037226642,GatR+ArcA+Crp,,Carbon Metabolism
275,Ferrous Transport,False,-0.0037029559000000003,Fnr+NagC+Fur,,Metal Homeostasis
188,AllR,False,-0.0036337529,AllR,,Nitrogen Metabolism
313,GadWX,False,-0.0035939226,GadW+GadX,,Redox Stress
239,Zur/ZntR,False,-0.0035806802,Zur/ZntR,,Metal Homeostasis
106,TorR,False,0.0035674626,TorR,,Anaerobiosis
303,SG_ykgS,False,0.0035590979,,,Unknown
318,SG_afuB,False,0.0035512316,,,Unknown
3,SG_yniD,False,0.0034817258,,,Unknown
224,YmfT,False,0.0033656046,,,Unknown
296,NtrC-2,False,0.0033213327,NtrC+RpoN,,Nitrogen Metabolism
229,SG_intG,False,0.0033145279,,,Unknown
302,Lrp-2,False,0.00330184,Lrp,,Amino Acid Metabolism
125,DsdC,False,0.0032893899,DsdC,,Amino Acid Metabolism
245,SG_xisD,False,0.0032509626000000002,,,Unknown
232,YgeV-1,False,0.0032434441000000003,,,Unknown
103,DhaR+RpoS,False,-0.0031491574000000002,RpoS+DhaR,,Carbon Metabolism
314,Fnr-2,False,0.0031407457,CsgD/Fnr,,Anaerobiosis
298,GlpR-1,False,0.0031325230000000003,GlpR,,Carbon Metabolism
211,SG_ygjH,False,0.0031102836,,,Unknown
135,LsrR,False,-0.0030865131,RpoS+Crp+LsrR,,Quorum Sensing
265,uhpT,False,0.0030576561,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
28,FliA-1,False,-0.0030128108,FliA,,Motility
133,SG_ykgL,False,0.0029249574000000003,,,Unknown
253,PuuR,False,-0.0029243012000000003,RpoS+ArcA+PuuR,,Nitrogen Metabolism
1,SG_yiaAB,False,-0.0029198925,,,Unknown
120,SG_ykgR,False,0.0028983876000000003,,,Unknown
