,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.26800516703007593,2.0,0.0,0.189508271,1.0,-0.189508271,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.1362899405,0.5916221547161691,2.0,2.0,1.554629978,3.0,0.7179499030000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,2.023563900333333,0.11832198075544052,3.0,4.0,1.913487235,5.0,2.008513454,6.0,2.148691012,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.358021085,0.5369296662137893,2.0,7.0,1.737687693,8.0,0.9783544770000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.30134087618625965,2.0,9.0,-0.213080177,10.0,0.213080177,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.03572138400000001,0.25501407396689607,2.0,11.0,-0.21604356500000002,12.0,0.144600797,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-5.00000003206269e-10,0.07990687404409658,2.0,13.0,0.056502692,14.0,-0.05650269300000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.03932567175000004,0.8045017241711719,4.0,15.0,0.666645335,16.0,0.620174879,17.0,-0.9170957380000001,18.0,-0.5270271630000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.04631917775,0.16386547755650882,4.0,19.0,0.050608135000000005,20.0,-0.09329751,21.0,0.275053947,22.0,-0.047087861,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.2037188386666667,0.57259258169432,3.0,23.0,-0.45726932000000003,24.0,0.547750096,25.0,0.52067574,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,4.999999997368221e-10,0.09534075516412624,2.0,26.0,0.06741609500000001,27.0,-0.06741609400000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.5416972090000001,0.222957649671313,2.0,28.0,-0.384042343,29.0,-0.6993520750000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.0322904715,0.0357180728172608,2.0,30.0,0.057546963000000007,31.0,0.0070339800000000004,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.13386462203228097,2.0,32.0,-0.094656582,33.0,0.094656582,,,,,,,,,,,,
14,Catabolite_repression__delHfq,1.3466857335000002,0.022558797234602843,2.0,34.0,1.362637212,35.0,1.330734255,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.375917225,0.024408237142116613,2.0,36.0,-0.39317645500000004,37.0,-0.358657995,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-9.25185853854297e-18,0.169339342581308,3.0,38.0,-0.022472227,39.0,0.17945342,40.0,-0.15698119300000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,2.679208511666667,0.2695100263836594,3.0,41.0,2.3693785050000002,42.0,2.859415402,43.0,2.808831628,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999997368221e-10,0.08651189767597693,2.0,44.0,-0.06117315,45.0,0.061173149,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.31437158800000004,0.30414614980656274,2.0,46.0,0.5294353930000001,47.0,0.09930778300000001,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.537424358,,1.0,48.0,-0.537424358,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.1573634805,0.22295292124826716,2.0,49.0,0.000288042,50.0,-0.315015003,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.26871217849999995,1.5074212988190738,2.0,51.0,1.334620001,52.0,-0.7971956440000001,,,,,,,,,,,,
