k,name,in_iM,gene_weight,regulator,function,category
11,AHL,False,-0.034846792700000004,AHL,AHL synthesis,Quorum Sensing
97,AmiR,False,-0.0325725766,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
99,Uncharacterized-15,False,0.0254615857,,,Uncharacterized
45,CbrB,False,0.0202385068,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,-0.018886459300000002,MvfR,PQS signalling,Miscellaneous Metabolism
9,PmrA,False,-0.0181006018,PmrA,Polymyxins resistance,Defense Mechanisms
71,Singlet-4,False,0.0180470755,,,Singlet
13,Uncharacterized-2,False,0.0179089832,,,Uncharacterized
4,AtuR,False,-0.0177394311,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
101,Translational-3,False,-0.017304283400000002,,,Translational
50,Zur-2,False,0.0167719198,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
65,HypR,False,-0.016750123000000002,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.0165873534,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
81,QscR-1,False,-0.0163465072,QscR,PA1891-PA1897 novel operon,Quorum Sensing
43,k-opioid,False,0.0162802608,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
12,TagR1,False,-0.0162386497,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
98,Uncharacterized-14,False,-0.0162095012,,,Uncharacterized
25,EsrC,False,-0.0159977587,NfxB/EsrC,RND efflux pump,Defense Mechanisms
7,AntR,False,-0.0157842673,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
53,Uncharacterized-6,False,-0.0155998616,,,Uncharacterized
54,Sfa2,False,0.015513935000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
29,Singlet-2,False,0.015436397000000001,,,Singlet
64,SoxR,False,-0.015026644,SoxR,RND efflux pump,Defense Mechanisms
90,RoxR,False,0.0149971753,RoxR,Cytochrome oxidases,Energy Metabolism
31,NagQ,False,-0.0148070669,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
61,Uncharacterized-9,False,-0.014371998,,,Uncharacterized
8,EutR,False,-0.0143521238,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,0.013116123,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
100,Uncharacterized-16,False,-0.0126170195,,,Uncharacterized
37,HutC,False,0.0125878764,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.0123935834,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
59,Uncharacterized-8,False,0.0117916342,,Iron ABC permease,Metal Homeostasis
18,MexZ,False,0.0110627612,MexZ,Aminoglycoside resistance,Defense Mechanisms
95,MdcR,False,0.0108871413,MdcR,Malonate synthesis,Miscellaneous Metabolism
42,PrrF,False,0.0107089219,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.0106589452,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,0.010359659700000001,FpvR,Ferripyoveridine system,Metal Homeostasis
76,SouR,False,0.0098889817,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,-0.0098834574,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-0.0096648373,Sigma-70,Prophages (YMC11/02/R656),Prophages
63,Uncharacterized-11,False,0.009664567800000001,,,Uncharacterized
92,RpoS-2,False,-0.009124072,RpoS/MmsR,General stress response,Stress Response
28,PA1226,False,-0.0091124046,PA1226,Lipopolysaccharide synthesis,Structural Components
56,Singlet-3,False,0.0090546593,,,Singlet
93,PprB,False,0.0090539056,PprB,Flp pilus assembly protein,Structural Components
0,NarL-1,False,0.0088700542,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
1,DhcR,False,0.0086937242,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.0086254945,,,Uncharacterized
78,MexS,False,-0.0085505843,GlcC/MexS,RND efflux pump,Stress Response
51,FleN,False,-0.008419589,FleN,Bacterial chemotaxis,Structural Components
44,ArgR-2,False,-0.0079962335,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.0077451798,,Heat Shock Response,Stress Response
46,LiuR,False,-0.0071594837,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,0.0070557885,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.0068401366,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,0.0066440648,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
20,MmsR,False,-0.006508788200000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,-0.0061567254,XisF4,Excision of Pf4 prophage,Prophages
91,CysB-2,False,-0.0060805206,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
102,AcoR,False,0.0056210082,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
66,Uncharacterized-12,False,0.0055866815,,,Uncharacterized
94,Cell Division,False,-0.0055243229,,Cell wall biosynthesis,Structural Components
30,RpoS-1,False,-0.0053671594,AlgU/RpoN,General stress response,Stress Response
58,CpxR,False,0.0053405194,CpxR/ParB,Various stress response,Stress Response
52,PchR,False,-0.0052963138,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
22,Singlet-1,False,-0.005198455,,,Singlet
32,PvdS,False,-0.005132083,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
89,QscR-2,False,0.0048104670000000006,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
39,RiPP,False,0.0045946963,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
17,RpoN,False,-0.0042917439000000005,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
10,Zur-1,False,-0.0042620842,Zur/RutR,Zinc uptake,Metal Homeostasis
49,AtsR,False,0.0039728256,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
77,Anr-2,False,0.0036591511000000003,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,-0.0036178201,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.0032498845,,,Uncharacterized
86,Hypothetical,False,0.0031995063,,,Uncharacterized
103,Uncharacterized-17,False,-0.0031776307,,,Uncharacterized
96,LexA,False,0.0030693398,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
69,FoxR,False,0.002899108,,Iron chelator,Metal Homeostasis
75,Translational-2,False,-0.0028861530000000002,,,Translational
23,HexR-2,False,0.0028404245,HexR,Glucose metabolism,Carbon Source Utilization
68,Iron acquisition,False,0.0026717183,,Pyoverdine synthesis,Metal Homeostasis
19,FruR,False,-0.0021692978,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
24,AmiE,False,0.0016995821,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.0016747299,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
41,Uncharacterized-5,False,-0.0015837254000000002,,,Uncharacterized
38,AauR,False,-0.0014150544000000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,-0.0013084583,PhnF/PhnR,Phosphate transport,Metal Homeostasis
