k,Name,in_iM,gene_weight,Regulator,Function,Category
27,ECA,False,0.0339166339,,,Extracellular Structures
146,Ribosome,False,-0.0218567341,ArcA and Fnr and RplD and DksA,,Translation
183,Membrane Stress,False,0.019569329400000002,,,Membrane Homeostasis
114,SG_sgcB,False,0.0193723633,,,Unknown
61,SG_bhsA,False,0.014814615900000001,,,Unknown
111,tnaAB,False,-0.014803553300000001,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
122,Molybdopterin,False,-0.0143770194,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
15,Uracil,False,-0.014221719800000001,Fis and ArgR and PurR and PepA and RutR and IHF,,Nucleotide Metabolism
265,uhpT,False,-0.0140024945,oxyS and YeiE and UvrY and Crp and UhpA,,Carbon Metabolism
323,Tryptophan-2,False,-0.0139445877,TrpR or Trp-tRNA,,Amino Acid Metabolism
319,IS1-1,False,-0.013615145200000001,,,Unknown
130,PAL Del-2,False,-0.0135979415,Nac or PaaX,,Unknown
155,NtrC-1,False,-0.0135561225,RpoN and NtrC,,Nitrogen Metabolism
287,DecR,False,-0.0135139701,DecR,,Amino Acid Metabolism
131,TyrR,False,0.0126259036,TyrR,,Amino Acid Metabolism
58,PuuR+RpoS,False,0.012537240500000001,RpoS and PuuR,,Nitrogen Metabolism
43,SG_yjbE,False,-0.0125004977,,,Unknown
77,SG_yqhI,False,0.012352960100000001,,,Unknown
167,TtdR,False,-0.0123394381,TtdR,,Carbon Metabolism
277,Mannose PTS,False,-0.0121986924,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
41,NadR,False,0.0120126315,NadR,,Cofactor Metabolism
148,SG_ypjJ,False,-0.0119084732,,,Unknown
307,DNA Damage,False,-0.0117951911,,,DNA Damage
181,Mannitol,False,-0.011721556900000001,Fis and Crp and Cra,,Carbon Metabolism
233,GlpR-2,False,0.0113494283,GlpR,,Carbon Metabolism
317,SG_yceK,False,-0.0113088001,,,Unknown
334,SG_yfiF,False,-0.0111152791,,,Unknown
336,SG_essD,False,-0.011112568000000001,,,Unknown
321,MarAR,False,-0.0110706276,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
178,SG_yqgC,False,-0.0110242359,,,Unknown
147,TreR,False,0.010919815900000001,TreR,,Carbon Metabolism
72,SG_ytiA,False,-0.010902838500000001,,,Unknown
294,YhaJ,False,-0.010648612200000001,YhaJ,,Unknown
1,SG_yiaAB,False,0.0106054116,,,Unknown
332,FliA+FlhDC+CsgD,False,0.0104469815,FliA and FlhDC and CsgD,,Motility
312,SG_yeeW,False,-0.0104108273,,,Unknown
187,SG_yjiS,False,-0.0103829979,,,Unknown
258,OmpR,False,0.0102075767,OmpR,,Membrane Homeostasis
145,ppGpp,False,-0.0101195483,ppGpp,,Stringent Response
252,rdlC,False,-0.0100406665,rdlC,,Toxin/Antitoxin
242,CsiR,False,-0.010028355000000001,RpoS and H-NS and Crp and Lrp and GlaR and ppGpp,,Energy Metabolism
19,SG_ynfO,False,0.0099474929,,,Unknown
13,flhDC,False,-0.0097657625,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
331,Qin Prophage,False,-0.0097530015,,,Prophage
160,LacI+MarA,False,-0.009646814200000001,Crp and MarA and H-NS and LacI,,Carbon Metabolism
275,Ferrous Transport,False,-0.0095897497,Fnr and NagC and Fur,,Metal Homeostasis
168,Fe-related-2,False,0.0095285201,,,Metal Homeostasis
172,SG_yjhZ,False,-0.0093687656,,,Unknown
10,mdtIJ,False,0.009227825,ppGpp and H-NS,,Membrane Homeostasis
313,GadWX,False,-0.0092259892,GadW and GadX,,Redox Stress
196,SG_cusC,False,-0.0091017262,,,Unknown
198,LldR+ArcA,False,-0.0089775771,ArcA and LldR,,Energy Metabolism
116,ArgP/BasR/SlyA,False,-0.0089478804,ArgP or BasR or SlyA,,Amino Acid Metabolism
236,ppk KO,False,-0.0088508123,,,Energy Metabolism
235,GadEWX+FliZ,False,-0.008714168500000001,RpoS and GadE and GadW and GadX and FliZ and ppGpp,,Redox Stress
21,CP4-6,False,0.0084781758,FliA,,Prophage
4,SG_ypjK,False,-0.0084568666,,,Unknown
