k,name,in_iM,gene_weight,regulator,function,category
68,uncharacterized-5,False,0.02387163934019872,,,Uncharacterized
17,SG_1,False,-0.016366357352955517,,,Single Gene
58,Rok,False,0.014079931387292547,Rok,,Cellular Processes
66,CcpA-2,False,-0.013627557498645205,CcpA,,Carbon Metabolism
23,SG_3,False,-0.01321733818958009,,,Single Gene
61,early-biofilm,False,-0.013104209354291787,,,Lifestyles
39,Thi-box,False,-0.011658763791477716,Thi-box,,Misc. Metabolism
31,SigD,False,-0.011406493646965023,SigD,,Lifestyles
29,MtlR,False,0.0112911560759835,MtlR,,Carbon Metabolism
65,AbrB,False,0.01035094030086264,AbrB,,Lifestyles
22,stringent response,False,-0.010267000596327569,stringent response,,Cellular Processes
21,CymR-2,False,-0.009713798627957548,CymR,,Misc. Metabolism
52,ykzB-related,False,-0.00941626782370219,,,Lifestyles
37,SigI,False,0.00939508055335582,SigI,,Stress Response
10,SigM,False,0.008487899248043433,SigM,,Stress Response
51,uncharacterized-4,False,0.00820014553187822,,,Uncharacterized
55,ResD,False,0.00801872290409549,ResD,,Misc. Metabolism
43,FruR,False,0.007860032111381903,FruR,,Carbon Metabolism
30,ImmR,False,0.007727024202240021,ImmR,,Cellular Processes
42,SigB-3,False,0.007254757271835126,SigB,,Stress Response
0,S-box,False,-0.00711421959965578,S-box,,AA/Nucleotide Metabolism
64,FapR,False,0.006746562980229471,FapR,,Misc. Metabolism
69,putative-cssRS,False,0.0065646997335573,,,Lifestyles
47,Xre/Xpf,False,-0.006545353531605362,Xre/Xpf,,Prophages
5,Fnr,False,-0.006314582113868889,Fnr,,Misc. Metabolism
45,LnrK,False,0.006293334908650636,LnrK,,Cellular Processes
59,GlpP,False,-0.006273407427513354,GlpP,,Carbon Metabolism
50,CcpN,False,0.006195347406002012,CcpN,,Cellular Processes
20,SG_2,False,-0.006159743739173086,,,Single Gene
28,YlxR-1,False,-0.0061586015045596455,YlxR,,AA/Nucleotide Metabolism
36,SigK,False,-0.00581292547063554,SigK,,Lifestyles
57,SigE,False,-0.005647976544621112,SigE,,Lifestyles
46,DegU,False,-0.005352554131980978,DegU,,Other
1,uncharacterized-1,False,0.005174538359591478,,,Uncharacterized
24,PhoP,False,-0.004945001375925116,PhoP,,Misc. Metabolism
38,Zur,False,-0.004540902297249956,Zur,,Homeostasis
48,Fur,False,-0.004519916635201147,Fur,,Homeostasis
16,ManR,False,-0.004417815974946224,ManR,,Carbon Metabolism
56,SigW,False,0.004207059275721414,SigW,,Stress Response
12,SigB-1,False,-0.004046061592344953,SigB,,Stress Response
27,TnrA-1,False,-0.0037486666158864992,TnrA,,AA/Nucleotide Metabolism
6,ybc-operon,False,-0.003737222970513971,,,Prophages
49,CcpA-1,False,0.003676370842565125,CcpA,,Carbon Metabolism
2,WalR,False,-0.003512292478951545,WalR,,Cellular Processes
32,TnrA-2,False,-0.003395522676213282,TnrA,,AA/Nucleotide Metabolism
44,AcoR,False,0.003277087265689568,AcoR,,Carbon Metabolism
60,YonO-2,False,0.002974781869114301,YonO,,Prophages
35,ComA,False,0.002748847824166689,ComA,,Cellular Processes
9,uncharacterized-3,False,-0.002706538310239511,,,Uncharacterized
15,CodY,False,0.002548893669248028,CodY,,AA/Nucleotide Metabolism
54,G-box,False,-0.0024405162484072577,G-box,,AA/Nucleotide Metabolism
25,SigB-2,False,0.002194235411201945,SigB,,Stress Response
26,YonO-1,False,-0.002074801230579679,YonO,,Prophages
14,SigV,False,-0.0020746674225375415,SigV,,Stress Response
7,YvaF,False,-0.0017598048836998798,,,Other
11,EAR riboswitch,False,-0.0017152386860089393,EAR riboswitch,,Lifestyles
71,yxi-operon,False,-0.001697052807926089,,,Other
19,carbon metabolism/skin element,False,-0.0015664596207072322,,,Carbon Metabolism
34,YlxR-2,False,-0.001552408339497443,YlxR,,AA/Nucleotide Metabolism
40,ComK/LevR/NusA,False,0.001546869165508622,ComK/LevR/NusA,,Cellular Processes
13,PyrR,False,0.0014744575873394193,PyrR,,AA/Nucleotide Metabolism
4,Rex,False,-0.0012937193492350027,Rex,,Misc. Metabolism
67,KipR,False,0.0012575443077063005,KipR,,Misc. Metabolism
53,SG_4,False,-0.001033628844627589,,,Single Gene
41,SPbeta-2,False,-0.0008821768725860551,,,Prophages
3,uncharacterized-2,False,-0.0005028620946482532,,,Uncharacterized
70,uncharacterized-6,False,0.0004066941485534704,,,Uncharacterized
8,SPbeta-1,False,-0.0003029238069805864,,,Prophages
62,SG_5,False,0.0002659443055232126,,,Single Gene
63,MntR,False,-0.0002619391790659323,MntR,,Homeostasis
18,CymR-1,False,-2.9124754746572522e-05,CymR,,AA/Nucleotide Metabolism
33,SwrA,False,-2.527553513216142e-05,SwrA,,Lifestyles
