,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.13754701095,0.6760859152669868,2.0,0.0,3.6156119463,5.0,2.6594820756
1,U01-Set001__USA300 LAC CA-MHB Control,3.8335704795999996,0.08369701956568651,2.0,1.0,3.8927532097,6.0,3.7743877494999998
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.08922002245,0.05679110880907496,2.0,2.0,4.0490626443,7.0,4.1293774006
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.0279853535,0.12336698957068268,2.0,3.0,3.9407517186,8.0,4.1152189884
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.2020405877,0.2638014371563334,2.0,4.0,4.0155048026,9.0,4.3885763728
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.88317676065,0.17857453048054883,2.0,10.0,4.0094480221,29.0,3.7569054992
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.94791859745,0.0559503934944764,2.0,11.0,3.9874815001,30.0,3.9083556948
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.7718451168000002,0.2909398633609283,2.0,12.0,3.9775706671,31.0,3.5661195665000003
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.988806264000001,0.5301429110479752,2.0,13.0,6.3636739114,14.0,5.6139386166000005
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.9648834412,0.09140764396508926,2.0,15.0,6.9002484763,18.0,7.0295184061
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.78432460435,0.016274213819149473,2.0,16.0,6.7958322113000005,19.0,6.7728169974
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.3538251490499995,0.20970333518959772,2.0,17.0,6.2055424987,20.0,6.5021077994
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.60141317155,0.00981070049753834,2.0,21.0,6.6083503843999996,24.0,6.5944759587
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.11708644725,0.0028771650960358647,2.0,22.0,6.1150519843,25.0,6.1191209102
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.74013487415,0.09238870265163654,2.0,23.0,5.6748061960000005,26.0,5.8054635523
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.2715444248,0.12810308712921634,2.0,27.0,3.1809618632,28.0,3.3621269864
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.20115423435,0.03576053634723818,2.0,32.0,4.1758677166,33.0,4.2264407521
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.46684189225,0.21070196470184058,2.0,34.0,3.6158306803,38.0,3.3178531042
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.773070001,0.2949382822351691,2.0,35.0,3.9816228604,39.0,3.5645171416
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.4094985844999997,0.4745078551459707,2.0,36.0,3.7450263066,40.0,3.0739708624
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.7956565676,0.18752202217251568,2.0,37.0,3.6630584741,41.0,3.9282546611
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.75885880465,0.23203332483204497,2.0,42.0,5.9229311421,45.0,5.5947864672000005
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.54220733935,0.04602522506627533,2.0,43.0,5.5096625906,46.0,5.5747520881
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.989602365750001,0.5489572348586959,2.0,44.0,5.3777737491,47.0,4.6014309824
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.2667550201999997,0.6626625669092289,2.0,48.0,1.7981818255,52.0,2.7353282149
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.3890895785,0.0553720329683425,2.0,49.0,2.3499356385,53.0,2.4282435185
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.0700440563,0.019231419725859723,2.0,50.0,3.0836427236,54.0,3.056445389
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.14771056815,0.10875606286925396,2.0,51.0,3.0708084186,55.0,3.2246127177
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.604758375,0.1075717932903443,2.0,56.0,6.5286936305,57.0,6.6808231195
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.139947192499999,0.07751543947580906,2.0,58.0,6.1947588854,59.0,6.0851354996
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.85676746255,0.009406014377120377,2.0,60.0,5.8634185191,61.0,5.850116406
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.42764960855,0.11524359929522646,2.0,62.0,6.5091391391,63.0,6.3461600780000005
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.06812941955,1.050856458062966,2.0,64.0,1.325061692,65.0,2.8111971471
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.3994875897,0.23161077104250466,2.0,66.0,3.2357140429,67.0,3.5632611365
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.1952074134,0.17663336347929806,2.0,68.0,3.0703087643,69.0,3.3201060625
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.0248971187500002,0.26229467130660933,2.0,70.0,1.839426778,71.0,2.2103674595
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.3845751129,0.3210264616881295,2.0,72.0,4.6115751009,73.0,4.1575751249
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.0665988939,0.384638482951059,2.0,74.0,4.3385793735,75.0,3.7946184143
38,ICA-Set002__USA300 LAC CA-MHB Control,3.52440788935,0.024264565984233443,2.0,76.0,3.5072502502000003,77.0,3.5415655285
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.712954443499999,0.104517541149846,2.0,78.0,6.6390493814,79.0,6.7868595056
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.26413546865,0.03325775310843137,2.0,80.0,5.2406186859,81.0,5.2876522514
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.1265254313,0.06325462205997415,2.0,82.0,4.0817976591,83.0,4.1712532035
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.189631242500001,0.1479442883074281,2.0,84.0,5.085018833,85.0,5.2942436520000005
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.97236939085,0.01752851574864221,2.0,86.0,3.9847639232,87.0,3.9599748585
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.12485348155,0.016221639440017893,2.0,88.0,5.1133830503,89.0,5.1363239128
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.417264818,0.23103765830934755,2.0,90.0,3.2538965231,91.0,3.5806331129
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.4145788005,0.2785485606141251,2.0,92.0,4.6115423766,93.0,4.2176152244
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.11574442525,0.14331607311126118,2.0,94.0,4.2170841924,96.0,4.0144046581
