k,name,in_iM,gene_weight,regulator,function,category
48,Unc-13,False,-0.0228678299,,Uncharacterized iModulon 13,Uncharacterized
9,ABUW_1645,False,0.0216453846,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
42,ABUW_1645 OE,False,0.020302966000000002,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
22,Translation,False,-0.0183776301,,Translational machinery,Functional
18,Tyrosine,False,-0.0160187769,,Tyrosine transport and metabolism,Amino acid metabolism
26,Unc-4,False,-0.0157728054,,Uncharacterized iModulon 4,Uncharacterized
13,Unc-1,False,-0.015722151400000002,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
27,Unc-5,False,-0.0148524493,,Uncharacterized iModulon 5,Uncharacterized
3,PhoR-PhoB,False,-0.014375677500000001,,Two-component system regulating inorganic phosphate levels,Inorganic ions
0,Fur-1,False,0.013822597300000001,Fur,Iron homeostasis,Inorganic ions
2,BfmR-BfmS,False,0.0134929322,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
20,Lipoprotein,False,0.0134806774,,Increased activity in colistin and LL-37 treatment,Virulence
32,Unc-8,False,-0.013079154400000001,,Uncharacterized iModulon 8,Uncharacterized
11,Acetoin/butanediol,False,-0.0129732305,,Acetoin and butanediol catabolic pathways ,Energy metabolism
24,Unc-3,False,-0.012800879000000001,,Uncharacterized iModulon 3,Uncharacterized
30,Unc-7,False,-0.0121690257,,Uncharacterized iModulon 7,Uncharacterized
36,ppGpp,False,0.012055517600000001,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
6,GigA-GigB KO,False,-0.0116824722,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
39,RpoH,False,-0.0112418963,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
45,Fe-S Cluster,False,-0.0099169223,,Fe-S cluster assembly,Energy metabolism
17,adeB KO,False,-0.0091868251,AdeR,Effect of adeB knockout,Genomic
33,Unc-9,False,0.0086606351,,Uncharacterized iModulon 9,Uncharacterized
43,AMR,False,-0.0084566335,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
28,PaaX,False,-0.0077613316,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
44,Unc-12,False,-0.007677326000000001,,Uncharacterized iModulon 12,Uncharacterized
46,Urease/Ammonia,False,0.007612806200000001,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
5,Pnt,False,-0.0069639682,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
4,Fur-2,False,0.006283352000000001,Fur,Iron homeostasis,Inorganic ions
35,KpdD-KpdE,False,0.0058562269,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
8,R7 mutant,False,-0.005711841400000001,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
34,Leucine,False,-0.0051644431,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
14,GacA-GacS,False,0.0050525864000000005,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
7,Cbl/GigC,False,-0.0050333536,,Sulfur transport and cysteine metabolism,Inorganic ions
10,Prophage,False,-0.0049346475,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
31,Type IV Pili,False,0.0048296016,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
16,HGT,False,0.0045919834,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
47,Heavy metal resistance,False,0.0044506324000000005,,ISPpu12 gene cluster/heavy metal resistance,Stress
37,Unc-10,False,0.0042053355,,Uncharacterized iModulon 10,Uncharacterized
15,CRISPR,False,0.003796399,,Endogenous CRISPR-Cas system,Stress
23,Amino acid,False,-0.0037693450000000003,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
29,Unc-6,False,0.0035413039000000003,,Uncharacterized iModulon 6,Uncharacterized
38,Unc-11,False,0.0033859644,,Uncharacterized iModulon 11,Uncharacterized
12,Motility,False,0.0026798795,,Fimbrial subunits,Virulence
19,mumR,False,-0.0020835347,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
40,LldR,False,0.0015907941,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
41,cyd,False,0.0014799929000000002,,Consists of cyd operon,Energy metabolism
1,NDH-1,False,-0.0013266878,,NADPH dehyrogenase I operon,Energy metabolism
21,Unc-2,False,0.0012184607,,Uncharacterized iModulon 2,Uncharacterized
25,GigA-GigB,False,0.0006857571,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
