k,name,in_iM,gene_weight,regulator,function,category
22,stringent response,False,-0.015719508372273025,stringent response,,Cellular Processes
54,G-box,False,0.014658546056599744,G-box,,AA/Nucleotide Metabolism
51,uncharacterized-4,False,-0.013752976044569432,,,Uncharacterized
71,yxi-operon,False,0.013268721310816913,,,Other
0,S-box,False,-0.013194843264154843,S-box,,AA/Nucleotide Metabolism
17,SG_1,False,-0.01166058830797835,,,Single Gene
24,PhoP,False,-0.011370108889931166,PhoP,,Misc. Metabolism
27,TnrA-1,False,-0.011331389458608676,TnrA,,AA/Nucleotide Metabolism
40,ComK/LevR/NusA,False,0.011049409866531669,ComK/LevR/NusA,,Cellular Processes
62,SG_5,False,-0.010236470191678412,,,Single Gene
65,AbrB,False,-0.00990979937363838,AbrB,,Lifestyles
70,uncharacterized-6,False,-0.009529467822911232,,,Uncharacterized
19,carbon metabolism/skin element,False,-0.008947188668761983,,,Carbon Metabolism
20,SG_2,False,0.008595779457166702,,,Single Gene
58,Rok,False,-0.008444960979857748,Rok,,Cellular Processes
16,ManR,False,-0.008320756648139907,ManR,,Carbon Metabolism
11,EAR riboswitch,False,0.008138176273890163,EAR riboswitch,,Lifestyles
69,putative-cssRS,False,0.007662856957918152,,,Lifestyles
3,uncharacterized-2,False,-0.007470731484543177,,,Uncharacterized
13,PyrR,False,-0.007173915701816222,PyrR,,AA/Nucleotide Metabolism
32,TnrA-2,False,0.006818948120744694,TnrA,,AA/Nucleotide Metabolism
66,CcpA-2,False,0.006680558806035705,CcpA,,Carbon Metabolism
53,SG_4,False,-0.005927968205479842,,,Single Gene
61,early-biofilm,False,0.005739094378604977,,,Lifestyles
44,AcoR,False,-0.005414790380812382,AcoR,,Carbon Metabolism
7,YvaF,False,0.005175021470392628,,,Other
29,MtlR,False,0.0049661365404322115,MtlR,,Carbon Metabolism
21,CymR-2,False,-0.00478114171149464,CymR,,Misc. Metabolism
28,YlxR-1,False,0.004771678828135209,YlxR,,AA/Nucleotide Metabolism
68,uncharacterized-5,False,-0.004746494661796778,,,Uncharacterized
46,DegU,False,-0.004604937669787538,DegU,,Other
10,SigM,False,0.004246699557425969,SigM,,Stress Response
59,GlpP,False,-0.003935221469042179,GlpP,,Carbon Metabolism
49,CcpA-1,False,-0.003466662605572907,CcpA,,Carbon Metabolism
52,ykzB-related,False,0.0034095780557732553,,,Lifestyles
50,CcpN,False,0.0030964299346633024,CcpN,,Cellular Processes
42,SigB-3,False,-0.0029991722751003345,SigB,,Stress Response
25,SigB-2,False,-0.002911367177945817,SigB,,Stress Response
8,SPbeta-1,False,-0.0028853249024299588,,,Prophages
5,Fnr,False,-0.002764189459665371,Fnr,,Misc. Metabolism
63,MntR,False,-0.0026326598049872204,MntR,,Homeostasis
41,SPbeta-2,False,0.002602940643217725,,,Prophages
56,SigW,False,-0.0025311632133476845,SigW,,Stress Response
60,YonO-2,False,0.002373453078282684,YonO,,Prophages
4,Rex,False,-0.0023163970668996837,Rex,,Misc. Metabolism
36,SigK,False,-0.0022639469704176783,SigK,,Lifestyles
64,FapR,False,-0.002245364089990563,FapR,,Misc. Metabolism
6,ybc-operon,False,-0.0022293110013433953,,,Prophages
38,Zur,False,0.0022209040372186185,Zur,,Homeostasis
1,uncharacterized-1,False,-0.00214616118147958,,,Uncharacterized
9,uncharacterized-3,False,0.0020144722109124986,,,Uncharacterized
31,SigD,False,0.0018113173556968765,SigD,,Lifestyles
37,SigI,False,0.0017552155134103614,SigI,,Stress Response
48,Fur,False,0.0017267833623359527,Fur,,Homeostasis
55,ResD,False,0.0016263727981902973,ResD,,Misc. Metabolism
47,Xre/Xpf,False,-0.0015944667790088185,Xre/Xpf,,Prophages
26,YonO-1,False,-0.001505880296687498,YonO,,Prophages
18,CymR-1,False,-0.001500261643010386,CymR,,AA/Nucleotide Metabolism
33,SwrA,False,0.0009976207581634308,SwrA,,Lifestyles
14,SigV,False,-0.0008917698337149239,SigV,,Stress Response
57,SigE,False,-0.0008802679530753349,SigE,,Lifestyles
2,WalR,False,0.0008329433126523897,WalR,,Cellular Processes
12,SigB-1,False,0.0007931396945335481,SigB,,Stress Response
67,KipR,False,0.0007437901381077646,KipR,,Misc. Metabolism
23,SG_3,False,0.0007178520973931397,,,Single Gene
43,FruR,False,0.0006388749936509112,FruR,,Carbon Metabolism
39,Thi-box,False,-0.0005612466317393949,Thi-box,,Misc. Metabolism
34,YlxR-2,False,0.0005147522266163675,YlxR,,AA/Nucleotide Metabolism
35,ComA,False,0.00026534202064519433,ComA,,Cellular Processes
30,ImmR,False,0.0002370273162668225,ImmR,,Cellular Processes
15,CodY,False,-0.00021914025394752581,CodY,,AA/Nucleotide Metabolism
45,LnrK,False,-0.00013805191834202993,LnrK,,Cellular Processes
