k,Name,in_iM,gene_weight,Regulator,Function,Category
6,Rex,False,-0.034400736,Rex,Redox Balance,Energy Metabolism
28,Agr,False,0.031155879,AgrA,Quorum Sensor/ Virulence Expression,Virulence
12,Urease,False,-0.023478191,,Urea Metabolism,Miscellaneous Metabolism
21,Gal/Man.,False,0.017996806,,Galactose/Mannose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,-0.017943887,,B-lactam Resistance,Stress Response
23,Phi-Sa3,False,-0.017053001,,Prophage Expression,Mobile Elements
19,PyrR,False,0.01573709,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
0,TreR,False,-0.015186159,TreR,Trehalose Metabolism,Carbon Source Utilization
20,CcpA-2,False,-0.01288114,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
5,SaeR,False,0.012629031,SaeR,Virulence Expression,Virulence
2,Unc-1,False,0.012113496,,,Uncharacterized
8,Fur,False,0.010960001,Fur,Iron Metabolism,Metal Homeostasis
16,SigS,False,-0.010937467,SigS,Stress Response,Stress Response
10,Guanine Responsive (GR),False,-0.009404289,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,0.009043232,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
11,NreC/Rex,False,0.007635765999999999,NreC/Rex,Redox Balance,Energy Metabolism
26,MntR,False,-0.006814135,MntR,Manganese Acquisition,Metal Homeostasis
7,Translation,False,-0.005724841,,Translation Machinery Expression,Biological Enrichment
4,SigB,False,-0.005298728000000001,SigB,Stress Response,Stress Response
24,Autolysin,False,0.00528007,,Autolysin Expression,Biological Enrichment
3,CymR,False,-0.004714655999999999,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,-0.004549421,LacR,Lactose Metabolism,Carbon Source Utilization
9,CodY,False,0.004229959,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
15,PurR,False,-0.004163642,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,0.003689405,PerR,Oxidative Stress Response,Stress Response
13,FMN,False,-0.00232436,,Riboflaving Biosynthesis,Miscellaneous Metabolism
17,SNFR,False,0.001420987,,,Genomic Strain Difference
22,VraR,False,-0.001010622,VraR,Cell Wall Biosynthesis,Structural Components
1,Vim-3,False,-0.000423895,,Virulence Expression,Virulence
