,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.850371707708594e-17,0.2574885656169098,3.0,0.0,0.1078482353,6.0,-0.29387605040000003,12.0,0.1860278151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.3127282768666667,0.2634918160462715,3.0,1.0,-0.3247288278,7.0,-0.5700147789000001,13.0,-0.0434412239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3967548536,0.04091258355018007,3.0,2.0,-0.4421786254,8.0,-0.38528352860000004,14.0,-0.36280240680000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.37178921986666663,0.13613052959519573,3.0,3.0,-0.2524952869,9.0,-0.34278947600000004,15.0,-0.5200828967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3653605686666667,0.14962124196235912,3.0,4.0,-0.2209107435,10.0,-0.5196659421000001,16.0,-0.35550502040000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.4301684394333334,0.06443794243759071,3.0,5.0,-0.49893039590000005,11.0,-0.4204064261,17.0,-0.37116849630000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.1315051304,0.8034457722872821,2.0,18.0,-1.6996270842999999,71.0,-0.5633831765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.29280760973333336,0.1158522004880181,3.0,19.0,0.3726368471,70.0,0.1599295466,205.0,0.3458564355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.3005427552625,0.3936578567509196,8.0,20.0,-0.1245368399,32.0,0.6474572853,55.0,0.4863703788,67.0,0.6373440621,126.0,0.6055002894,147.0,0.5375534444,203.0,-0.198099195,210.0,-0.18724738300000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.3640528078,0.31762258183482517,3.0,21.0,-0.7192170495,34.0,-0.1072376411,61.0,-0.26570373280000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
