k,name,in_iM,gene_weight,regulator,function,category
61,Uncharacterized-9,True,0.112020454,,,Uncharacterized
73,AmrZ,False,-0.0179558558,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
2,Uncharacterized-1,False,-0.012849607,,,Uncharacterized
85,MvfR,False,-0.011970877000000001,MvfR,PQS signalling,Miscellaneous Metabolism
36,GlpR,False,0.011938937200000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
44,ArgR-2,False,-0.011177264000000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,-0.0111067501,,Iron chelator,Metal Homeostasis
25,EsrC,False,-0.010944503000000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
8,EutR,False,-0.010414038300000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,-0.0103512549,,,Singlet
48,BexR,False,0.010292521800000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
55,RpoH,False,0.0101322646,,Heat Shock Response,Stress Response
86,Hypothetical,False,-0.009400969700000001,,,Uncharacterized
64,SoxR,False,0.009240048,SoxR,RND efflux pump,Defense Mechanisms
42,PrrF,False,-0.00858798,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,-0.007833651300000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
65,HypR,False,-0.0076290391,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,-0.0075214099000000005,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
35,XisF4,False,0.0072336514,XisF4,Excision of Pf4 prophage,Prophages
90,RoxR,False,-0.007025599,RoxR,Cytochrome oxidases,Energy Metabolism
82,CueR,False,-0.0070198911,CueR,Copper adaptation/transport,Metal Homeostasis
58,CpxR,False,-0.0064492054000000005,CpxR/ParB,Various stress response,Stress Response
4,AtuR,False,-0.006407536100000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
100,Uncharacterized-16,False,0.0062850031,,,Uncharacterized
84,PhhR,False,-0.006245923400000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,0.006237669600000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
10,Zur-1,False,0.0060282578,Zur/RutR,Zinc uptake,Metal Homeostasis
53,Uncharacterized-6,False,-0.0055863805,,,Uncharacterized
60,ErbR-2,False,0.0055668791,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
13,Uncharacterized-2,False,-0.0055475992,,,Uncharacterized
20,MmsR,False,0.0053644591,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,0.0052497857000000005,FleN,Bacterial chemotaxis,Structural Components
47,CzcR,False,0.0052373265,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
98,Uncharacterized-14,False,0.0051939708,,,Uncharacterized
9,PmrA,False,-0.0049861448,PmrA,Polymyxins resistance,Defense Mechanisms
54,Sfa2,False,0.0049492039,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
50,Zur-2,False,0.0049367038,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
37,HutC,False,-0.004888983,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,-0.0047044016,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,-0.0046344491,,,Uncharacterized
88,NRPS,False,-0.0045022564,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
99,Uncharacterized-15,False,-0.0043517534,,,Uncharacterized
24,AmiE,False,0.0043450814,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.004317516,,,Uncharacterized
43,k-opioid,False,-0.0042017577,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
71,Singlet-4,False,0.0041361189,,,Singlet
19,FruR,False,0.0041225975,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
7,AntR,False,-0.0040991943,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
78,MexS,False,-0.0040139311000000006,GlcC/MexS,RND efflux pump,Stress Response
31,NagQ,False,0.0037641672,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
41,Uncharacterized-5,False,0.0036647410000000004,,,Uncharacterized
87,DguR,False,0.0036283821000000003,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,0.0035115738000000003,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
67,CysB-1,False,-0.0033866070000000002,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
33,Uncharacterized-3,False,-0.003233183,,,Uncharacterized
72,PtxS,False,0.0032145055,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
1,DhcR,False,-0.003187628,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,0.0029570274000000002,,,Uncharacterized
77,Anr-2,False,0.0029270676,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,0.0029245744000000002,Sigma-70,Prophages (YMC11/02/R656),Prophages
94,Cell Division,False,-0.002907764,,Cell wall biosynthesis,Structural Components
62,Uncharacterized-10,False,-0.0028868935,,,Uncharacterized
52,PchR,False,0.0028539107,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
103,Uncharacterized-17,False,-0.0028525636,,,Uncharacterized
80,GcsR,False,-0.0028165665,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,0.0027533017,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
93,PprB,False,0.0026489964,PprB,Flp pilus assembly protein,Structural Components
28,PA1226,False,0.0026007937,PA1226,Lipopolysaccharide synthesis,Structural Components
15,LasR,False,-0.0025770953000000003,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
59,Uncharacterized-8,False,0.0025570109,,Iron ABC permease,Metal Homeostasis
79,Uncharacterized-13,False,-0.0024956521,,,Uncharacterized
27,FpvR,False,0.0024766441,FpvR,Ferripyoveridine system,Metal Homeostasis
30,RpoS-1,False,0.0022106332,AlgU/RpoN,General stress response,Stress Response
95,MdcR,False,0.0021699301,MdcR,Malonate synthesis,Miscellaneous Metabolism
3,EatR,False,0.0021478747,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,0.0021268375,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
39,RiPP,False,-0.0021228220000000003,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
74,NarL-2,False,-0.0021207838,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
76,SouR,False,-0.0021186076,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,-0.0020896611,,,Translational
16,Translational-1,False,0.0020831152,,,Translational
23,HexR-2,False,0.0020175661,HexR,Glucose metabolism,Carbon Source Utilization
96,LexA,False,-0.0019958985,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
89,QscR-2,False,0.0019911815,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
75,Translational-2,False,0.001876042,,,Translational
34,Uncharacterized-4,False,-0.0018290495,,,Uncharacterized
12,TagR1,False,0.0014181314000000001,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
21,Anr-1,False,-0.0014070039,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
5,HexR-1,False,-0.0013730971,HexR/GltR,Glucose metabolism,Carbon Source Utilization
45,CbrB,False,0.0011032681,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,0.0010131942,AHL,AHL synthesis,Quorum Sensing
22,Singlet-1,False,-0.0010084883,,,Singlet
40,ExsB,False,0.0006904317,ExsB,T3SS system,Secretion System
56,Singlet-3,False,-0.0006783358,,,Singlet
102,AcoR,False,0.0005705710000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
32,PvdS,False,-0.0005535828,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
0,NarL-1,False,0.0005292807,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
81,QscR-1,False,-0.0005182728,QscR,PA1891-PA1897 novel operon,Quorum Sensing
14,ErbR-1,False,0.0005054029,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,0.00048222010000000004,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,-0.00044861820000000003,RpoS/MmsR,General stress response,Stress Response
18,MexZ,False,-0.00042823140000000003,MexZ,Aminoglycoside resistance,Defense Mechanisms
38,AauR,False,0.0002340717,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-2.9773400000000002e-05,,Pyoverdine synthesis,Metal Homeostasis
