k,name,in_iM,gene_weight,regulator,function,category
47,CzcR,True,-0.0521517128,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
98,Uncharacterized-14,False,0.038576667200000005,,,Uncharacterized
43,k-opioid,False,0.036703318000000006,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
79,Uncharacterized-13,False,-0.030046774000000002,,,Uncharacterized
103,Uncharacterized-17,False,-0.028272049400000002,,,Uncharacterized
51,FleN,False,-0.026993619700000002,FleN,Bacterial chemotaxis,Structural Components
20,MmsR,False,0.0260352927,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,-0.0248045266,FpvR,Ferripyoveridine system,Metal Homeostasis
59,Uncharacterized-8,False,0.023987297100000003,,Iron ABC permease,Metal Homeostasis
64,SoxR,False,-0.0210625092,SoxR,RND efflux pump,Defense Mechanisms
2,Uncharacterized-1,False,0.0202131347,,,Uncharacterized
16,Translational-1,False,0.020126179600000002,,,Translational
97,AmiR,False,-0.0199423845,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
46,LiuR,False,-0.018676982,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,0.0183741419,,,Uncharacterized
65,HypR,False,0.0183519876,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.0181555678,,Heat Shock Response,Stress Response
57,Uncharacterized-7,False,0.0180105189,,,Uncharacterized
77,Anr-2,False,-0.017850472500000002,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,-0.0176387058,PhnF/PhnR,Phosphate transport,Metal Homeostasis
29,Singlet-2,False,0.0174599787,,,Singlet
34,Uncharacterized-4,False,-0.0174422304,,,Uncharacterized
71,Singlet-4,False,0.0170223568,,,Singlet
25,EsrC,False,-0.016841038200000002,NfxB/EsrC,RND efflux pump,Defense Mechanisms
95,MdcR,False,-0.0167494016,MdcR,Malonate synthesis,Miscellaneous Metabolism
48,BexR,False,0.0167324422,BexR,Virulence factor AprA,Miscellaneous Metabolism
60,ErbR-2,False,0.016569715000000002,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
73,AmrZ,False,0.016169844200000002,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
38,AauR,False,-0.015603545600000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.015401024000000001,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
36,GlpR,False,-0.014936841800000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
94,Cell Division,False,-0.014773989000000001,,Cell wall biosynthesis,Structural Components
44,ArgR-2,False,0.0144546237,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.0141544077,MexZ,Aminoglycoside resistance,Defense Mechanisms
7,AntR,False,0.0138682972,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
14,ErbR-1,False,0.013459681400000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,0.013309283600000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,0.012863864400000001,MvfR,PQS signalling,Miscellaneous Metabolism
1,DhcR,False,-0.0125563833,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,0.012141789600000001,PA1226,Lipopolysaccharide synthesis,Structural Components
61,Uncharacterized-9,False,-0.0121324595,,,Uncharacterized
37,HutC,False,0.012074902,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,0.011992064200000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
67,CysB-1,False,-0.0119615888,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
0,NarL-1,False,0.0116380423,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
42,PrrF,False,0.0111393302,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,0.010935194700000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,-0.0107248592,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
