,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.799085969804796,2.0,0.0,-0.565039108,1.0,0.565039108,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.225478654,0.1964800334213556,2.0,2.0,0.08654629,3.0,0.36441101800000003,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.1061185976666668,0.08724333672844149,3.0,4.0,-1.183098768,5.0,-1.011352942,6.0,-1.123904083,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.07741359749999999,0.41258154816511927,2.0,7.0,-0.21432561300000003,8.0,0.369152808,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.021518100808576253,2.0,9.0,-0.015215595,10.0,0.015215595,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.10015952,0.0472481467989005,2.0,11.0,0.066750035,12.0,0.13356900500000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.00011016723650886409,2.0,13.0,7.79e-05,14.0,-7.79e-05,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.2711902735,1.5992168650412864,4.0,15.0,1.255603279,16.0,0.963925789,17.0,-1.682154611,18.0,-1.622135551,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.23015316725,0.19019345230574314,4.0,19.0,0.141825039,20.0,0.498824319,21.0,0.061646482,22.0,0.21831682900000002,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-1.366000689,0.30250221794351445,3.0,23.0,-1.585363392,24.0,-1.491728758,25.0,-1.020909917,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.16979742832974573,2.0,26.0,-0.12006491300000001,27.0,0.12006491300000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.5283022875000001,0.200399111237792,2.0,28.0,-0.670005858,29.0,-0.38659871700000004,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-1.556775004,0.20344992839496884,2.0,30.0,-1.41291418,31.0,-1.700635828,,,,,,,,,,,,
