,BSU_24510
LBexp_1,7.7327
LBexp_2,7.4767
LBexp_3,7.5553
LBtran_1,7.2524
LBtran_2,7.0736
LBtran_3,7.3463
LBstat_1,7.3303
LBstat_2,7.5172
LBstat_3,7.5733
LBGexp_1,7.5811
LBGexp_2,9.2252
LBGexp_3,7.7174
LBGtran_2,7.9407
LBGtran_3,8.1079
LBGstat_1,7.9963
LBGstat_2,7.6424
LBGstat_3,7.9483
S0_1,7.2283
S0_2,7.3068
S0_3,7.4030000000000005
S1_1,7.934
S1_2,7.8324
S1_3,7.6894
S2_1,8.2107
S2_2,8.0301
S2_3,7.694
S3_1,12.406
S3_2,12.1711
S4_1,13.3342
S4_2,13.0597
S4_3,12.727
S5_1,13.3915
S5_2,13.7208
S5_3,13.5758
S6_1,12.8676
S6_2,13.2023
S6_3,12.6032
S6/t_1,12.5692
S6/t_2,12.542
S6_4,11.4054
S6_5,12.4486
S6_6,12.3655
S7_4,12.0698
S7_5,11.9928
S7_6,12.1745
S8_4,11.5026
S8_5,11.3451
G135_1,8.0156
G135_3,7.6701
G150_1,7.8136
G150_2,8.0855
G150_3,8.2402
G180_1,8.0584
G180_2,7.9929
G180_3,7.4664
C30_1,9.3027
C30_2,9.167300000000001
C90_1,8.3048
C90_2,7.3567
BI_1,7.6669
BI_2,7.6417
BC_2,8.6992
BC/t_1,8.6987
BC/t_2,9.8061
BC_1,8.1265
Sw_1,7.3911999999999995
Sw_2,7.4391
BT_1,10.9085
BT_2,10.0798
B36_1,11.5745
B36_2,11.7186
B60_1,10.8663
B60_2,11.2511
M9exp_1,8.1379
M9exp_2,7.8339
M9exp_3,7.6808
M9tran_1,7.7268
M9tran_2,7.7674
M9tran_3,7.7443
M9stat_1,9.636800000000001
M9stat_2,8.379
M9stat_3,8.3579
M+G_1,9.1102
M+G_2,7.9046
M+G_3,7.8379
Glu_1,8.3729
Glu_2,8.2975
Glu_3,8.1592
Fru_1,7.8747
Fru_2,8.4263
Fru_3,8.0146
Mal_1,7.4447
Mal_2,8.1175
Mal_3,7.7046
G+S_2,10.58
G+S_3,11.1449
Pyr_1,10.4623
Pyr_2,10.8348
Pyr_3,10.4626
Gly_1,7.8998
Gly_2,7.8661
Gly_3,7.9514
Glucon_1,8.9373
Glucon_2,8.952
Glucon_3,8.383
aero_1,8.1357
aero_2,7.4612
aero_3,7.6261
