k,name,in_iM,gene_weight,regulator,function,category
21,Unc-2,False,0.026898363300000002,,Uncharacterized iModulon 2,Uncharacterized
19,mumR,False,-0.022686892400000002,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
32,Unc-8,False,0.013901063600000001,,Uncharacterized iModulon 8,Uncharacterized
1,NDH-1,False,-0.0137165485,,NADPH dehyrogenase I operon,Energy metabolism
35,KpdD-KpdE,False,-0.0131604211,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
36,ppGpp,False,0.012846832,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
38,Unc-11,False,0.012561269000000002,,Uncharacterized iModulon 11,Uncharacterized
12,Motility,False,0.0117619379,,Fimbrial subunits,Virulence
40,LldR,False,-0.0114246713,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
33,Unc-9,False,-0.0112455539,,Uncharacterized iModulon 9,Uncharacterized
42,ABUW_1645 OE,False,0.0105826628,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
15,CRISPR,False,0.0105410763,,Endogenous CRISPR-Cas system,Stress
3,PhoR-PhoB,False,0.0103349702,,Two-component system regulating inorganic phosphate levels,Inorganic ions
23,Amino acid,False,0.009274374,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
0,Fur-1,False,0.008191099700000001,Fur,Iron homeostasis,Inorganic ions
34,Leucine,False,-0.008180642,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
43,AMR,False,0.0079906209,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
48,Unc-13,False,-0.0068916598,,Uncharacterized iModulon 13,Uncharacterized
13,Unc-1,False,-0.0068317358000000005,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
31,Type IV Pili,False,0.005802924,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
14,GacA-GacS,False,0.0057390888,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
30,Unc-7,False,-0.0054129674000000004,,Uncharacterized iModulon 7,Uncharacterized
46,Urease/Ammonia,False,-0.0051552421000000005,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
27,Unc-5,False,-0.0046375498,,Uncharacterized iModulon 5,Uncharacterized
7,Cbl/GigC,False,0.0045015723,,Sulfur transport and cysteine metabolism,Inorganic ions
29,Unc-6,False,-0.0043746869,,Uncharacterized iModulon 6,Uncharacterized
20,Lipoprotein,False,-0.0037265109,,Increased activity in colistin and LL-37 treatment,Virulence
28,PaaX,False,0.0037128212000000003,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
41,cyd,False,0.0037061571000000003,,Consists of cyd operon,Energy metabolism
18,Tyrosine,False,-0.0036950933,,Tyrosine transport and metabolism,Amino acid metabolism
5,Pnt,False,0.0033490335,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
8,R7 mutant,False,-0.0033471961000000002,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
37,Unc-10,False,0.0028653681,,Uncharacterized iModulon 10,Uncharacterized
26,Unc-4,False,-0.0028426957,,Uncharacterized iModulon 4,Uncharacterized
45,Fe-S Cluster,False,0.0026526848,,Fe-S cluster assembly,Energy metabolism
4,Fur-2,False,0.0025831490000000003,Fur,Iron homeostasis,Inorganic ions
47,Heavy metal resistance,False,0.0021537540000000003,,ISPpu12 gene cluster/heavy metal resistance,Stress
17,adeB KO,False,0.0021398187,AdeR,Effect of adeB knockout,Genomic
44,Unc-12,False,-0.0019931557,,Uncharacterized iModulon 12,Uncharacterized
24,Unc-3,False,-0.0019526311,,Uncharacterized iModulon 3,Uncharacterized
39,RpoH,False,0.0019193527,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
6,GigA-GigB KO,False,-0.0015623018000000002,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
2,BfmR-BfmS,False,0.0011030847,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
22,Translation,False,-0.0009423972,,Translational machinery,Functional
11,Acetoin/butanediol,False,-0.0005942892,,Acetoin and butanediol catabolic pathways ,Energy metabolism
25,GigA-GigB,False,-0.00036338310000000003,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
10,Prophage,False,0.00024392870000000002,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
16,HGT,False,0.00020494950000000001,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
9,ABUW_1645,False,-0.00019293860000000002,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
