,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.22195157765,0.08176952178704382,2.0,0.0,6.279771361,5.0,6.1641317943
1,U01-Set001__USA300 LAC CA-MHB Control,6.333609900600001,0.11494026498178668,2.0,1.0,6.2523348598,6.0,6.4148849414
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.524236971200001,0.3064980824202049,2.0,2.0,6.7409638437,7.0,6.3075100987
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.50216886195,0.07384238228119178,2.0,3.0,6.5543833112000005,8.0,6.4499544127
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.52388323355,0.3203621424332477,2.0,4.0,6.7504134769,9.0,6.2973529902
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.3560974708,0.2521211963217863,2.0,10.0,5.1778208632,29.0,5.5343740784
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.60544804365,0.05802716596939974,2.0,11.0,5.6464794462,30.0,5.5644166411
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.5607089408,0.016217496572097725,2.0,12.0,5.549241439,31.0,5.5721764426
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.192899012350001,0.17624496082596883,2.0,13.0,7.3175230193,14.0,7.0682750054
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.07395981055,0.0791512967194053,2.0,15.0,7.0179913919,18.0,7.1299282292
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.03038927605,0.14521143762431385,2.0,16.0,7.1330692683,19.0,6.9277092838000005
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.134974389050001,0.08233285876895169,2.0,17.0,7.0767562663,20.0,7.1931925118
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.235043912949999,0.13984041672471703,2.0,21.0,7.136161806,24.0,7.3339260199
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.7588638005499995,0.12061547579402897,2.0,22.0,6.8441518214,25.0,6.6735757797
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.905372613,0.003249798278195433,2.0,23.0,6.9030746586,26.0,6.9076705674
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.81313330885,0.07796908814463045,2.0,27.0,6.8682657798,28.0,6.7580008379
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.15944309905,0.2781978347314176,2.0,32.0,6.3561586745,33.0,5.9627275236
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.78193087095,0.05149546054260448,2.0,34.0,6.8183436603,38.0,6.7455180816
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.091719177150001,0.11056350190675746,2.0,35.0,7.0135389752,39.0,7.1698993791
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.9563606694,0.21388996007959324,2.0,36.0,6.8051176282,40.0,7.1076037106
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.1620449232,0.02093177451242048,2.0,37.0,7.1472439235,41.0,7.1768459229
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.31878203755,0.019152702124103922,2.0,42.0,7.3323250431,45.0,7.305239032
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.406827149450001,0.109491925986175,2.0,43.0,7.3294046661,46.0,7.4842496328
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.32096459975,0.01979141456756613,2.0,44.0,7.3069699563,47.0,7.3349592432
