,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,1.734723475976807e-18,0.1181215973235746,4.0,0.0,-0.048681856,1.0,0.1361054313,2.0,-0.1362917071,3.0,0.0488681318
1,2AA__del_ridA,-0.479726392125,0.1635376164643005,4.0,4.0,-0.44561628740000003,5.0,-0.2620892387,6.0,-0.6084182838000001,7.0,-0.6027817586
2,GC_MS__WT,0.0,0.3634199474227407,3.0,8.0,-0.4179893323,9.0,0.1767805893,10.0,0.241208743,,
3,GC_MS__del_slyA,-0.26818667684999997,0.49415055723785717,2.0,11.0,0.0812305331,12.0,-0.6176038868,,,,
4,Rho__WT,4.625929269271485e-18,0.24156412076678918,3.0,13.0,-0.2185410897,14.0,0.2593807328,15.0,-0.0408396431,,
5,Rho__rho_Y80C,-0.6262498425,0.24162185337582998,3.0,16.0,-0.6497474496,17.0,-0.37373763460000003,18.0,-0.8552644433000001,,
6,Rho__rho_K130Q,0.5960779617333333,0.21432964894262763,3.0,19.0,0.8155818626,20.0,0.5853246302,21.0,0.3873273924,,
7,flagella__WT,0.0,0.383048726877565,2.0,22.0,0.2708563523,23.0,-0.2708563523,,,,
8,flagella__del_rfaL,-0.8259496365000001,0.08094731520457511,2.0,24.0,-0.7687112410000001,25.0,-0.8831880320000001,,,,
9,flagella__del_rfaG,0.5753627800000001,0.014515470892213334,2.0,26.0,0.5856267679,27.0,0.5650987921,,,,
10,flagella__del_rfaD,0.47945455625,0.06755674308460274,2.0,28.0,0.4316847251,29.0,0.5272243874,,,,
11,nusG__WT_OD08,0.0,0.03539900445870057,2.0,30.0,-0.025030876100000002,31.0,0.025030876100000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.7596855983333334,0.12594379438196981,3.0,32.0,-0.6854260964000001,33.0,-0.688528766,45.0,-0.9051019326,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.1506794469333335,0.2331884417211919,3.0,34.0,-1.4105746201,36.0,-1.0817049985,37.0,-0.9597587222,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.6363284942666666,0.10106777255574698,3.0,35.0,-0.7383759809,41.0,-0.5362697889,42.0,-0.634339713,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.5762324259999999,0.5666671748892156,3.0,38.0,-0.009690185,39.0,-0.5759826408000001,40.0,-1.1430244522,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.333333262189875e-11,0.09271342765121705,3.0,43.0,-0.0807291564,44.0,0.1012569599,46.0,-0.0205278034,,
17,sv5015__STM1625,-0.02178637116666667,0.19432097105986937,3.0,47.0,-0.0447347015,48.0,0.1829898126,49.0,-0.2036142246,,
18,sv5015__STM0581,0.13656553183333334,0.031790844632995016,3.0,50.0,0.1577024532,51.0,0.1519890068,52.0,0.10000513550000001,,
19,sv5015__WT,-4.625929269271485e-18,0.1548782664437568,3.0,53.0,0.1779069505,54.0,-0.0731700935,55.0,-0.104736857,,
20,tomato__tomato_root,0.24333915803333336,0.2310993635680532,3.0,56.0,0.38179741300000003,57.0,0.3716673629,58.0,-0.0234473018,,
21,tomato__LB,0.0,0.3833571831189746,2.0,59.0,0.2710744638,60.0,-0.2710744638,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.27139887113333333,0.06311667229732339,3.0,61.0,0.2566684593,62.0,0.3405781171,63.0,0.216950037,,
