,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.7755575615628914e-17,0.4318249184675833,4.0,0.0,0.2991330658,1.0,-0.1087950372,2.0,0.3738656576,3.0,-0.5642036862
1,2AA__del_ridA,-0.17098388927500002,0.5970989994151811,4.0,4.0,0.6783019709,5.0,-0.2967132028,6.0,-0.7208050761,7.0,-0.3447192491
2,GC_MS__WT,1.4456028966473393e-17,0.9003183291560152,3.0,8.0,-0.9027106109,9.0,0.8979068238000001,10.0,0.0048037871,,
3,GC_MS__del_slyA,0.28204257070000005,0.4955264973021957,2.0,11.0,0.6324327172,12.0,-0.0683475758,,,,
4,Rho__WT,0.0,0.5514818988379164,3.0,13.0,-0.3120684868,14.0,0.6367547749,15.0,-0.3246862881,,
5,Rho__rho_Y80C,-0.7390057459333333,0.16978260977392842,3.0,16.0,-0.6883334019,17.0,-0.6003285961,18.0,-0.9283552398,,
6,Rho__rho_K130Q,1.4347828444666668,0.09946713457420797,3.0,19.0,1.3239517249000001,20.0,1.4641013151,21.0,1.5162954934,,
7,flagella__WT,0.0,0.9384696410158324,2.0,22.0,0.6635982471,23.0,-0.6635982471,,,,
8,flagella__del_rfaL,-1.4985508927,0.4685889256273247,2.0,24.0,-1.8298932996000001,25.0,-1.1672084858,,,,
9,flagella__del_rfaG,0.66763448215,0.3110905996133656,2.0,26.0,0.4476602096,27.0,0.8876087547,,,,
10,flagella__del_rfaD,1.1740126249,0.3480178751603261,2.0,28.0,1.4200984244,29.0,0.9279268254,,,,
11,nusG__WT_OD08,0.0,0.025423862390109426,2.0,30.0,0.0179773855,31.0,-0.0179773855,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.8829593649333332,0.5865276032364168,3.0,32.0,2.5564057702,33.0,1.4840502814,45.0,1.6084220432,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.9920696911333334,0.3132747157456054,3.0,34.0,0.6456586588000001,36.0,1.2555004534,37.0,1.0750499612,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.04563895053333333,0.47077625454850863,3.0,35.0,0.1791531442,41.0,0.43523780240000004,42.0,-0.47747409500000004,,
15,omv__controlPCN_highOD_intracellularRNAs,3.0693301616,0.8226868542897551,3.0,38.0,3.6399203227,39.0,3.4417841299,40.0,2.1262860322,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.33333360913457e-11,0.282035816255422,3.0,43.0,-0.0591240326,44.0,0.3069110081,46.0,-0.2477869754,,
17,sv5015__STM1625,0.2316098429,0.5106149873635012,3.0,47.0,-0.2764799596,48.0,0.22659639210000002,49.0,0.7447130962,,
18,sv5015__STM0581,0.9644655953666668,0.18307431878637545,3.0,50.0,1.1756936812,51.0,0.8515557992,52.0,0.8661473057,,
19,sv5015__WT,-3.33333360913457e-11,1.0652050410506158,3.0,53.0,0.6315344039,54.0,-1.2298432393,55.0,0.5983088353,,
20,tomato__tomato_root,1.5078128437666667,0.1542204418748478,3.0,56.0,1.6171355634,57.0,1.5748903517000001,58.0,1.3314126162,,
21,tomato__LB,0.0,0.39012228299819357,2.0,59.0,-0.2758581118,60.0,0.2758581118,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.6496859033333333,0.38836038237798365,3.0,61.0,-0.7633526977,62.0,-0.9685301359,63.0,-0.2171748764,,
23,AcrB_efflux_virulence__WT,-3.333337309877985e-11,0.6764550660384231,3.0,64.0,-0.060024669100000004,65.0,0.7044671037,66.0,-0.6444424347000001,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.8622111867000001,0.1890383926178537,3.0,67.0,0.6441636373,74.0,0.9624620751,75.0,0.9800078477,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,2.8242491665666667,0.16613302825109358,3.0,68.0,2.8946255126000002,69.0,2.9436105342000003,71.0,2.6345114529,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.3020390206,0.058316473082537866,3.0,70.0,-0.3518315942,106.0,-0.3164025828,107.0,-0.2378828848,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,3.5607511119333335,0.34894590679846116,3.0,72.0,3.8108680537,79.0,3.7092696548,110.0,3.1621156273,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.12575023113333336,0.6574182518298197,3.0,73.0,-0.1278812406,76.0,-0.36707269000000003,109.0,0.8722046240000001,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,2.7213928605,0.2139472470359288,3.0,77.0,2.9683713818,78.0,2.6028666661,86.0,2.5929405336,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.8757530234000002,0.2957264859617192,2.0,80.0,1.6666428198,95.0,2.084863227,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,2.888571448,0.5705783053345655,2.0,81.0,3.2920312368999998,82.0,2.4851116591,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.3527741637333333,0.6178068517100574,3.0,83.0,0.9234504454,84.0,-0.3032818512,85.0,0.438153897,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.6686152629666667,0.5429199755577151,3.0,87.0,0.8982124706,100.0,1.059015572,101.0,0.0486177463,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,4.625929269271485e-18,0.4495011083004376,3.0,88.0,0.43946780900000004,89.0,-0.45890388590000003,90.0,0.0194360769,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.0351153021666668,0.24189958457325184,3.0,91.0,1.2761052936000001,92.0,0.7923162712,93.0,1.0369243417,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.4961240957,0.4774828593057973,3.0,94.0,-0.0016778257,119.0,-0.9546102078,120.0,-0.5320842536,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.828348007,0.5618197311491968,2.0,96.0,1.2256145487,97.0,0.4310814653,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,2.1108133277,0.30601208536392804,3.0,98.0,2.0841672191,99.0,2.4292771447,105.0,1.8189956192999999,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,2.837543004966667,0.3721655766896039,3.0,102.0,2.568832594,103.0,2.681461896,104.0,3.2623345249,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,0.8804403739000001,0.4078490636701118,3.0,108.0,1.2547851726,111.0,0.940735826,112.0,0.4458001231,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.3059301025,0.4903432171507171,3.0,113.0,-0.8650309371,114.0,-0.10378228960000001,115.0,0.0510229192,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,0.7556164739,0.6744327098649545,3.0,116.0,-0.022176454300000002,117.0,1.1782486871,118.0,1.1107771889,,
43,OPG__del_opgGH,2.4283466052000002,0.12949473466332842,3.0,121.0,2.2815498492,122.0,2.4771092241,123.0,2.5263807422999998,,
44,OPG__del_opgGH_pBK16,0.7519700569333333,0.17850546889301375,3.0,124.0,0.5488541992,125.0,0.8838951338000001,126.0,0.8231608378,,
45,OPG__WT,0.0,0.2708138386650778,3.0,127.0,0.1269511998,128.0,-0.3109683874,129.0,0.1840171876,,
46,PinT__pinT+_1h,0.0,0.5609823878854163,2.0,130.0,0.3966744506,131.0,-0.3966744506,,,,
47,cold_shock_protein__WT_RNAseq,-3.3333326839487164e-11,0.25817455588394345,3.0,132.0,0.1006855534,133.0,-0.2933467187,134.0,0.1926611652,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.3627479501,0.3258705883284347,3.0,135.0,0.2367407518,136.0,0.7328073745,137.0,0.118695724,,
