,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.21025018745,0.015083751611181681,2.0,0.0,10.1995843644,5.0,10.2209160105
1,U01-Set001__USA300 LAC CA-MHB Control,9.933859874749999,0.0005199812245942489,2.0,1.0,9.9334921925,6.0,9.934227557
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.05423139165,0.01828064712985744,2.0,2.0,10.0671577612,7.0,10.0413050221
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.95818830245,0.04463184357678261,2.0,3.0,9.9897477817,8.0,9.9266288232
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.9285090728,0.00326022258778463,2.0,4.0,9.9308143983,9.0,9.9262037473
5,U01-Set000__USA300 TCH1516 CA-MHB Control,11.210997082150001,0.02409525746791702,2.0,10.0,11.2280350021,29.0,11.1939591622
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,11.10965564035,0.13559870970139146,2.0,11.0,11.2055384075,30.0,11.0137728732
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,11.0378564971,0.13239294105327262,2.0,12.0,11.1314724435,31.0,10.9442405507
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.7596116493,0.09481605520384861,2.0,13.0,9.8266567249,14.0,9.6925665737
9,U01-Set001__USA300 LAC RPMI+10%LB Control,11.08520832655,0.05514338143465436,2.0,15.0,11.0462160676,18.0,11.1242005855
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,11.0282844931,0.11130071170854353,2.0,16.0,11.1069859811,19.0,10.9495830051
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.60875644555,0.10985448975563744,2.0,17.0,10.5310775909,20.0,10.6864353002
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.93701722235,0.37767887659324406,2.0,21.0,11.2040765171,24.0,10.6699579276
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,11.187014579349999,0.0006943439987608461,2.0,22.0,11.1875055547,25.0,11.186523604
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,11.0004446718,0.001082005038498157,2.0,23.0,11.0012097649,26.0,10.9996795787
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.573200694899999,0.048877657688425405,2.0,27.0,9.6077624181,28.0,9.5386389717
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.5398263679,0.10180687516417447,2.0,32.0,10.4678380361,33.0,10.6118146997
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,11.017125293300001,0.05075004151393247,2.0,34.0,11.0530109918,38.0,10.9812395948
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.930765707399999,0.1368435981304382,2.0,35.0,11.0275287436,39.0,10.8340026712
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.804973440849999,0.012632240260814501,2.0,36.0,10.7960410981,40.0,10.8139057836
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.5123139991,0.026736075375032836,2.0,37.0,10.5312192593,41.0,10.4934087389
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,11.4891518985,0.04920153479736115,2.0,42.0,11.4543611596,45.0,11.5239426374
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,11.53307450035,0.061008629386371756,2.0,43.0,11.4899348848,46.0,11.576214115900001
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,11.0960889655,0.029774409834779785,2.0,44.0,11.0750352784,47.0,11.1171426526
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.76140365685,0.08160069580039428,2.0,48.0,10.7037032515,52.0,10.8191040622
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.7216797909,0.10949332344130609,2.0,49.0,10.6442563194,53.0,10.7991032624
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,11.153121293249999,0.10519409222067116,2.0,50.0,11.0787378373,54.0,11.2275047492
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,11.1139796654,0.02136524157588884,2.0,51.0,11.1290871726,55.0,11.0988721582
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,11.9051576648,0.011801095141524125,2.0,56.0,11.8968130304,57.0,11.9135022992
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,11.8741411268,0.0017710387360432198,2.0,58.0,11.8728888133,59.0,11.8753934403
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,11.4240323965,0.023980441216453634,2.0,60.0,11.4070756639,61.0,11.4409891291
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,11.00900631895,0.021048276930713115,2.0,62.0,11.0238896983,63.0,10.9941229396
