,BSU_13819
LBexp_1,0.7864999999999984
LBexp_2,0.4598999999999993
LBexp_3,0.21979999999999933
LBtran_1,-1.371500000000001
LBtran_2,-0.8763000000000005
LBtran_3,-0.6738000000000017
LBstat_1,-0.6858000000000022
LBstat_2,-0.773200000000001
LBstat_3,-1.0645000000000007
LBGexp_1,-0.5092000000000017
LBGexp_2,0.5901999999999994
LBGexp_3,0.5827999999999989
LBGtran_2,-0.5976000000000017
LBGtran_3,0.09199999999999875
LBGstat_1,0.3492999999999995
LBGstat_2,-1.0013000000000005
LBGstat_3,-0.11010000000000097
S0_1,-1.7744000000000018
S0_2,-1.5071000000000012
S0_3,-1.293000000000001
S1_1,-0.5433000000000021
S1_2,-0.7630000000000017
S1_3,-0.46530000000000094
S2_1,-1.0783000000000005
S2_2,-1.443500000000002
S2_3,-1.3110000000000017
S3_1,-1.2980000000000018
S3_2,-2.0322000000000013
S4_1,-1.7371000000000016
S4_2,-1.618500000000001
S4_3,-1.7960000000000012
S5_1,-1.8036000000000012
S5_2,-2.1319000000000017
S5_3,-1.9230000000000018
S6_1,-1.903900000000002
S6_2,-2.2573000000000016
S6_3,-2.588300000000001
S6/t_1,-1.4731000000000005
S6/t_2,-1.9373000000000022
S6_4,-1.4807000000000006
S6_5,-1.3558000000000021
S6_6,-1.4411000000000005
S7_4,-0.4322000000000017
S7_5,-0.44620000000000104
S7_6,-0.07590000000000074
S8_4,-0.5949000000000009
S8_5,-0.3252000000000006
G135_1,-0.38090000000000224
G135_3,-1.544100000000002
G150_1,-0.6861000000000015
G150_2,0.26679999999999815
G150_3,-0.24740000000000073
G180_1,0.3692999999999991
G180_2,0.9239999999999995
G180_3,0.0669999999999984
C30_1,0.0627999999999993
C30_2,0.47469999999999857
C90_1,-0.25560000000000116
C90_2,-0.367700000000001
BI_1,-1.015900000000002
BI_2,-1.0625000000000018
BC_2,-1.557100000000002
BC/t_1,-1.4771000000000019
BC/t_2,-0.7858000000000018
BC_1,-1.5718000000000014
Sw_1,-2.1130000000000013
Sw_2,-1.9895000000000014
BT_1,-0.8580000000000005
BT_2,-1.3140000000000018
B36_1,-1.107400000000002
B36_2,-1.239200000000002
B60_1,-0.9267000000000021
B60_2,-0.9332000000000011
M9exp_1,0.29109999999999836
M9exp_2,-0.039100000000001245
M9exp_3,-0.25200000000000067
M9tran_1,-0.7144000000000013
M9tran_2,-0.5261000000000013
M9tran_3,-0.33300000000000196
M9stat_1,-1.8423000000000016
M9stat_2,-1.757500000000002
M9stat_3,-2.178600000000001
M+G_1,-0.33110000000000106
M+G_2,-0.5291000000000015
M+G_3,-0.5341000000000005
Glu_1,0.11659999999999826
Glu_2,-0.5759000000000007
Glu_3,-0.29460000000000086
Fru_1,-0.20590000000000153
Fru_2,-0.41790000000000127
Fru_3,-0.9835000000000012
Mal_1,-1.591800000000001
Mal_2,-0.618800000000002
Mal_3,-0.8830000000000009
G+S_2,-0.6093000000000011
G+S_3,-0.8539000000000012
Pyr_1,-1.1582000000000008
Pyr_2,-0.812400000000002
Pyr_3,-0.8126000000000015
Gly_1,-1.312800000000001
Gly_2,-1.1561000000000021
Gly_3,-1.6118000000000006
Glucon_1,-0.7695000000000007
Glucon_2,-0.8901000000000021
Glucon_3,-1.326900000000002
aero_1,0.6941999999999986
aero_2,-1.0710000000000015
aero_3,-0.20880000000000187
nit_1,-0.8314000000000021
nit_2,-0.669100000000002
nit_3,-1.2230000000000008
ferm_1,-1.074600000000002
ferm_2,-1.3950000000000014
ferm_3,-0.8038000000000007
T-5.40H_1,-0.5661000000000005
T-4.40H_1,-0.5418000000000021
T-3.40H_1,-0.5245000000000015
T-2.40H_1,-0.9846000000000021
T-1.40H_1,-1.0570000000000022
T-1.10H_1,-1.0866000000000007
T-0.40H_1,-1.0397000000000016
T0.0H_1,-1.3019000000000016
T0.30H_1,-1.5978000000000012
T1.0H_1,-2.1385000000000014
T1.30H_1,-1.7950000000000017
T2.0H_1,-1.7710000000000008
T2.30H_1,-1.5838000000000019
T3.0H_1,-2.0206000000000017
T3.30H_1,-1.4913000000000007
T4.0H_1,-1.8584000000000014
T5.0H_1,-1.9446000000000012
HPh_1,1.0888999999999989
HPh_2,0.8349999999999991
HPh_3,1.145699999999998
LPh_1,1.2268999999999988
LPh_2,1.1721999999999984
LPh_3,0.687599999999998
LPhT_1,1.740499999999999
LPhT_2,1.5449999999999982
LPhT_3,1.4799999999999986
SMMPr_1,-0.493800000000002
SMMPr_2,-0.3058000000000014
SMMPr_3,-0.2590000000000021
HiTm_1,0.5688999999999993
HiTm_2,1.0765999999999991
HiTm_3,1.0706999999999987
LoTm_1,-0.9728000000000012
LoTm_2,-1.2102000000000022
LoTm_3,-1.3237000000000005
HiOs_1,0.22799999999999798
HiOs_2,0.0008999999999979025
HiOs_3,0.10969999999999835
BMM_1,-0.17990000000000173
BMM_2,-0.3454000000000015
BMM_3,0.13319999999999865
Heat_1,1.9739999999999984
Heat_2,1.7697999999999983
Heat_3,1.465399999999999
Cold_1,-0.9330000000000016
Cold_2,-1.140600000000001
Cold_3,-1.5920000000000005
Etha_1,-1.2250000000000014
Etha_2,-1.2243000000000013
Etha_3,-1.3438000000000017
SMM_1,-0.4577000000000009
SMM_2,-0.4637000000000011
SMM_3,-0.5124000000000013
Salt_1,-0.2817000000000007
Salt_2,-0.49180000000000135
Salt_3,-0.4499000000000013
Mt0_1,1.3404999999999987
Mt0_3,0.6051999999999982
M0t45_1,-0.10360000000000191
M0t45_2,0.3338999999999981
M0t45_3,-0.14480000000000182
M0t90_1,-1.3156000000000017
M0t90_2,-0.45010000000000083
M0t90_3,-0.9088000000000012
M40t45_1,-0.6808000000000014
M40t45_2,-0.8346000000000018
M40t45_3,-0.0036000000000004917
M40t90_1,-1.730100000000002
M40t90_2,-0.7866000000000017
M40t90_3,-0.7269000000000005
dia0_1,0.6249999999999982
dia0_2,1.0028999999999986
dia0_3,0.7883999999999993
dia5_1,-0.17650000000000077
dia5_2,0.8404999999999987
dia5_3,0.9913999999999987
dia15_1,2.5832999999999995
dia15_2,3.1027999999999984
dia15_3,1.5009999999999994
Diami_1,1.0746999999999982
Diami_2,0.9728999999999992
Diami_3,1.4443999999999981
Paraq_1,0.5852999999999984
Paraq_2,1.208899999999998
Paraq_3,-0.7733000000000008
H2O2_1,2.0992999999999995
H2O2_2,2.4155999999999995
H2O2_3,2.5832999999999995
Oxctl_1,0.5271999999999988
Oxctl_2,0.44489999999999874
Oxctl_3,1.4174999999999986
GM-0.1_1,-0.33780000000000143
GM-0.2_1,-0.24820000000000064
GM+5_1,-0.2776000000000014
GM+15_1,-0.0015000000000018332
GM+25_1,0.06519999999999904
GM+45_1,0.419299999999998
GM+60_1,0.2801999999999989
GM+90_1,0.10579999999999856
GM+120_1,-0.4353000000000016
GM+150_1,-0.27270000000000216
GM-0.1_2,-0.07820000000000071
GM-0.2_2,0.018899999999998585
GM+5_2,-0.1357000000000017
GM+10_2,0.010999999999999233
GM+15_2,0.1606999999999985
GM+25_2,0.16469999999999807
GM+45_2,-0.565100000000001
GM+60_2,-0.4466000000000019
GM+90_2,-0.025600000000000733
GM+150_2,-1.0706000000000007
GM-0.1_3,0.03199999999999825
GM-0.2_3,-0.1468000000000007
GM+5_3,-0.07260000000000133
GM+10_3,-1.113500000000002
GM+15_3,0.019699999999998496
GM+25_3,0.07619999999999827
GM+45_3,-0.008600000000001273
GM+60_3,-0.14760000000000062
GM+90_3,-0.2867000000000015
GM+120_3,-0.17540000000000155
GM+150_3,-0.18350000000000044
MG-0.1_1,0.04239999999999888
MG+5_1,0.2687999999999988
MG+10_1,0.3739999999999988
MG+15_1,-0.2576000000000018
MG+25_1,0.14999999999999858
MG+45_1,0.3946999999999985
MG+120_1,-1.2174000000000014
MG+150_1,-0.6491000000000007
MG-0.1_2,-0.8415000000000017
MG-0.2_2,-0.3326000000000011
MG+5_2,-0.30380000000000074
MG+10_2,-0.029700000000001836
MG+15_2,0.41229999999999833
MG+25_2,-0.11210000000000164
MG+45_2,-0.4377000000000013
MG+60_2,-0.02340000000000053
MG+90_2,-0.6160000000000014
MG+120_2,-0.3409000000000013
MG-0.1_3,0.6118999999999986
MG-0.2_3,0.5568999999999988
MG+5_3,-0.01640000000000086
MG+10_3,-0.14200000000000124
MG+15_3,0.1880999999999986
MG+25_3,0.2687999999999988
MG+45_3,0.3359999999999985
MG+60_3,0.09229999999999805
MG+90_3,0.16949999999999932
MG+120_3,-0.6376000000000008
