k,name,in_iM,gene_weight,regulator,function,category
124,Thr/Ser-2,False,0.024392808131094,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
83,yafF,False,-0.0168325606994293,,Unknown,Unknown
89,UC-6,False,-0.0158332583613835,,Unknown,Unknown
171,cyoB/ndh/nuoB KO-1,False,0.0131728718256487,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
194,tpiA KO,False,0.0123249998538675,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
36,cydB/appC KO,False,0.0122427240250047,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
138,Leucine,False,0.0121620643094808,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
200,UC-8,False,0.0121316186313589,,Unknown,Unknown
127,Cold Shock,False,0.011916190145063,,Cold shock proteins,Temperature Shock
73,trxC Del,False,-0.011798493637387,,Unknown,Unknown
182,Fatty Acid,False,-0.0115765286297964,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
86,UC-3,False,0.0110603226753572,,Unknown,Unknown
114,GlcNAc,False,-0.0100523994873783,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
68,Cellulose,False,-0.0098346924536938,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
72,Galactose,False,-0.0095138911760201,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
156,Fnr-2,False,-0.0093928489233828,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
109,Flagella,False,-0.0090968052028268,,Flagellar biosynthesis,Extracellular Structures
41,pgi KO,False,-0.0089345722722424,,pgi KO,Carbon Metabolism
32,CpxR,False,-0.0089292831533142,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
174,Cra,False,-0.0087061795127543,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
106,BW25113,False,-0.0086480231570114,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
82,SSW SNPs,False,-0.0082737021590178,,Unknown,ALE Effects
