k,Name,in_iM,gene_weight,Regulator,Function,Category
6,Rex,False,0.009733676,Rex,Redox Balance,Energy Metabolism
0,TreR,False,0.009454817,TreR,Trehalose Metabolism,Carbon Source Utilization
27,PerR,False,0.009143025,PerR,Oxidative Stress Response,Stress Response
26,MntR,False,0.008789355,MntR,Manganese Acquisition,Metal Homeostasis
11,NreC/Rex,False,-0.008226814,NreC/Rex,Redox Balance,Energy Metabolism
16,SigS,False,-0.007645999999999998,SigS,Stress Response,Stress Response
7,Translation,False,-0.0074104140000000015,,Translation Machinery Expression,Biological Enrichment
10,Guanine Responsive (GR),False,-0.007182909,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.0046622,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
8,Fur,False,0.004462391,Fur,Iron Metabolism,Metal Homeostasis
2,Unc-1,False,-0.004416217,,,Uncharacterized
1,Vim-3,False,-0.004248768,,Virulence Expression,Virulence
3,CymR,False,-0.004042372,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,0.0037563,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
19,PyrR,False,-0.003699017,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.003183198,,Prophage Expression,Mobile Elements
17,SNFR,False,-0.003098963,,,Genomic Strain Difference
28,Agr,False,-0.002927953,AgrA,Quorum Sensor/ Virulence Expression,Virulence
5,SaeR,False,0.0028039790000000003,SaeR,Virulence Expression,Virulence
12,Urease,False,-0.002526237,,Urea Metabolism,Miscellaneous Metabolism
9,CodY,False,-0.002437037,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,-0.001680869,VraR,Cell Wall Biosynthesis,Structural Components
24,Autolysin,False,-0.001572222,,Autolysin Expression,Biological Enrichment
13,FMN,False,-0.001386486,,Riboflavin Biosynthesis,Miscellaneous Metabolism
21,Gal/Man.,False,-0.001194664,,Galactose/Mannose Metabolism,Carbon Source Utilization
18,LacR,False,-0.00066895,LacR,Lactose Metabolism,Carbon Source Utilization
15,PurR,False,0.000554683,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,0.000315565,,B-lactam Resistance,Stress Response
4,SigB,False,0.000159809,SigB,Stress Response,Stress Response
