k,name,in_iM,gene_weight,regulator,function,category
102,CAMP resistance,False,0.0264571736,,,
19,csp-1,False,-0.025836207700000002,,,
111,O-antigen,False,-0.0224961365,,,
94,TPP,False,-0.0140117023,TPP,,
90,hfq-related,False,-0.0123227334,,,
16,cra,False,-0.0122194684,cra,,
18,unchar-3,False,-0.0118391432,,,
79,lsrR,False,-0.011690646,lsrR,,
8,glpR,False,-0.0110451414,glpR,,
72,his-tRNA,False,0.0105381685,his-tRNA,,
32,dpiA,False,-0.0103476613,dpiA,,
97,lexA,False,-0.0102343517,lexA,,
107,SPI1 T3SS,False,0.010216504000000001,,,
76,cdaR,False,0.0099069575,cdaR,,
44,molybdate,False,0.0096143212,,,
26,fhlA,False,0.0095157553,fhlA,,
15,fim cluster,False,0.008861397200000001,,,
6,rpoH,False,-0.0087177772,rpoH,,
74,PTS,False,-0.0085291981,,,
22,cytR,False,-0.0082126507,cytR,,
88,cadC,False,-0.008185882700000001,cadC,,
82,cob,False,-0.0081763144,,,
36,nanR,False,-0.0081453929,nanR,,
50,yciGFEkatN,False,-0.0080690686,mcbR,,
96,marR,False,-0.0078365303,marR,,
13,ppGpp,False,0.0074121159,,,
91,lldR,False,0.0070705396,lldR,,
4,unchar-1,False,0.0069897396,,,
35,glycosyltransferase,False,-0.0068927185000000005,,,
66,rbsR,False,0.0066354112,rbsR,,
45,purR-2,False,-0.00658964,purR,,
104,SG5_sprB,False,0.0065701934,,,
70,arcA-2,False,0.0063810511,arcA,,
39,zur,False,-0.0062199532,zur,,
86,ADI,False,-0.0062141855,,,
98,unchar-9,False,-0.0060368447,,,
31,ppdABC,False,-0.005901923000000001,,,
34,arcA-1,False,-0.0058308227,arcA,,
43,rtcR,False,-0.0057331735,rtcR,,
83,yjiAXY,False,-0.0056444819000000005,,,
58,NikR,False,0.0052865836,,,
5,narP,False,-0.005232253,narP,,
95,rpoN,False,0.0051941711000000005,rpoN,,
84,fnr-1,False,-0.0051261904,fnr,,
54,kdpE,False,0.0050459208,kdpE,,
110,unchar-12,False,-0.0049953386,,,
56,rcsc related,False,-0.0049150190000000005,,,
55,lrp,False,0.0048917183,lrp,,
21,tartrate utilization,False,0.0048848924,,,
53,csrA,False,-0.004843406000000001,,,
100,tdcA,False,0.0048366953,tdcA,,
29,SG2_STM2329,False,-0.0048122295,,,
109,yji-operon,False,-0.0046549474000000006,,,
81,unchar-8,False,-0.0045621819,,,
99,unchar-10,False,0.0045391443,,,
51,fra,False,0.0044312133,,,
71,birA,False,0.0043612388,birA,,
1,fur-1,False,0.004268147700000001,fur,,
59,rpoS,False,-0.0042529728,rpoS,,
93,mraZ,False,-0.0042523011000000005,mraZ,,
68,malT,False,-0.0041686383,malT,,
64,unchar-6,False,0.004141259400000001,,,
38,cysB,False,-0.0040332287000000005,cysB,,
112,psp,False,0.003981658,pspF,,
105,csp-2,False,-0.0037664086,,,
106,unchar-11,False,-0.0037259731,,,
101,fnr-2,False,-0.0037061390000000002,fnr,,
57,metJ,False,-0.0035292623,metJ,,
75,unchar-7,False,-0.0033948169,,,
89,fur-3,False,-0.0033504015,fur,,
78,SPI1-1,False,-0.0032641636000000003,,,
24,flhD;flhC,False,-0.0032376896,flhD;flhC,,
103,rpoN-associated,False,0.0030752271000000003,,,
61,csgD,False,-0.0030235288,csgD,,
52,unchar-5,False,0.003017254,,,
9,SPI1-2,False,-0.0029104207,,,
73,crp-2,False,0.0028988719000000002,,,
0,argR-1,False,0.0026757147000000003,argR,,
17,ula-Ascorbate,False,0.0026531464,,,
42,SPI16,False,-0.0025933036,,,
67,hilD-related,False,-0.0023674008000000002,,,
47,SG3_cpxR,False,-0.0023653861,cpxR,,
14,SG1_STM4302,False,-0.0023607433,,,
63,prpR,False,0.00234884,prpR,,
85,argR-2,False,-0.0022509613,argR,,
114,Macrophage,False,0.0021953856,,,
60,SG4_hilC,False,-0.0021233638,,,
92,hyd5,False,-0.0021205746000000003,,,
49,tricarboxylic transport,False,-0.0021064459,,,
10,purR-1,False,0.0020273495,purR,,
62,SPI2,False,-0.0020015012,,,
80,cydABTE,False,0.001922742,,,
27,ribosome,False,0.0018183344000000001,,,
37,torR,False,0.0017667785,torR,,
28,appY,False,-0.0014715158000000001,appY,,
20,pmrAB,False,-0.001379638,,,
40,unchar-4,False,0.0012204902000000001,,,
33,pdu,False,0.0011932897,,,
108,narL,False,-0.0011743201,narL,,
2,rstA,False,0.0011433885000000001,rstA,,
41,leu-tRNA,False,-0.0010202299,leu-tRNA,,
69,proU,False,0.0008866386,,,
30,SPI9,False,-0.0007304729,,,
3,fur-2,False,-0.0007304054000000001,fur,,
46,dsdC,False,-0.0005525195,dsdC,,
11,fliA,False,0.0004882838,fliA,,
65,rcsA;rcsB,False,-0.0004682676,rcsA;rcsB,,
7,gutM,False,0.0004226009,gutM,,
48,crp-1,False,-0.000409265,crp,,
25,phoB,False,-0.0003664098,phoB,,
12,unchar-2,False,0.0001984949,,,
87,rpoE,False,-0.0001715059,rpoE,,
77,arcA-3,False,0.0001601141,arcA,,
113,nsrR,False,0.0001480462,nsrR,,
23,ygbLM,False,-7.198150000000001e-05,,,
