k,name,in_iM,gene_weight,regulator,function,category
39,Thi-box,False,0.01809906273566137,Thi-box,,Misc. Metabolism
21,CymR-2,False,0.013869323054157414,CymR,,Misc. Metabolism
66,CcpA-2,False,-0.013536046657271004,CcpA,,Carbon Metabolism
27,TnrA-1,False,-0.013276085793082149,TnrA,,AA/Nucleotide Metabolism
30,ImmR,False,0.012731935533200988,ImmR,,Cellular Processes
2,WalR,False,-0.011999141073147791,WalR,,Cellular Processes
40,ComK/LevR/NusA,False,0.011653944508165094,ComK/LevR/NusA,,Cellular Processes
52,ykzB-related,False,-0.011497101641510798,,,Lifestyles
35,ComA,False,-0.011462643880645102,ComA,,Cellular Processes
60,YonO-2,False,0.01106962974859597,YonO,,Prophages
0,S-box,False,0.010887523936402028,S-box,,AA/Nucleotide Metabolism
11,EAR riboswitch,False,-0.010306853726693146,EAR riboswitch,,Lifestyles
36,SigK,False,-0.010077685528373338,SigK,,Lifestyles
25,SigB-2,False,-0.009692127222813684,SigB,,Stress Response
31,SigD,False,-0.009199087449124123,SigD,,Lifestyles
42,SigB-3,False,-0.008989006302843197,SigB,,Stress Response
57,SigE,False,-0.008716732794653573,SigE,,Lifestyles
23,SG_3,False,0.008626930796657311,,,Single Gene
4,Rex,False,0.00839427964458289,Rex,,Misc. Metabolism
7,YvaF,False,-0.00806361716939056,,,Other
54,G-box,False,0.007645271148288398,G-box,,AA/Nucleotide Metabolism
12,SigB-1,False,0.007575391076702916,SigB,,Stress Response
53,SG_4,False,-0.007552023454879734,,,Single Gene
47,Xre/Xpf,False,-0.007435881885240894,Xre/Xpf,,Prophages
61,early-biofilm,False,-0.0074302215784366,,,Lifestyles
67,KipR,False,-0.007400048328060451,KipR,,Misc. Metabolism
70,uncharacterized-6,False,-0.007380824425784418,,,Uncharacterized
22,stringent response,False,0.007071026803788768,stringent response,,Cellular Processes
34,YlxR-2,False,0.006545923616034953,YlxR,,AA/Nucleotide Metabolism
58,Rok,False,-0.006508588613304,Rok,,Cellular Processes
68,uncharacterized-5,False,-0.006491210702856081,,,Uncharacterized
10,SigM,False,0.006420607384331479,SigM,,Stress Response
49,CcpA-1,False,0.006273140938656597,CcpA,,Carbon Metabolism
14,SigV,False,-0.005875606375679238,SigV,,Stress Response
69,putative-cssRS,False,-0.0057779132348907995,,,Lifestyles
3,uncharacterized-2,False,-0.005684921916694491,,,Uncharacterized
55,ResD,False,-0.0056347960672572025,ResD,,Misc. Metabolism
50,CcpN,False,-0.005535717894341557,CcpN,,Cellular Processes
19,carbon metabolism/skin element,False,-0.005510101860700188,,,Carbon Metabolism
9,uncharacterized-3,False,-0.0054285556832870075,,,Uncharacterized
17,SG_1,False,0.00533614879957708,,,Single Gene
43,FruR,False,0.005250382885294503,FruR,,Carbon Metabolism
38,Zur,False,-0.005244690770445382,Zur,,Homeostasis
13,PyrR,False,-0.0051815442289143004,PyrR,,AA/Nucleotide Metabolism
62,SG_5,False,0.005022521441170986,,,Single Gene
20,SG_2,False,0.004795816973359397,,,Single Gene
1,uncharacterized-1,False,-0.004616960214760192,,,Uncharacterized
29,MtlR,False,-0.004583611352009412,MtlR,,Carbon Metabolism
56,SigW,False,-0.0042514037723045675,SigW,,Stress Response
15,CodY,False,-0.004052460720742155,CodY,,AA/Nucleotide Metabolism
24,PhoP,False,0.003457038468514101,PhoP,,Misc. Metabolism
63,MntR,False,0.0033859234630695245,MntR,,Homeostasis
32,TnrA-2,False,0.003268107831596344,TnrA,,AA/Nucleotide Metabolism
37,SigI,False,0.003138776448764093,SigI,,Stress Response
8,SPbeta-1,False,-0.0030772298130896,,,Prophages
64,FapR,False,-0.003027573257736228,FapR,,Misc. Metabolism
33,SwrA,False,0.0026109761840141586,SwrA,,Lifestyles
16,ManR,False,-0.0025445509318716584,ManR,,Carbon Metabolism
6,ybc-operon,False,0.0020830379486536064,,,Prophages
59,GlpP,False,-0.0020815486650694447,GlpP,,Carbon Metabolism
48,Fur,False,0.001552768820029915,Fur,,Homeostasis
46,DegU,False,-0.0014706942274881824,DegU,,Other
71,yxi-operon,False,0.0014358310990724875,,,Other
28,YlxR-1,False,-0.0010970620312364314,YlxR,,AA/Nucleotide Metabolism
41,SPbeta-2,False,-0.0009009302726808293,,,Prophages
65,AbrB,False,-0.0007744937766895443,AbrB,,Lifestyles
51,uncharacterized-4,False,-0.0007603564830883263,,,Uncharacterized
26,YonO-1,False,0.00045807997489212245,YonO,,Prophages
45,LnrK,False,0.0004117469332389385,LnrK,,Cellular Processes
18,CymR-1,False,0.0002601527323244303,CymR,,AA/Nucleotide Metabolism
44,AcoR,False,0.00023650131683886698,AcoR,,Carbon Metabolism
5,Fnr,False,-0.00015565541424137407,Fnr,,Misc. Metabolism
