,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.0722997125500005,0.0042456586895726085,2.0,0.0,4.0753018466,5.0,4.0692975785,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.50657434845,0.14768410179119673,2.0,1.0,4.4021459186000005,6.0,4.6110027783,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.527655161849999,0.10821469682640873,2.0,2.0,4.6041745078,7.0,4.4511358159,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.3477616711,0.1943277805502313,2.0,3.0,4.4851721625,8.0,4.2103511797,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.866063999850001,0.035865186878061034,2.0,4.0,4.8914245167,9.0,4.840703483,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.12327839075,0.005263191287396538,2.0,10.0,4.127000029,29.0,4.1195567525,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.7114623642,0.10168283138134884,2.0,11.0,3.7833629838,30.0,3.6395617446,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.6810960901,0.4232729283090267,2.0,12.0,3.980395248,31.0,3.3817969322,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.9986670936,0.10789900780186663,2.0,13.0,3.9223709735,14.0,4.0749632137,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.073180552449999,0.17362418791117593,2.0,15.0,4.1959513931,18.0,3.9504097118,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.0200133475,0.12949755261340448,2.0,16.0,3.9284447499,19.0,4.1115819451,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.053886396699999,0.11100855781397384,2.0,17.0,3.9753914927,20.0,4.1323813007,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.09314982905,0.11620514459233022,2.0,21.0,4.1753192748,24.0,4.0109803833,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.062674189,0.10152719081484816,2.0,22.0,3.9908836239000003,25.0,4.1344647541,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.277514849099999,0.07462139765009496,2.0,23.0,4.3302801454,26.0,4.2247495528,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.52844425905,0.10838860662797152,2.0,27.0,3.6050865778,28.0,3.4518019403,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.0089820272,0.007733124961444046,2.0,32.0,4.0035138821,33.0,4.0144501723,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.22816719745,0.2494798933394193,2.0,34.0,4.0517582731,38.0,4.4045761218,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.2429328088,0.023528228186530796,2.0,35.0,4.2595697785,39.0,4.2262958391,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.461975698550001,0.2797551466244704,2.0,36.0,4.2641589373,40.0,4.6597924598,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.814534730849999,0.04451914447373274,2.0,37.0,4.8460145198,41.0,4.7830549419,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.3009986149,0.3069244941136329,2.0,42.0,4.5180270060000005,45.0,4.0839702238,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.055168942,0.08234065737893068,2.0,43.0,4.1133925792,46.0,3.9969453048,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.14602283735,0.35939468692912435,2.0,44.0,4.4001532576,47.0,3.8918924171000002,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.3120237415,0.060828689731731535,2.0,48.0,3.3550361205,52.0,3.2690113625,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.25447219455,0.08268200448013512,2.0,49.0,3.3129372006,53.0,3.1960071885,,
