k,name,in_iM,gene_weight,regulator,function,category
30,GntR,False,0.0420075377420057,GntR,Gluconate utilization,Carbon source utilization
39,AhpCF,False,-0.028694906842203,,Alleviation of oxidative stress,Stress response
28,FNR,False,0.0248823444788802,,Fumarate and nitrate reduction,Energy metabolism
35,ArgR,False,-0.0239614264997183,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
29,Ribosomal proteins,False,-0.0205488131855619,,Translation machinery,Translation
5,CytochromeO,False,0.0201456180341675,,Cytochrome O,Energy metabolism
42,UC-8,False,-0.0195998243880189,,Unknown,Uncharacterized
7,NarP,False,0.0156611366221184,NarP,Nitrate and nitrite respiration,Energy metabolism
13,Null-1,False,0.0132870510049207,,Unknown,Uncharacterized
14,UC-3,False,-0.0130785351168266,,Unknown,Uncharacterized
22,UC-6,False,-0.0129338766027836,,Unknown,Uncharacterized
15,Zur,False,-0.0121224713628794,Zur,Zinc homeostasis,Element homeostasis
40,QstR,False,0.0116458860540374,QstR,Competence QstR regulation,Competence
27,Maltose,False,-0.0112520924576987,,Maltose utilization,Carbon source utilization
16,UC-4,False,0.010354288819145,,Unknown,Uncharacterized
38,UC-7,False,0.0101941682271141,,Unknown,Uncharacterized
23,GlpR,False,-0.009245958862472,,Glycerol utilization,Carbon source utilization
10,FruR,False,0.0088423673634238,FruR,Fructose utilization,Carbon source utilization
8,GalR,False,-0.0087655654333495,GalR,D-galactose utilization ,Carbon source utilization
24,Phage-1,False,-0.0079957783168739,,Phage,Phage
2,MetR/TPP,False,0.0072784857856977,TPP,Methionine biosynthesis,Amino acid
34,Phage-2,False,-0.0067294699208128,,Phage,Phage
26,Null-2,False,0.0067229655521713,,Unknown,Uncharacterized
0,UC-1,False,0.006711627267161,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0061999173507694,LiuR,Branched-chain amino acid degradation,Amino acid
20,TfoX,False,-0.0061440255318209,TfoX,Competence TfoX regulation,Competence
6,Ttr/Vi,False,0.0051417546544398,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
32,CueR,False,0.0050255512659658,CueR,Copper resistance,Element homeostasis
9,Flagellar-1,False,-0.0050225908849127,,flagellar assembly protein (Class2),Structural components
18,Fur,False,-0.0047936368468584,Fur,Ion homeostasis,Element homeostasis
21,NorR2,False,0.0046841483366577,NorR2,Nitrosative stress response,Stress response
3,TRAP,False,0.0043776652291831,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
31,Null-3,False,0.00373469829427,,Unknown,Uncharacterized
37,Arabinose,False,0.0030364710250523,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
43,MetJ,False,0.0030339412428701,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
41,Biofilm,False,-0.0023440230354159,,Biofilm formation,Structural components
17,Flagellar-2,False,-0.0021974355809908,,flagellar assembly protein (Class3),Structural components
12,UC-2,False,0.0016825490116244,,Unknown,Uncharacterized
25,PhrR,False,-0.0015234827488845,PhrR,Light-dependent DNA repair,Stress response
36,Null-4,False,0.0015216112886279,,Unknown,Uncharacterized
19,UC-5,False,0.0011628129290127,,Unknown,Uncharacterized
4,Cysteine,False,0.0007496370489048,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
44,UC-9,False,-0.0005053897024625,,Unknown,Uncharacterized
11,Chaperone,False,-0.0004472654411346,,Chaperone protiens,Translation
33,TreR,False,-8.689588037456768e-05,TreR,,
