k,Name,in_iM,gene_weight,Regulator,Function,Category
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",True,0.101592155,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
72,LevR – Levan and Fructose,False,-0.042401525,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
30,ManR – Mannose,False,0.040646829,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
37,Noise – Diamide 15,False,0.040434819,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.035745133,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
32,CzrA – Toxic Cation Export,False,0.028755713999999998,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
27,SknR – Skin Element,False,0.027948922999999997,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
68,SigE / G – Sporulation 3,False,-0.026159947000000003,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
56,AhrC – Arginine,False,-0.025058364,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
31,Noise – S1210,False,-0.023433354,,Noisy independent transcript S1210,Uncharacterized
66,SigG – Sporulation 4,False,0.022792469,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
19,Empty 1,False,-0.021865366,,Contains no genes,Uncharacterized
75,HutP – Histidine Utilization,False,0.019344922,HutP,Histidine uptake and utilization,Amino Acids
80,LicR – Lichenan,False,-0.018233008000000002,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
22,Spβ-1 – SP-β Prophage 1,False,-0.017482649,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
45,Zur – Zinc Limitation,False,0.01728862,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
64,Spβ-2 – SP-β Prophage 2,False,-0.016202548,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
65,Xpf – PBSX Prophage,False,0.015625821,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
46,SigB-2 – General Stress 2,False,0.015501213,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
28,Noise – S415,False,0.015094198999999999,,Noisy independent transcript S415,Uncharacterized
35,Spo0A – Sporulation 1,False,0.01462372,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
