k,name,in_iM,gene_weight,regulator,function,category
28,PA1226,True,0.1193969423,PA1226,Lipopolysaccharide synthesis,Structural Components
103,Uncharacterized-17,False,0.0422914079,,,Uncharacterized
71,Singlet-4,False,-0.0291936247,,,Singlet
78,MexS,False,0.025949930200000002,GlcC/MexS,RND efflux pump,Stress Response
92,RpoS-2,False,0.0228630785,RpoS/MmsR,General stress response,Stress Response
90,RoxR,False,0.022518724,RoxR,Cytochrome oxidases,Energy Metabolism
82,CueR,False,0.0208989802,CueR,Copper adaptation/transport,Metal Homeostasis
39,RiPP,False,0.0206584574,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
95,MdcR,False,0.0191007989,MdcR,Malonate synthesis,Miscellaneous Metabolism
101,Translational-3,False,0.0175538563,,,Translational
84,PhhR,False,-0.0169884632,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.0168397352,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,0.0167594564,,,Uncharacterized
85,MvfR,False,0.0167310858,MvfR,PQS signalling,Miscellaneous Metabolism
33,Uncharacterized-3,False,-0.0166589374,,,Uncharacterized
70,PhnR-2,False,-0.0165004077,PhnF/PhnR,Phosphate transport,Metal Homeostasis
99,Uncharacterized-15,False,0.01646873,,,Uncharacterized
17,RpoN,False,-0.0160000727,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
7,AntR,False,0.0158824847,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
34,Uncharacterized-4,False,-0.0158652412,,,Uncharacterized
61,Uncharacterized-9,False,0.0141613932,,,Uncharacterized
4,AtuR,False,-0.013841740100000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
55,RpoH,False,0.0130909645,,Heat Shock Response,Stress Response
79,Uncharacterized-13,False,0.0129074445,,,Uncharacterized
98,Uncharacterized-14,False,0.012773267500000001,,,Uncharacterized
36,GlpR,False,0.0126716703,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
37,HutC,False,-0.0120270628,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,0.011714176000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
63,Uncharacterized-11,False,-0.0112744516,,,Uncharacterized
57,Uncharacterized-7,False,-0.011218783100000001,,,Uncharacterized
81,QscR-1,False,0.0109839141,QscR,PA1891-PA1897 novel operon,Quorum Sensing
51,FleN,False,0.0105888353,FleN,Bacterial chemotaxis,Structural Components
1,DhcR,False,0.010581732,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,-0.0098031242,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
2,Uncharacterized-1,False,-0.0097521785,,,Uncharacterized
44,ArgR-2,False,0.0095386909,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,-0.009524734,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
38,AauR,False,0.0095200261,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.0092001103,CpxR/ParB,Various stress response,Stress Response
72,PtxS,False,0.0089048444,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
56,Singlet-3,False,-0.0088639932,,,Singlet
29,Singlet-2,False,0.0088040852,,,Singlet
89,QscR-2,False,0.0079896033,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
30,RpoS-1,False,0.0079242809,AlgU/RpoN,General stress response,Stress Response
97,AmiR,False,-0.0076345473,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
35,XisF4,False,0.007626534900000001,XisF4,Excision of Pf4 prophage,Prophages
42,PrrF,False,0.007424129000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.0072957848,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,0.0072835032,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
68,Iron acquisition,False,-0.0070358914,,Pyoverdine synthesis,Metal Homeostasis
6,ArgR-1,False,-0.0069227195000000005,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,-0.0066856742,ExsB,T3SS system,Secretion System
31,NagQ,False,-0.006306377,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
45,CbrB,False,-0.006195337600000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,-0.0060324854,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
9,PmrA,False,0.005948344800000001,PmrA,Polymyxins resistance,Defense Mechanisms
46,LiuR,False,0.005935125800000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0056935253,,Cell wall biosynthesis,Structural Components
86,Hypothetical,False,0.0055003155,,,Uncharacterized
32,PvdS,False,0.0045343496,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
59,Uncharacterized-8,False,0.004522795400000001,,Iron ABC permease,Metal Homeostasis
26,RsmA,False,-0.0042300155,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
19,FruR,False,-0.0041586953,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
91,CysB-2,False,0.0040653463,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
20,MmsR,False,0.0040251684,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0037662389,PprB,Flp pilus assembly protein,Structural Components
0,NarL-1,False,0.0037467376,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
25,EsrC,False,-0.0036697630000000004,NfxB/EsrC,RND efflux pump,Defense Mechanisms
96,LexA,False,0.0035223570000000003,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
27,FpvR,False,0.0033958138,FpvR,Ferripyoveridine system,Metal Homeostasis
11,AHL,False,-0.0032692661000000003,AHL,AHL synthesis,Quorum Sensing
47,CzcR,False,0.0032263717000000003,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
48,BexR,False,0.0031558908,BexR,Virulence factor AprA,Miscellaneous Metabolism
