k,name,in_iM,gene_weight,regulator,function,category
91,NDH-1,False,0.049458148967519,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
64,Zinc-2,False,0.0438657056066788,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
140,ytiC,False,-0.0344203292216477,,Unknown,Unknown
37,ymdG,False,0.0337635214530463,,Unknown,Unknown
148,LPS,False,0.0334959430642527,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
159,ydfW,False,-0.0321836483078777,,Unknown,Unknown
137,Phosphate-2,False,-0.0317880374438331,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
94,NtrC-1,False,-0.0293025996745523,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
192,crp KO-2,False,-0.0275525891695894,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
167,UC-2,False,-0.0265696591282381,,Unknown,Unknown
1,Translation,False,-0.0264197637031374,DksA,Ribosome biogenesis,Translation
130,ldrD,False,-0.0264004677817983,,Unknown,Unknown
110,SCFA,False,-0.0250586057471337,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
185,gcvB,False,0.0246326626324611,gcvB,Amino acid transport,Amino Acid Metabolism
189,UC-7,False,0.0246226541375004,,Unknown,Unknown
44,FDH-N/NRA,False,-0.0238662341069081,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
60,Nitrate/Nitrite,False,0.0227465075273814,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
89,UC-6,False,-0.0224498041237214,,Unknown,Unknown
119,entC/ubiC KO-1,False,0.0223401194461654,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
116,Lysine/T2SS,False,-0.0221379967681723,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
81,crp KO-1,False,-0.0217205049622983,,crp KO and compensatory regulatory changes,Carbon Metabolism
197,CCK-PGI Del,False,-0.0216178479411551,,Unknown,Unknown
55,ykgR,False,0.0203692538257372,,Unknown,Unknown
29,Quorum Sensing,False,-0.0201178144823567,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
179,Maltose,False,-0.0198719052330468,MalT,Maltose transport and catabolism,Carbon Metabolism
49,BasR,False,0.0190065112595598,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
187,entC/ubiC KO-2,False,-0.0187267362252352,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
59,Magnesium,False,0.017976937682371,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
21,Nucleoside,False,-0.0177822377118465,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
32,CpxR,False,-0.0170392499156201,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
2,ygdT,False,0.0169862125010956,,Unknown,Unknown
90,Leu/Val/Ile,False,0.0169198954723212,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
98,ymiB,False,0.0166768040400043,,Unknown,Unknown
68,Cellulose,False,0.0166158787868039,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
84,NtrC-2,False,0.0166056418626153,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
8,yqhI,False,0.0164311824455495,,Unknown,Unknown
92,Crp-1,False,-0.0161983000561304,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
71,ymgI,False,0.0157258262329433,,Unknown,Unknown
101,e14 Del,False,-0.0156767265283842,,Unknown,Unknown
48,Cytochrome c,False,-0.0155374889141437,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
155,YmfT,False,0.0155173018105277,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
150,Nickel/Cobalt,False,-0.015297241482046,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
147,PAL 26 Del,False,0.0149936724134172,,Unknown,Unknown
178,NO Stress,False,0.0149653290478963,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
169,NrdR,False,0.014818668009488,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
57,ypaB,False,-0.0147130962192209,,Unknown,Unknown
160,YcjW,False,0.0144620583635371,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
36,cydB/appC KO,False,0.014210492292484,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
83,yafF,False,-0.0141565935628445,,Unknown,Unknown
43,N Reduction,False,0.0140154583739965,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
6,Glutamine,False,0.0132533766074851,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
78,cyoB/kdpE/qseB KO,False,0.0130575173349029,,cyoB/kdpE/qseF KO,Energy Metabolism
191,Tryptophanase,False,0.0129761641062092,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
93,yneP,False,0.0127423251834182,,Unknown,Unknown
114,GlcNAc,False,-0.01258648909053,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
56,Sulfate,False,0.0125649161178785,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
72,Galactose,False,0.012498593363097,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
63,Pyrimidine,False,-0.0124095865908315,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
181,GadX,False,-0.0123905621848587,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
50,Sulfoquinovose,False,0.012386604032787,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
113,FDH-O,False,0.0123693990451299,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
161,PAL Amp,False,-0.0122865827265347,,Unknown,Unknown
163,CP4-44,False,-0.0122069757883309,,CP4-44 prophage expression variation,Prophage
34,Acid Shock RNA,False,-0.0119813773379164,,Very low pH-responsive acid shock polypeptide,Acid Stress
106,BW25113,False,0.0119776124629618,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
156,Fnr-2,False,0.0119750906345171,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
82,SSW SNPs,False,0.0119646024184877,,Unknown,ALE Effects
133,malE OE,False,-0.0118736924029321,,Accounts for malE plasmid overexpression,Carbon Metabolism
20,Glycerol,False,-0.0118480261290099,Crp+GlpR,Glycerol/glycerol-3-phosphate transport and catabolism,Carbon Metabolism
16,Ferric Citrate,False,0.0118112964532028,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
22,SoxS,False,-0.0117628151653426,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
145,ppGpp,False,-0.0115446023844437,ppGpp,Stringent response,Global Stress
62,Fnr-1,False,-0.0114426794612083,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
38,EvgA,False,0.0111252178443408,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
75,yceO,False,0.0108714664658949,,Unknown,Unknown
131,efeU Activation,False,0.0107945303690878,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
10,Nucleotide Stress,False,0.0107476975656103,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
33,Curli-2,False,0.0107177985255725,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
168,ydfB,False,-0.0107034309319267,,Unknown,Unknown
42,Biotin,False,-0.0102101767167704,BirA,Biotin biosynthesis,Cofactor Metabolism
102,Thr/Ser-1,False,0.0101286372152485,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
136,Pyruvate-2,False,0.0101170055404537,PyrR,Pyruvate sensing and transport,Carbon Metabolism
30,IS Elements-2,False,-0.0100017254106437,,Unknown,Unknown
54,Fur-1,False,-0.0098056955235521,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
19,Sorbitol,False,0.0096113616227498,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
88,Nitrogen,False,0.0093761156085349,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
