,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.7755575615628914e-17,0.5861488207841064,4.0,0.0,-0.31109850780000003,1.0,-0.21978111460000002,2.0,-0.3447686424,3.0,0.8756482648
1,2AA__del_ridA,0.4619610364750001,0.3618053967280625,4.0,4.0,0.058387012,5.0,0.43885832090000004,6.0,0.9382415925,7.0,0.4123572205
2,GC_MS__WT,0.0,0.3481476116996603,3.0,8.0,-0.4018241025,9.0,0.211390721,10.0,0.1904333815,,
3,GC_MS__del_slyA,-0.45752097775,0.37447176507863694,2.0,11.0,-0.7223125022,12.0,-0.19272945330000002,,,,
4,Rho__WT,-9.25185853854297e-18,0.4136862902072276,3.0,13.0,-0.4776083119,14.0,0.2314507888,15.0,0.2461575231,,
5,Rho__rho_Y80C,0.7768691052333333,0.2929778275063883,3.0,16.0,1.0816094301,17.0,0.7517231866,18.0,0.49727469900000004,,
6,Rho__rho_K130Q,0.3228179378666667,0.2321539709017064,3.0,19.0,0.5330438116,20.0,0.0736589052,21.0,0.3617510968,,
7,flagella__WT,0.0,0.49883775051358625,2.0,22.0,0.3527315561,23.0,-0.3527315561,,,,
8,flagella__del_rfaL,-1.0139042849,0.31204257245241895,2.0,24.0,-1.2345517039,25.0,-0.7932568659,,,,
9,flagella__del_rfaG,-0.272975257,0.2921721814820158,2.0,26.0,-0.4795721878,27.0,-0.0663783262,,,,
10,flagella__del_rfaD,-0.7324682742,0.0554661446382777,2.0,28.0,-0.7716887612000001,29.0,-0.6932477872,,,,
11,nusG__WT_OD08,0.0,0.2075908975921339,2.0,30.0,-0.14678893140000002,31.0,0.14678893140000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.3768495794,0.4383974243597456,3.0,32.0,0.4480019323,33.0,-0.0927718812,45.0,0.7753186871000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.7495927087666667,0.39762464599431346,3.0,34.0,1.8938144771,36.0,2.0549807256,37.0,1.2999829236,,
14,omv__spi1_ind_highOD_intracellularRNAs,2.6903156672333335,0.40128790051255964,3.0,35.0,3.1187760025,41.0,2.6288869555,42.0,2.3232840437,,
15,omv__controlPCN_highOD_intracellularRNAs,2.5441136080333333,0.9180288056402164,3.0,38.0,2.6665545851,39.0,1.5710087829,40.0,3.3947774561,,
16,omv__controlPCN_lowOD_intracellularRNAs,1.850371707708594e-17,0.5451431983971623,3.0,43.0,0.0890136455,44.0,-0.5841720291,46.0,0.49515838360000003,,
17,sv5015__STM1625,1.157319550566667,0.07462369029135314,3.0,47.0,1.2379820053000001,48.0,1.0907419625,49.0,1.1432346839,,
18,sv5015__STM0581,3.292116851533333,0.310727005070785,3.0,50.0,3.0009144043,51.0,3.2561908796,52.0,3.6192452707,,
19,sv5015__WT,0.0,0.17775138305701751,3.0,53.0,-0.1978081039,54.0,0.1463331538,55.0,0.0514749501,,
20,tomato__tomato_root,1.6615955984666666,0.18402328601825563,3.0,56.0,1.8414476155,57.0,1.6696721857,58.0,1.4736669942,,
21,tomato__LB,0.0,0.10775604297294722,2.0,59.0,0.0761950287,60.0,-0.0761950287,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.4118818755333334,0.9683473721798795,3.0,61.0,0.8828765464,62.0,-0.7018635161,63.0,1.0546325963,,
23,AcrB_efflux_virulence__WT,0.0,0.2727662445997611,3.0,64.0,-0.1825144044,65.0,-0.1310439299,66.0,0.3135583343,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.5758873231666667,0.2043733006317635,3.0,67.0,0.37086426850000004,74.0,0.5771930883,75.0,0.7796046127,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.35981551310000004,0.3219456131199023,3.0,68.0,-0.1722011946,69.0,-0.7315608461,71.0,-0.17568449860000002,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.6677471826333333,0.8014838496326662,3.0,70.0,-0.1587042953,106.0,0.7202655233,107.0,1.4416803199000001,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.4001300633666667,0.3531855669350674,3.0,72.0,-0.2007192967,79.0,-0.19175014310000002,110.0,-0.8079207503,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.06375118233333334,0.39866372361611213,3.0,73.0,-0.33225606420000003,76.0,0.39432468400000004,109.0,-0.2533221668,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.34544784349999996,0.6316357647270071,3.0,77.0,-0.0553752391,78.0,0.08904769330000001,86.0,-1.0700159847,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.23871557100000002,0.7882470642760735,2.0,80.0,-0.7960904154,95.0,0.3186592734,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-0.03828270185,0.2338784720357116,2.0,81.0,-0.2036597554,82.0,0.1270943517,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.034900188200000015,0.7878104469441821,3.0,83.0,0.9438450914000001,84.0,-0.451347608,85.0,-0.3877969188,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.5468609245666667,0.8550933404579992,3.0,87.0,-0.5055202188,100.0,-1.4218747859,101.0,0.28681223100000003,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.6937203852534141,3.0,88.0,-0.5359714217,89.0,-0.2475712203,90.0,0.783542642,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.15419327216666665,0.14724736653889325,3.0,91.0,0.0077438579000000006,92.0,0.3022258248,93.0,0.1526101338,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.009124409000000009,0.3234284978430295,3.0,94.0,0.1793649495,119.0,-0.38258193630000004,120.0,0.1758437598,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-0.2616053015,0.10106388624937651,2.0,96.0,-0.1901423422,97.0,-0.3330682608,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-0.44130525896666667,0.12053785475983288,3.0,98.0,-0.4500368328,99.0,-0.5572399049,105.0,-0.3166390392,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-0.42650051773333336,0.2460633134174502,3.0,102.0,-0.5471835234,103.0,-0.14339487210000001,104.0,-0.5889231577,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-0.11447497516666667,0.25267131843975565,3.0,108.0,0.0718422211,111.0,-0.40207436620000003,112.0,-0.013192780400000001,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.07393373793333334,0.3056123121722624,3.0,113.0,0.009513833000000001,114.0,0.1812873579,115.0,-0.41260240470000004,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-0.2518239906,0.269424769836602,3.0,116.0,-0.5257469566,117.0,-0.2425901989,118.0,0.012865183700000001,,
43,OPG__del_opgGH,0.45861921616666673,0.15200305967441344,3.0,121.0,0.5500260812000001,122.0,0.5426791025000001,123.0,0.2831524648,,
44,OPG__del_opgGH_pBK16,0.21471998953333335,0.5002773973591466,3.0,124.0,0.7022244698,125.0,0.2393555483,126.0,-0.2974200495,,
45,OPG__WT,-1.850371707708594e-17,0.31311465691637214,3.0,127.0,0.2678597344,128.0,0.0763774327,129.0,-0.3442371671,,
46,PinT__pinT+_1h,0.0,0.5600387801902952,2.0,130.0,-0.39600721920000004,131.0,0.39600721920000004,,,,
47,cold_shock_protein__WT_RNAseq,-4.625929269271485e-18,0.21864899750271177,3.0,132.0,0.2523534187,133.0,-0.1329367509,134.0,-0.1194166678,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.2862893663666667,0.16165398395313668,3.0,135.0,0.4414716158,136.0,0.29853622150000003,137.0,0.1188602618,,
49,dephostatin__LB_DMSO,-3.33333360913457e-11,0.24772536931139322,3.0,138.0,-0.2607187864,139.0,0.028442052000000002,140.0,0.2322767343,,
50,dephostatin__LB_Dephostatin,1.2151763575666668,0.21244301614851613,3.0,141.0,1.3228553925,142.0,0.9704547975000001,143.0,1.3522188827,,
51,dephostatin__LPM_DMSO,-1.8522986461,0.0,2.0,144.0,-1.8522986461,145.0,-1.8522986461,,,,
52,dephostatin__LPM_Dephostatin,-1.8522986461000002,2.7194799110210365e-16,3.0,146.0,-1.8522986461,147.0,-1.8522986461,148.0,-1.8522986461,,
53,efflux_inhibition__Chlorpromazine,0.27208195612499997,0.46585106422316896,4.0,149.0,-0.3615884964,150.0,0.3750562971,151.0,0.3159683861,157.0,0.7588916377
54,efflux_inhibition__PABN,-0.07913054836666666,1.118530351065147,3.0,152.0,-0.19880461470000002,153.0,1.0944249118,158.0,-1.1330119422,,
55,efflux_inhibition__no_treatment,1.850371707708594e-17,0.2876148250570173,3.0,154.0,0.0310607848,155.0,0.27082377350000003,156.0,-0.3018845583,,
56,fis_regulatory_network__GX_EE,0.11617977645,0.8866127705606102,2.0,159.0,-0.5107501259,160.0,0.7431096788,,,,
57,fis_regulatory_network__GX_TS,2.3083810423999997,0.22523917424853848,2.0,161.0,2.1491128949,162.0,2.4676491899,,,,
58,fis_regulatory_network__WT_EE,0.0,0.2705061354086177,2.0,163.0,-0.1912767227,164.0,0.1912767227,,,,
59,fis_regulatory_network__WT_TS,2.3503677938500003,0.1177948436730178,2.0,165.0,2.4336613266000002,166.0,2.2670742611,,,,
60,fis_regulatory_network__OX_EE,0.47819583885000005,0.1364142805816937,2.0,167.0,0.38173637600000004,168.0,0.5746553017,,,,
61,fis_regulatory_network__OX_TS,2.12124665255,0.7112492943513693,2.0,169.0,1.6183174534,170.0,2.6241758517,,,,
62,persisters__rep,0.0,0.19282804468541564,2.0,171.0,-0.13635001800000002,172.0,0.13635001800000002,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.5813187598204583,2.0,173.0,0.4110544371,174.0,-0.4110544371,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,0.8134226846000001,0.003223160434376807,2.0,175.0,0.811143566,176.0,0.8157018032000001,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,1.1439925034,0.8240699772701965,2.0,177.0,0.5612870343,178.0,1.7266979725,,,,
66,proQ_virulence__dhfq_dproQ_LB,-1.2766161408,0.3316710063739454,3.0,179.0,-1.6557199595,180.0,-1.0399911239,181.0,-1.134137339,,
67,proQ_virulence__dhfq_dproQ_SPI-2,-1.6357189661,0.2546343872502145,3.0,182.0,-1.8715134379,183.0,-1.6699381214,184.0,-1.365705339,,
68,proQ_virulence__dhfq_LB,-1.6343509111333334,0.2551828742568583,3.0,185.0,-1.9218203732,186.0,-1.4345868967,187.0,-1.5466454635,,
69,proQ_virulence__dhfq_SPI-2,-1.2846465425666667,0.1906966702956704,3.0,188.0,-1.35448313,189.0,-1.0688764909,190.0,-1.4305800068,,
70,proQ_virulence__dproQ_LB,-0.37162964836666673,0.3767625510368415,3.0,191.0,-0.6172578022,192.0,-0.5597820124,193.0,0.062150869500000004,,
71,proQ_virulence__dproQ_SPI-2,-1.3141479769666666,0.4469593720084296,3.0,194.0,-0.9829067695,195.0,-1.8225252394,196.0,-1.1370119220000001,,
72,proQ_virulence__WT_LB,-3.33333360913457e-11,0.4093668204191091,3.0,197.0,0.0092966568,198.0,0.4046393122,199.0,-0.4139359691,,
73,proQ_virulence__WT_SPI-2,-1.2035239480333333,0.3930764726266234,3.0,200.0,-0.8482020667,201.0,-1.1366058957,202.0,-1.6257638817,,
74,rcsB__del_rcsB_S207C,0.05871280485,0.22063922635305674,2.0,203.0,-0.09730268830000001,211.0,0.214728298,,,,
75,rcsB__del_rcsB_WT,0.0,0.5409795579331863,3.0,204.0,0.179444619,212.0,0.42845584870000003,218.0,-0.6079004677000001,,
76,rcsB__del_rcsB,-1.0151706591,0.3165756421178254,2.0,205.0,-0.7913178758,213.0,-1.2390234424,,,,
77,rcsB__del_rcsB_H12A,-1.178905598066667,0.6138185689602352,3.0,206.0,-0.9800172596000001,214.0,-1.8675066286000002,219.0,-0.689192906,,
78,rcsB__del_rcsB_D56A,-1.2811498812666666,0.5681023253372663,3.0,207.0,-1.2426862023,215.0,-0.7332568129,220.0,-1.8675066286000002,,
79,rcsB__del_rcsB_M88A,-1.1240657746,1.0513841385490361,2.0,208.0,-0.3806249206,221.0,-1.8675066286000002,,,,
80,rcsB__del_rcsB_H77A,-0.8445862033666667,1.1182830314743653,3.0,209.0,-1.0156084383,216.0,0.3493564568,222.0,-1.8675066286000002,,
81,rcsB__del_rcsB_L108A,-0.6931292045666667,1.115221410684066,3.0,210.0,0.3516040892,217.0,-0.5634850743,223.0,-1.8675066286000002,,
82,ribodepletion__RiboZero,0.0,0.36880442747613884,2.0,224.0,0.26078411160000003,225.0,-0.26078411160000003,,,,
83,single_carbon_source__mucic,0.0,0.8705673086136023,2.0,226.0,-0.6155840474000001,227.0,0.6155840474000001,,,,
84,single_carbon_source__tartarate,-0.5904947614,1.542983370021112,2.0,228.0,-1.6815487656,229.0,0.5005592428,,,,
85,ssrA_ssrB_TCS__ssrB_minus,0.0,0.1661962720389499,3.0,230.0,-0.09595346240000001,231.0,0.19190692480000002,232.0,-0.09595346240000001,,
86,ssrA_ssrB_TCS__ssrB_plus,0.23520467506666667,0.29284634842525153,3.0,233.0,-0.09595346240000001,234.0,0.46002646300000005,235.0,0.3415410246,,
87,yedF__WT,0.0,0.0,2.0,236.0,0.0,237.0,0.0,,,,
88,yedF__del_yedF,0.0,0.0,3.0,238.0,0.0,239.0,0.0,240.0,0.0,,
89,14028S_paratyphiA__37C_stationary,0.41069123825,0.2767444326041246,2.0,241.0,0.2150033733,245.0,0.6063791032,,,,
90,14028S_paratyphiA__42C_log,0.5662468442,0.18526405570623347,2.0,242.0,0.4352453741,244.0,0.6972483143,,,,
91,14028S_paratyphiA__37C_log,0.0,0.3578640425076638,2.0,243.0,-0.2530480912,246.0,0.2530480912,,,,
92,7TF__hilC,-0.8472372986000001,0.36669376294892886,2.0,247.0,-1.106528945,260.0,-0.5879456522000001,,,,
93,7TF__del_hilD,0.80323867275,0.07178746576976784,2.0,248.0,0.8540000766,262.0,0.7524772689,,,,
94,7TF__WT,3.469446951953614e-18,0.19271995417960566,4.0,249.0,-0.1118578484,251.0,-0.0925729821,261.0,0.2885551919,268.0,-0.0841243614
95,7TF__hilD,-1.35309950125,0.2076695789900222,2.0,250.0,-1.4999440688,257.0,-1.2062549337,,,,
96,7TF__del_sprB,1.16294977545,0.8837667554274741,2.0,252.0,0.5380323097,267.0,1.7878672412,,,,
97,7TF__del_rtsB,0.84043133525,0.0943013437632531,2.0,253.0,0.9071124549,259.0,0.7737502156,,,,
98,7TF__rtsA,0.8697062673,0.13531502036996773,2.0,254.0,0.7740240988,263.0,0.9653884358,,,,
99,7TF__del_invF,0.73936455885,0.17439966640267052,2.0,255.0,0.6160453721,258.0,0.8626837456,,,,
100,7TF__sprB,-1.4450190254500002,0.06423063285263268,2.0,256.0,-1.4904369415,266.0,-1.3996011094,,,,
101,7TF__invF,-0.6683094737,0.3027280495610561,2.0,264.0,-0.454248417,265.0,-0.8823705304,,,,
102,MMC__del_rtcB_No treatment,-0.6028046164,0.35068156807123285,3.0,269.0,-0.593636503,283.0,-0.25679699970000003,288.0,-0.9579803465000001,,
103,MMC__WT_No_treatment,3.333330370984081e-11,0.8271449459287259,3.0,270.0,-0.7896843383000001,271.0,0.8601031131,274.0,-0.0704187747,,
104,MMC__del_rtcR_No_treatment,-0.5751446812000001,0.4723150610146543,2.0,272.0,-0.2411674987,281.0,-0.9091218637,,,,
105,MMC__del_rtcR_3mM_MMC,-0.9829120712666666,0.38991091275444806,3.0,273.0,-1.2550343926,277.0,-1.1574834935,278.0,-0.5362183277,,
106,MMC__del_rtcB_3mM_MMC,-1.263207402,0.271593727130048,3.0,275.0,-1.0729967759,276.0,-1.1423773291,280.0,-1.574248101,,
107,MMC__del_rsr_No_treatment,0.5760848562333334,0.7797445431546277,3.0,279.0,0.065969055,287.0,1.4736674292,289.0,0.1886180845,,
108,MMC__del_rsr_3mM_MMC,0.0806892592,0.6692581433116699,2.0,282.0,-0.3925477123,285.0,0.5539262307,,,,
109,MMC__WT_3mM_MMC,-0.83464625745,0.1690961655739736,2.0,284.0,-0.7150772121000001,286.0,-0.9542153028,,,,
110,Nontyphoidal_comparisons__rep,0.0,0.22504099004851544,3.0,290.0,-0.2494325007,291.0,0.0616209423,292.0,0.1878115584,,
111,araC__delta_araC_LB,-0.44399299695000005,0.30016184499580634,2.0,293.0,-0.6562394730000001,296.0,-0.2317465209,,,,
112,araC__WT_LB,0.0,0.7789714280150353,2.0,294.0,-0.5508159791,295.0,0.5508159791,,,,
113,csgD__WT_planktonic_TP1,0.0,,1.0,297.0,0.0,,,,,,
114,csgD__del_csgD_planktonic_TP2,0.6292022875000001,,1.0,298.0,0.6292022875000001,,,,,,
115,csgD__WT_aggregate_TP2,1.2509056189,,1.0,299.0,1.2509056189,,,,,,
116,csgD__del_csgD_planktonic_TP1,-1.0184748034,,1.0,300.0,-1.0184748034,,,,,,
117,csgD__WT_planktonic_TP3,-2.9950818233,,1.0,301.0,-2.9950818233,,,,,,
118,csgD__del_csgD_planktonic_TP3,-1.6174210511,,1.0,302.0,-1.6174210511,,,,,,
119,csgD__WT_planktonic_TP2,-0.8068319356,,1.0,303.0,-0.8068319356,,,,,,
