,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,13.06270909475,0.029617144549027946,2.0,0.0,13.0836515785,5.0,13.041766611,,
1,U01-Set001__USA300 LAC CA-MHB Control,12.720328696900001,0.08678812229324448,2.0,1.0,12.7816971667,6.0,12.6589602271,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,12.9522754313,0.05546086481336372,2.0,2.0,12.9914921849,7.0,12.9130586777,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,13.0980457001,0.04963255654415996,2.0,3.0,13.1331412174,8.0,13.0629501828,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,12.806718202550002,0.037595761428550895,2.0,4.0,12.8333024204,9.0,12.7801339847,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.2874284935,0.3814422403747859,2.0,10.0,10.5571488883,29.0,10.0177080987,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.94159245475,0.21533145063960357,2.0,11.0,11.0938547837,30.0,10.7893301258,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.92840353855,0.07115634963303528,2.0,12.0,10.8780884012,31.0,10.9787186759,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,12.407876739199999,0.3164443094782991,2.0,13.0,12.1841168221,14.0,12.6316366563,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.752599684700002,0.25456471793121116,2.0,15.0,9.5725952464,18.0,9.932604123,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.74054897975,0.07144380084324567,2.0,16.0,9.7910673758,19.0,9.6900305837,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.32218846835,0.14180766500603914,2.0,17.0,10.4224616299,20.0,10.2219153068,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.0299177196,0.6148194047446242,2.0,21.0,9.5951747493,24.0,10.4646606899,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.070706077650001,0.02948655027040339,2.0,22.0,9.049855938,25.0,9.0915562173,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.4701324923,0.46606552174056526,2.0,23.0,9.7996905832,26.0,9.1405744014,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,13.232354608800001,0.09987724666066854,2.0,27.0,13.1617307304,28.0,13.3029784872,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,11.896309694300001,0.1820724576901425,2.0,32.0,12.0250543638,33.0,11.7675650248,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,11.65349155755,0.014723403772949456,2.0,34.0,11.6639025762,38.0,11.6430805389,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,11.79942169265,0.03635524595996988,2.0,35.0,11.7737146517,39.0,11.8251287336,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,11.84936161225,0.011181017436620559,2.0,36.0,11.841455439,40.0,11.8572677855,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,11.84688920955,0.09364133439491272,2.0,37.0,11.780674787,41.0,11.9131036321,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.411088444699999,0.046771640832666925,2.0,42.0,10.3780159003,45.0,10.4441609891,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.72855466075,0.007087661557410191,2.0,43.0,9.7235429272,46.0,9.7335663943,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.30278969515,0.12394392909502928,2.0,44.0,10.3904312879,47.0,10.2151481024,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,11.044586000750002,0.546230204159366,2.0,48.0,10.6583429193,52.0,11.4308290822,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,11.72825234455,0.09321844593173341,2.0,49.0,11.7941677398,53.0,11.6623369493,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.58110346025,0.06267224474305956,2.0,50.0,10.536787491,54.0,10.6254194295,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,12.163446108750001,0.27023248656922233,2.0,51.0,11.972362885,55.0,12.3545293325,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.17279628115,0.09220165353328709,2.0,56.0,8.1075998667,57.0,8.2379926956,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.98582708155,0.04332416286348467,2.0,58.0,8.0164618909,59.0,7.9551922722,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.50605000285,0.0855505430855716,2.0,60.0,9.566543372,61.0,9.4455566337,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.77759864795,0.33028547054534135,2.0,62.0,9.544051551999999,63.0,10.0111457439,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,13.60759730455,0.15116379193908638,2.0,64.0,13.5007083622,65.0,13.7144862469,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,13.34092602595,0.07873333707333191,2.0,66.0,13.3965989025,67.0,13.2852531494,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,13.06890487515,0.23973272263850384,2.0,68.0,12.8993882413,69.0,13.238421509,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,13.5915156611,0.09779641906977535,2.0,70.0,13.52236315,71.0,13.6606681722,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,12.8093368892,0.1060124634559601,2.0,72.0,12.7343747574,73.0,12.884299021,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,13.158545499599999,0.023428779133189893,2.0,74.0,13.141978851,75.0,13.1751121482,,
38,ICA-Set002__USA300 LAC CA-MHB Control,13.16409960205,0.0950332929027193,2.0,76.0,13.2312982879,77.0,13.0969009162,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,11.063395647450001,0.05445893459737768,2.0,78.0,11.1019039294,79.0,11.0248873655,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,13.06755053515,0.0060937815399950265,2.0,80.0,13.0632415809,81.0,13.0718594894,,
