,b4218
control__wt_glc__1,5.7732123263
control__wt_glc__2,5.8577425819
fur__wt_dpd__1,6.0358144153
fur__wt_dpd__2,6.0848986085
fur__wt_fe__1,5.4601786507
fur__wt_fe__2,5.3061022862
fur__delfur_dpd__1,6.1353312935
fur__delfur_dpd__2,5.8095276333
fur__delfur_fe2__1,5.3689675278
fur__delfur_fe2__2,5.4746275937
acid__wt_ph5__1,5.4675496032
acid__wt_ph5__2,5.5963511294
acid__delgadx_ph5__1,5.535053276
acid__delgadx_ph5__2,5.4039011479
acid__delgadw_ph5__1,5.3883252239
acid__delgadw_ph5__2,5.5620073049
acid__delgade_ph5__1,5.6911371307
acid__delgade_ph5__2,5.443747947
oxidative__wt_pq__1,5.1442607595
oxidative__wt_pq__2,5.4435042374
oxidative__deloxyr_pq__1,5.8467177547
oxidative__deloxyr_pq__2,5.5972317112
oxidative__delsoxr_pq__1,5.0526939463
oxidative__delsoxr_pq__2,5.240718068
oxidative__delsoxs_pq__1,5.5638201923
oxidative__delsoxs_pq__2,5.4091845927
nac_ntrc__wt_csn__1,6.0739231671
nac_ntrc__wt_csn__2,5.9906565679
nac_ntrc__wt_cytd__1,5.5697582836
nac_ntrc__wt_cytd__2,5.7017250361
nac_ntrc__wt_gln__1,5.3352588551
nac_ntrc__wt_gln__2,5.3218301516
nac_ntrc__bw_delnac_csn__1,5.8470935709
nac_ntrc__bw_delnac_csn__2,5.7666467032
nac_ntrc__bw_delnac_cytd__1,5.6877328413
nac_ntrc__bw_delnac_cytd__2,5.546178062
nac_ntrc__bw_delnac_gln__1,5.2958321006
nac_ntrc__bw_delnac_gln__2,5.6540350008
nac_ntrc__bw_delnac_nh4__1,5.7535734591
nac_ntrc__bw_delnac_nh4__2,5.8654063687
misc__wt_no_te__1,5.6021149509
misc__wt_no_te__2,5.7369887852
misc__bw_delcbl__1,5.3599803009
misc__bw_delcbl__2,5.5348711361
misc__bw_delfabr__1,5.354225505
misc__bw_delfabr__2,5.2271334417
misc__bw_delfadr__1,5.5228125176
misc__bw_delfadr__2,5.4984578784
misc__nitr_031__1,6.1157445045
omics__wt_glu__1,6.6543723859
omics__wt_glu__2,6.8119684169
omics__wt_gly__1,6.4927876468
omics__wt_gly__2,6.4256913321999996
omics__wt_thr__1,6.4808930814
omics__wt_thr__2,6.6936964253
omics__bw_ac__1,5.7281692493000005
omics__bw_ac__2,5.7197530972
omics__bw_fum__1,6.0514848568
omics__bw_fum__2,6.0085661866
omics__bw_glc__1,6.191461114
omics__bw_glc__2,6.1793412142
omics__bw_pyr__1,6.26071793
omics__bw_pyr__2,6.2735717271
ompr__wt_nacl__1,5.3264292206
ompr__wt_nacl__2,5.0968558047
ompr__bw_delompr_nacl__1,4.8831333345
ompr__bw_delompr_nacl__2,5.0046034962
minspan__wt_ade__1,6.1691332335
minspan__wt_glc__1,5.6108949644
minspan__wt_glc__2,5.4522026822
minspan__wt_glc__3,5.6424373353
minspan__wt_glc__4,5.7908511406
minspan__wt_glc_anaero__1,5.9225781115
minspan__wt_glc_anaero__2,5.8594350598
minspan__wt_trp__1,5.8689177527
minspan__bw_delcra_glc__1,6.0112463003
minspan__bw_delcra_glc__2,5.9249299134
minspan__bw_delcra_trp__1,6.1321681957
minspan__bw_delmntr__1,5.9729201658
minspan__bw_delnac_ade__1,6.153371218
minspan__bw_delnac_glc__1,5.5290555111
cra_crp__wt_ac__1,6.6224225916
cra_crp__wt_ac__2,6.5996731444
cra_crp__wt_fru__1,6.6922499041
cra_crp__wt_fru__2,6.8528616741
cra_crp__delcra_ac__1,5.646927129
cra_crp__delcra_ac__2,5.2844088565
cra_crp__delcra_fru__1,5.5843925381
cra_crp__delcra_fru__2,5.4759574294
cra_crp__delcra_glc__1,5.442071408
cra_crp__delcra_glc__2,5.2411707171
rpoB__wt_031__1,6.2570958774
rpoB__wt_044__1,5.9387580422
rpoB__wt_lb__1,5.2374574328
rpoB__wt_lb__2,5.2384791066
rpoB__rpoBE546V_031__1,6.2891485868
rpoB__rpoBE546V_044__1,6.5094013632
rpoB__rpoBE546V_lb__1,6.204376681
rpoB__rpoBE546V_lb__2,6.3762173398
rpoB__rpoBE546V_glc__1,6.1476788248
rpoB__rpoBE672K_glc__1,6.7848611759
rpoB__rpoBE672K_glc__2,6.792909965
rpoB__rpoBE672K_lb__1,6.3612136558
rpoB__rpoBE672K_lb__2,6.5247828445
crp__wt_fru__1,5.4876909331
crp__wt_glyc__1,5.5992132463
crp__wt_glyc__2,5.7095228463000005
crp__delar1_glyc__1,6.3182591027
crp__delar1_glyc__2,6.4423596043
crp__delar1ar2_glyc__1,6.0473087707
crp__delar1ar2_glyc__2,5.9188689267
crp__delar1ar2_glyc__3,6.1589704701
crp__delar2_glyc__1,5.8765790653
