k,name,in_iM,gene_weight,regulator,function,category
43,single_gene_5,False,0.0413771416,,"holin, genes of unknown function",Noise
21,Fe/Protein Transport,False,-0.0211835554,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
41,single_gene_3,False,0.0205877068,,genes of unknown function,Noise
27,Yersiniabactin,False,0.0187459169,,Biosynthesis and transport of yersiniabactin,Exometabolites
10,Sulfur-2,False,-0.017902513800000002,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
8,Alginate,False,-0.014976128200000001,,"Alginate biosynthesis, phenol degradation protein, benzaldehyde dehydrogenase, dimethylglycine demethylation, genes involved in amino acid transport and metabolism",Exometabolites
14,Chaperone,False,-0.014909866300000001,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
44,Fe-S/Oxidative Stress,False,0.0148675121,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
3,Sulfur-1,False,0.0144541057,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
24,Protocatechuate,False,-0.0138498327,,Benzoate degradation: pcaBCGHK,Metabolism
30,Unchar-3,False,0.0108233363,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
32,Folate,False,0.0095920274,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
39,Resistance-2,False,0.009309959900000001,CueR,"Syringafactin production and efflux, cueR, copper transport, chemotaxis, uric acid production, virulence factor srfB, virulence effector srfC, bacterioferritin, Flp type IV pilin",Stress Response
18,Translation-2,False,0.0091342264,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
26,Zur,False,-0.0089860053,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
37,T3SS,False,-0.008175628400000001,,"hrpR, hrpS, hrpL, coronatine biosynthesis activation: corP, corR/corS two component system, type III effectors, type III secretion system chaperones, type III secretion system components, type III secretion proteins, type III helper protein, type III restriction system endonuclease,ribosome modulation factor, HPr kinase, pectate lyase, flagellar hook length control protein",Exometabolites
25,Flagella-2,False,0.0078935989,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
33,Pyoverdine,False,-0.0073045402,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
11,Unchar-6,False,-0.0070821708,,uncharacterized,Uncharacterized
31,Carbon Starvation-1,False,-0.0069315983,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
4,Recombination,False,0.0057571012,,"Recombinases family proteins, several genes of unknown function",Stress Response
7,Unchar-9,False,0.0054615541,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
17,Unchar-2,False,-0.0042451577,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
22,Carbon Starvation-2,False,0.0040745841000000005,,Inositol phosphate and galactose metabolism,Metabolism
2,Chemotaxis,False,0.0040504953,,"crp, csrA, flgM, chemotaxis proteins, membrane components, fliC, methyl accepting chemotaxis proteins, glycosyltransferase, several genes involved in signal transduction, flagellar genes: hook-associated proteins, filament capping protein, motor protein, motor stator protein",Motility
28,Osmotic Stress,False,-0.0040344535,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
19,single_gene_1,False,0.0036054402,,"baeR, exdb, unknown genes",Noise
6,IS-elements,False,-0.0035240132,,"transposases, ptrB",Genomic
13,Transport,False,0.0035047389,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
35,Flagella-1,False,-0.0029354069,,"fleS/fleR two component system, flagellar biosynthesis and assembly: rod; hook; L; M, and P ring; hook and basal body complex; motor switch; flagellar type III secretion system",Motility
15,Coronatine,False,-0.0028516635,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
16,Unchar-8,False,-0.0027931269000000002,,"fur, ribosomal proteins (rpsT, rplS, rpmE), ribosomal modulation factor, cold shock proteins, bacterioferritin, bacterioferritin-associated ferredoxin, transposases",Uncharacterized
34,Unchar-7,False,-0.0024543548,,"lipid-A-disaccharide synthase, TolC family protein, dihydrolipoyllysine-residue acetyltransferase",Uncharacterized
36,Translation-1,False,0.0021085315,,"Ribosomal proteins, atpCG, secY, rpoA",Translation
23,Phage,False,-0.002045158,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
40,Unchar-5,False,-0.0018033193000000002,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
5,Unchar-4,False,-0.0017941026,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
38,AlgU,False,0.0013751611,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
29,Fatty Acid,False,0.0011871225,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
0,Nitrogen,False,-0.0011334459,NtrC,"Nitrogen stress response: ntrB/ntrC two component system, glnK, amtB, utilization of alternate nitrogen sources: urea (conversion of urea to ammonia), amino acids (transporters), pyrimidines (rutABCD), allantoin (allantoin permease), GABA (GABA permease)",Metabolism
42,single_gene_4,False,-0.0008177130000000001,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
12,Plasmid,False,0.0007715091,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
9,Resistance-1,False,-0.00041142960000000004,,"MarR transcriptional regulator, efflux transporter subunits (RND, MFS, etc.), sulforaphane/aliphatic isothiocyanate, resistance proteins (saxAF)",Stress Response
20,single_gene_2,False,-0.0001575862,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
1,Unchar-1,False,-1.48006e-05,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
