,BSU_08660
LBexp_1,0.0313333333
LBexp_2,-0.13696666670000002
LBexp_3,-0.2851666667
LBtran_1,-1.5388666667000002
LBtran_2,-1.1086666667
LBtran_3,-0.7668666667
LBstat_1,-1.5220666667
LBstat_2,-1.7073666667
LBstat_3,-1.6932666667
LBGexp_1,-0.19946666670000002
LBGexp_2,-0.0450666667
LBGexp_3,-0.1602666667
LBGtran_2,-0.2313666667
LBGtran_3,0.37763333330000004
LBGstat_1,-0.8767666667
LBGstat_2,-1.7063666667000001
LBGstat_3,-0.7876666667000001
S0_1,-0.9011666667
S0_2,-0.6286666667
S0_3,-0.1977666667
S1_1,-0.8572666667000001
S1_2,-0.5845666667
S1_3,-0.5267666667
S2_1,-1.4081666667000001
S2_2,-1.9654666667
S2_3,-1.4792666667
S3_1,0.1929333333
S3_2,0.3234333333
S4_1,1.7124333333
S4_2,1.7170333333
S4_3,1.7012333333
S5_1,1.6953333333
S5_2,1.7139333333
S5_3,1.7021333333
S6_1,1.7236333333
S6_2,1.6928333333
S6_3,1.7138333333
S6/t_1,1.7470333333
S6/t_2,1.7128333332999999
S6_4,1.7114333333
S6_5,1.7579333333
S6_6,1.7653333333
S7_4,1.7232333333
S7_5,1.7164333333
S7_6,1.7123333333000001
S8_4,1.7199333333
S8_5,1.7286333333
G135_1,0.32173333330000004
G135_3,-1.4517666667
G150_1,-0.0902666667
G150_2,0.2684333333
G150_3,0.3639333333
G180_1,0.0061333333
G180_2,0.4098333333
G180_3,-0.8767666667
C30_1,-1.4067666667
C30_2,-1.4089666667
C90_1,-1.0071666667
C90_2,-0.2384666667
BI_1,0.0509333333
BI_2,0.2767333333
BC_2,0.9286333333000001
BC/t_1,-0.43116666670000003
BC/t_2,0.9217333333000001
BC_1,-0.1190666667
Sw_1,-1.7098666667
Sw_2,-1.2524666667
BT_1,1.7466333333000001
BT_2,1.7396333333
B36_1,1.7349333332999999
B36_2,1.3286333333
B60_1,1.5626333333
B60_2,1.4135333333
M9exp_1,0.4340333333
M9exp_2,0.1266333333
M9exp_3,-0.5606666667
M9tran_1,-0.8207666667
M9tran_2,-0.6618666667
M9tran_3,-0.49566666670000004
M9stat_1,-0.5762666667
M9stat_2,-3.5406666667
M9stat_3,-3.7785666667
M+G_1,-1.0854666667
M+G_2,-1.0074666667
M+G_3,-1.1385666667
Glu_1,-0.7020666667000001
Glu_2,-0.7800666667
Glu_3,-0.5686666667
Fru_1,-0.7056666667
Fru_2,-0.8058666667000001
Fru_3,-0.9983666667000001
Mal_1,-1.0927666667
Mal_2,-1.3183666667
Mal_3,-0.9409666667000001
G+S_2,1.7310333333
G+S_3,1.6929333333
Pyr_1,1.5966333333
Pyr_2,1.7054333333
Pyr_3,1.6454333333000002
Gly_1,-0.7172666667
Gly_2,-0.1633666667
Gly_3,-2.1174666667
Glucon_1,0.28343333330000003
Glucon_2,0.5066333333
Glucon_3,-1.5707666667
aero_1,1.7052333333
aero_2,0.21273333330000002
aero_3,1.6579333333
nit_1,1.6878333333
nit_2,1.6753333333
nit_3,1.5813333333
ferm_1,1.7257333333
ferm_2,1.6838333333
ferm_3,1.6736333333
T-5.40H_1,1.3272333333
T-4.40H_1,0.6637333333000001
T-3.40H_1,-0.1874666667
T-2.40H_1,-0.7621666667
T-1.40H_1,-0.9580666667000001
T-1.10H_1,-0.9750666667000001
T-0.40H_1,-0.9926666667
T0.0H_1,-1.2066666667
T0.30H_1,-2.2532666667
T1.0H_1,-1.9606666667
T1.30H_1,-2.3998666667
T2.0H_1,-2.4101666667
T2.30H_1,-1.8059666667
T3.0H_1,-1.8880666667
T3.30H_1,-0.6153666667000001
T4.0H_1,0.48963333330000003
T5.0H_1,1.6752333333
HPh_1,0.0024333333000000003
HPh_2,-0.48666666670000003
HPh_3,-0.1468666667
LPh_1,-0.0777666667
LPh_2,0.3163333333
LPh_3,-0.3077666667
LPhT_1,-1.5679666667
LPhT_2,-1.7137666667
LPhT_3,-1.5407666667000002
SMMPr_1,1.3409333333
SMMPr_2,0.6265333333
SMMPr_3,0.7404333333
HiTm_1,-0.48756666670000004
HiTm_2,-1.1480666667000001
HiTm_3,-0.7296666667
LoTm_1,0.5172333333
LoTm_2,0.3286333333
LoTm_3,1.4258333333
HiOs_1,-0.7879666667
HiOs_2,-0.4914666667
HiOs_3,-0.6710666667
BMM_1,-0.3523666667
BMM_2,-0.6847666667
BMM_3,-0.34496666670000004
Heat_1,-0.22466666670000002
Heat_2,-0.6216666667
Heat_3,-0.6226666667
Cold_1,-1.0820666667
Cold_2,-1.6223666667
Cold_3,-1.8880666667
Etha_1,-1.6160666667
Etha_2,-1.7119666667
Etha_3,-1.5013666667
SMM_1,-0.7030666667000001
SMM_2,-0.8449666667
SMM_3,-0.5285666667
Salt_1,-1.3321666667
Salt_2,-1.3333666667
Salt_3,-1.5358666667
Mt0_1,0.2341333333
Mt0_3,-0.0408666667
M0t45_1,-0.07416666670000001
M0t45_2,-0.0764666667
M0t45_3,-0.1366666667
M0t90_1,-1.7723666667
M0t90_2,-1.3310666667
M0t90_3,-1.3318666667
M40t45_1,-0.2820666667
M40t45_2,-1.1104666667
M40t45_3,-0.025966666700000002
M40t90_1,-1.5425666667
M40t90_2,-0.8878666667
M40t90_3,-0.7660666667
dia0_1,0.0141333333
dia0_2,-0.1634666667
dia0_3,0.3161333333
dia5_1,-0.43966666670000004
dia5_2,-0.2609666667
dia5_3,-0.3251666667
dia15_1,0.5048333333
dia15_2,0.48243333330000004
dia15_3,0.1388333333
Diami_1,-0.2189666667
Diami_2,-0.0082666667
Diami_3,0.0155333333
Paraq_1,0.0380333333
Paraq_2,0.11973333330000001
Paraq_3,-0.5414666667
H2O2_1,0.29803333330000004
H2O2_2,0.2371333333
H2O2_3,0.2325333333
Oxctl_1,-0.2716666667
Oxctl_2,-0.27646666670000003
Oxctl_3,0.07563333330000001
GM-0.1_1,-0.7594666667000001
GM-0.2_1,-0.8923666667
GM+5_1,-1.1073666667
GM+15_1,-0.5912666667
GM+25_1,-0.16596666670000002
GM+45_1,-0.3926666667
GM+60_1,-0.38026666670000003
GM+90_1,-0.4756666667
GM+120_1,-1.1672666667
GM+150_1,-0.8098666667000001
GM-0.1_2,-0.5051666667
GM-0.2_2,-0.8873666667000001
GM+5_2,-0.9378666667000001
GM+10_2,-0.6920666667
GM+15_2,-0.9821666667000001
GM+25_2,-0.4318666667
GM+45_2,-1.6866666666999999
GM+60_2,-1.5352666667000001
GM+90_2,-0.4236666667
GM+150_2,-1.7629666667000001
GM-0.1_3,-0.9769666667
GM-0.2_3,-0.8916666667
GM+5_3,-0.6442666667
GM+10_3,-1.7161666667
GM+15_3,-0.7099666667
GM+25_3,-0.9681666667000001
GM+45_3,-0.7744666667000001
GM+60_3,-1.3336666667000001
GM+90_3,-1.3930666667
GM+120_3,-0.5638666667000001
GM+150_3,-1.0253666667
MG-0.1_1,-0.34296666670000003
MG+5_1,-0.1549666667
MG+10_1,-0.24456666670000002
MG+15_1,-0.9970666667
MG+25_1,-0.4737666667
MG+45_1,0.0194333333
MG+120_1,-1.5560666667
MG+150_1,-1.4027666667
MG-0.1_2,-1.4403666667000001
MG-0.2_2,-0.9045666667000001
MG+5_2,-0.6124666667
MG+10_2,-0.4461666667
MG+15_2,-0.2916666667
MG+25_2,-0.7819666667
MG+45_2,-1.1930666667
MG+60_2,-0.4687666667
MG+90_2,-0.8754666667000001
MG+120_2,-0.7679666667
MG-0.1_3,-0.0141666667
MG-0.2_3,-0.2958666667
MG+5_3,-0.5996666667
MG+10_3,-0.9438666667000001
MG+15_3,-0.2988666667
MG+25_3,-0.6376666667
MG+45_3,-0.0680666667
MG+60_3,-0.33896666670000003
MG+90_3,-0.6811666667
MG+120_3,-1.2675666667
MG+150_3,-0.9964666667000001
