sample,BSU01390
LBexp_1,16.4617
LBexp_2,16.3925
LBexp_3,16.4574
LBtran_1,15.479
LBtran_2,15.8405
LBtran_3,16.1539
LBstat_1,14.1277
LBstat_2,14.1572
LBstat_3,14.0187
LBGexp_1,16.4273
LBGexp_2,16.4611
LBGexp_3,16.4598
LBGtran_2,16.2154
LBGtran_3,16.4448
LBGstat_1,16.47
LBGstat_2,16.4065
LBGstat_3,15.2931
S0_1,16.4839
S0_2,16.442
S0_3,16.4898
S1_1,15.5476
S1_2,15.4208
S1_3,15.5002
S2_1,14.9457
S2_2,14.8741
S2_3,14.619000000000002
S3_1,15.2589
S3_2,15.2176
S4_1,15.6621
S4_2,15.1495
S4_3,14.7968
S5_1,14.6846
S5_2,14.8876
S5_3,14.8985
S6_1,14.3698
S6_2,9.8349
S6_3,14.8521
S6/t_1,14.4157
S6/t_2,9.1952
S6_4,14.4166
S6_5,14.7242
S6_6,14.8618
S7_4,14.2549
S7_5,14.0212
S7_6,14.4905
S8_4,13.9028
S8_5,11.2778
G135_1,16.4364
G135_3,16.3863
G150_1,16.4668
G150_2,16.4756
G150_3,16.467
G180_1,16.4594
G180_2,16.4777
G180_3,16.4111
C30_1,16.4403
C30_2,16.451
C90_1,14.9155
C90_2,15.2516
BI_1,15.8234
BI_2,15.8562
BC_2,14.8752
BC/t_1,14.5655
BC/t_2,14.9108
BC_1,14.6907
Sw_1,14.2809
Sw_2,14.8604
BT_1,15.653
BT_2,14.9141
B36_1,15.5528
B36_2,15.22
B60_1,15.0558
B60_2,14.9223
M9exp_1,16.4871
M9exp_2,16.4634
M9exp_3,16.4809
M9tran_1,15.8497
M9tran_2,16.1
M9tran_3,15.9853
M9stat_1,13.3516
M9stat_2,12.7506
M9stat_3,12.5374
M+G_1,16.4561
M+G_2,16.1969
M+G_3,16.4533
Glu_1,16.3441
Glu_2,16.453
Glu_3,16.4469
Fru_1,16.1446
Fru_2,16.3683
Fru_3,16.0376
Mal_1,16.0817
Mal_2,15.9754
Mal_3,16.393
G+S_2,15.3986
G+S_3,16.331
Pyr_1,15.0607
Pyr_2,15.6109
Pyr_3,15.4827
Gly_1,16.271
Gly_2,16.4181
Gly_3,15.4313
Glucon_1,15.6868
Glucon_2,15.7661
Glucon_3,14.8009
aero_1,16.456
aero_2,16.4345
aero_3,16.4674
nit_1,16.0149
nit_2,16.381
nit_3,15.7683
ferm_1,15.9406
ferm_2,15.8524
ferm_3,16.1021
T-5.40H_1,16.3902
T-4.40H_1,16.4459
T-3.40H_1,16.143
T-2.40H_1,16.2229
T-1.40H_1,16.1777
T-1.10H_1,15.6822
T-0.40H_1,15.5159
T0.0H_1,15.6735
T0.30H_1,14.2909
T1.0H_1,13.9427
T1.30H_1,13.9276
T2.0H_1,13.9256
T2.30H_1,14.7383
T3.0H_1,14.2415
T3.30H_1,14.482
T4.0H_1,14.6596
T5.0H_1,13.9491
HPh_1,16.4293
HPh_2,16.4281
HPh_3,16.4213
LPh_1,16.4514
LPh_2,16.4617
LPh_3,16.4344
LPhT_1,14.7672
LPhT_2,14.5886
LPhT_3,14.7347
SMMPr_1,15.9526
SMMPr_2,16.2592
SMMPr_3,16.4115
HiTm_1,16.3182
HiTm_2,15.8646
HiTm_3,16.1819
LoTm_1,15.905
LoTm_2,15.8773
LoTm_3,15.7047
HiOs_1,15.6537
HiOs_2,15.4806
HiOs_3,15.7468
BMM_1,16.3989
BMM_2,16.4569
BMM_3,16.4207
Heat_1,16.4516
Heat_2,16.3813
Heat_3,16.4296
Cold_1,16.4411
Cold_2,16.4551
Cold_3,16.4385
Etha_1,14.2551
Etha_2,14.4909
