k,name,in_iM,gene_weight,regulator,function,category
128,FliA,True,0.2786797004611117,FliA,"Sigma 28; flagellum biosynthesis and export, motility",Extracellular Structures
143,FlhDC-1,True,-0.0688185916459869,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
119,entC/ubiC KO-1,False,0.039099583517661,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
112,pts ALE,False,0.033343319135762,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
111,YgeV,False,0.0326009478711741,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
186,Glutarate,False,0.0292951720086303,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
103,Tryptophan,False,-0.0276380506287033,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
10,Nucleotide Stress,False,-0.0274011924356599,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
199,Ile/Val,False,-0.027113102158538,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
4,FlhDC-2,False,0.0252567145879875,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
113,FDH-O,False,-0.0242394894917995,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
181,GadX,False,-0.0236426276913204,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
44,FDH-N/NRA,False,0.0234149778079135,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
33,Curli-2,False,-0.0227283641848647,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
197,CCK-PGI Del,False,-0.0227013582265426,,Unknown,Unknown
164,minicoli KOs,False,0.0225453417493409,,Deletions from minicoli strain,Genome Reduction
13,RpoH,False,-0.0218081308245766,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
79,Isc System,False,0.0212858145777454,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
80,Thiamine-2,False,0.0205680487871198,,Thiamine uptake and biosynthesis,Cofactor Metabolism
107,ypjJ,False,-0.0203038087278504,,Unknown,Unknown
37,ymdG,False,-0.0197648122360553,,Unknown,Unknown
130,ldrD,False,-0.0196448864852492,,Unknown,Unknown
35,FucR/ExuR,False,-0.0195350486855521,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
171,cyoB/ndh/nuoB KO-1,False,-0.019175445503559,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
146,Glycolate,False,0.0185715364816193,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
2,ygdT,False,-0.0185501228281425,,Unknown,Unknown
158,Cysteine-2,False,-0.0182058443285265,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
45,Resistance,False,0.0176589885765713,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
168,ydfB,False,0.0173355724690736,,Unknown,Unknown
