,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.28123630085,0.21999157848404383,2.0,0.0,8.4367938378,5.0,8.1256787639
1,U01-Set001__USA300 LAC CA-MHB Control,8.295498234899998,0.008975060724705197,2.0,1.0,8.2891519086,6.0,8.3018445612
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.4804396386,0.05199656795583894,2.0,2.0,8.4436725128,7.0,8.517206764400001
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.509223628099999,0.06955556460294292,2.0,3.0,8.5584068395,8.0,8.4600404167
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.8234169779,0.21963769522813703,2.0,4.0,8.9787242816,9.0,8.6681096742
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.4327984631,0.13423816914995523,2.0,10.0,8.3378777434,29.0,8.5277191828
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.41279967725,0.11147511584845649,2.0,11.0,8.3339748669,30.0,8.4916244876
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.50617369625,0.0939842485154543,2.0,12.0,8.4397167968,31.0,8.5726305957
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.59166987605,0.07465711962402043,2.0,13.0,7.6444604316,14.0,7.5388793204999995
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.01254083125,0.30758810187767094,2.0,15.0,7.7950431986,18.0,8.2300384639
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.1848995476,0.31485559327603735,2.0,16.0,8.4075360727,19.0,7.9622630225
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.3697136737,0.4391419643564128,2.0,17.0,8.0591934128,20.0,8.6802339346
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.355266914049999,0.03377922682330906,2.0,21.0,8.3313813937,24.0,8.3791524344
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.547601130499999,0.0337130197789902,2.0,22.0,8.5237624256,25.0,8.5714398354
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.65288492365,0.02978981875220078,2.0,23.0,8.6739495065,26.0,8.631820340800001
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.48305285705,0.09551509736148625,2.0,27.0,7.415513484,28.0,7.5505922301
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.3611478299,0.08958347859951911,2.0,32.0,8.2978027447,33.0,8.4244929151
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.33297467605,0.11673693966204877,2.0,34.0,8.2504291944,38.0,8.4155201577
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.03043369245,0.24032558542974614,2.0,35.0,8.2003695436,39.0,7.8604978413
